id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
37124,0.057017,tcp,-,FIN,52,54,3182,39076,1841.556075,31,29,437904.5,5381272.5,7,20,1.15498,1.064774,72.001235,69.167038,255,1261583018,3407254584,255,0.000711,0.000575,0.000136,61,724,0,0,9,0,4,1,1,2,0,0,0,5,4,0,Normal,0
8422,0.017753,tcp,-,FIN,16,18,1540,1644,1858.840818,31,29,650706.9375,699825.375,4,4,1.162733,1.018118,71.71172,1.946527,255,2079884370,2085402396,255,0.000556,0.000442,0.000114,96,91,0,0,9,0,11,6,1,6,0,0,0,11,10,0,Normal,0
30027,0.03788,tcp,-,FIN,60,62,3614,50036,3194.297805,31,29,750580.8125,10396832.0,7,24,0.647707,0.622483,41.087394,40.871602,255,3055334205,3059822577,255,0.000645,0.000529,0.000116,60,807,0,0,6,0,2,1,1,2,0,0,0,2,5,0,Normal,0
30172,0.004017,tcp,http,FIN,8,10,1052,824,4232.01385,31,29,1834204.625,1477719.625,2,2,0.524429,0.382889,33.367805,0.685802,255,3066057651,921737808,255,0.0007,0.000567,0.000133,132,82,1,83,1,0,5,1,1,2,0,0,1,2,2,0,Normal,0
783,1.478562,tcp,-,FIN,16,18,1540,1644,22.318983,31,29,7812.996582,8402.758789,4,4,98.550397,86.851117,7109.283848,172.827703,255,532007423,1079635961,255,0.002233,0.002092,0.000141,96,91,0,0,7,0,17,6,1,3,0,0,0,7,18,0,Normal,0
41942,0.888669,tcp,-,FIN,16,12,5918,678,30.382515,254,252,49953.35547,5599.385254,5,4,59.244603,75.26782,3419.968867,101.481891,255,2851875221,4200318188,255,0.091204,0.06004,0.031164,370,57,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
4464,1.094099,tcp,http,FIN,12,18,1580,10168,26.505827,31,29,10595.01856,70223.99219,3,5,99.431639,64.330585,9570.276345,7706.662329,255,2915015911,2911729469,255,0.000593,0.000478,0.000115,132,565,1,3924,3,0,5,2,1,2,0,0,1,3,1,0,Normal,0
9753,1.005652,tcp,http,FIN,12,18,1580,10168,28.837015,31,29,11526.85059,76400.1875,3,5,91.392271,59.123648,9529.769874,7674.00328,255,3979915950,1831340821,255,0.000683,0.000544,0.000139,132,565,1,3924,2,0,2,2,1,2,0,0,1,2,3,0,Normal,0
45515,8.48318,tcp,-,REQ,6,0,270,0,0.589402,254,0,212.184586,0.0,5,0,1696.636,0.0,2835.10225,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,35,6,21,2,2,35,0,0,0,21,35,0,Normal,0
33433,2.666101,tcp,-,FIN,50,52,3848,19084,37.883036,31,29,11318.40137,56162.91406,11,15,55.536061,52.265332,4404.992481,4277.627326,255,3062067969,3062337125,255,0.000708,0.000562,0.000146,77,367,0,0,8,0,2,1,1,1,0,0,0,2,8,0,Normal,0
18656,1.00717,tcp,http,FIN,14,18,1684,10168,30.779313,31,29,12422.92773,76285.03906,3,5,77.446387,59.210353,8766.205829,7676.660334,255,2401126545,256788617,255,0.000733,0.000589,0.000144,120,565,1,3924,2,0,2,2,1,1,0,0,1,5,1,0,Normal,0
27713,0.824673,tcp,smtp,FIN,52,42,37210,3380,112.771972,31,29,354031.25,32012.68945,18,8,16.16149,20.101121,1906.61355,64.018699,255,3077210921,3075090270,255,0.00064,0.000526,0.000114,716,80,0,0,2,0,2,1,1,2,0,0,0,3,2,0,Normal,0
44118,1.182401,tcp,-,FIN,12,8,990,718,16.068999,254,252,6143.432129,4255.747559,3,2,107.479456,144.417859,5331.550003,198.527531,255,4267307475,479564603,255,0.289299,0.171468,0.117831,83,90,0,0,4,1,3,2,1,2,0,0,0,2,2,0,Normal,0
40266,0.004008,tcp,-,FIN,12,12,1064,2260,5738.523262,31,29,1948103.875,4135728.75,4,4,0.333818,0.312,17.18921,0.364464,255,1545473276,1545774082,255,0.000688,0.000568,0.00012,89,188,0,0,3,0,1,1,1,2,0,0,0,3,3,0,Normal,0
19322,0.040261,tcp,-,FIN,122,126,7818,15800,6134.969265,31,29,1540746.625,3114676.75,30,32,0.344103,0.318088,25.911968,0.548584,255,4011191139,1866757469,255,0.000644,0.000498,0.000146,64,125,0,0,5,0,2,1,1,1,0,0,0,3,4,0,Normal,0
21749,0.002843,tcp,ftp-data,FIN,6,8,320,1888,4572.634549,31,29,751319.0,4648610.5,1,2,0.5008,0.336,27.866044,0.541019,255,3035906512,3039630270,255,0.000619,0.000485,0.000134,53,236,0,0,3,0,4,1,1,4,0,0,0,8,3,0,Normal,0
5520,3.21914,tcp,-,FIN,234,438,13454,548216,208.44076,31,29,33293.36328,1359282.25,21,197,13.874207,7.365368,4048.873787,2940.166411,255,4147796050,4173249504,255,0.000588,0.000472,0.000116,57,1252,0,0,11,0,3,2,1,7,0,0,0,4,7,0,Normal,0
110537,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
43682,9.953868,tcp,-,FIN,10,8,922,354,1.707879,254,252,667.077393,249.149384,2,1,1105.881444,1405.872375,76341.36272,2308.892,255,4001479331,1564936053,255,0.193379,0.112753,0.080626,92,44,0,0,1,1,1,1,1,1,0,0,0,1,2,0,Normal,0
41482,0.878515,tcp,-,FIN,10,8,534,354,19.350836,254,252,4380.118652,2822.945557,2,1,95.518333,113.679711,5399.68102,201.427625,255,3638745640,3850483339,255,0.174016,0.082752,0.091264,53,44,0,0,4,1,1,1,1,4,0,0,0,1,5,0,Normal,0
35470,0.072967,tcp,-,FIN,60,62,3598,48710,1658.283875,31,29,388011.0313,5254430.0,7,24,1.274597,1.186738,76.590341,73.745085,255,1449328239,3595013585,255,0.00069,0.000566,0.000124,60,786,0,0,2,0,3,1,1,2,0,0,0,2,7,0,Normal,0
30177,0.024323,tcp,-,FIN,60,62,3614,50036,4974.715363,31,29,1168934.75,16191753.0,7,24,0.41993,0.387934,21.821554,21.260775,255,2049947118,4195645770,255,0.000808,0.00065,0.000158,60,807,0,0,5,0,4,1,1,2,0,0,0,8,8,0,Normal,0
5686,0.001122,udp,dns,CON,2,2,146,178,2673.796684,31,29,520499.0938,634581.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,1,2,0,Normal,0
32973,0.001059,udp,dns,CON,2,2,146,178,2832.861107,31,29,551463.625,672332.375,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,1,0,0,0,2,5,0,Normal,0
88048,0.852654,tcp,http,FIN,12,8,900,1050,22.283365,62,252,7740.537598,8622.489258,2,2,77.392094,110.931141,5344.166244,154.201313,255,1632360719,333275303,255,0.134356,0.076135,0.058221,75,131,1,123,3,1,1,1,1,3,0,0,1,3,3,0,Normal,0
6740,0.223432,tcp,ftp-data,FIN,14,6,8928,320,85.037057,31,29,296859.875,9559.955078,4,1,17.187077,44.565801,1586.876403,67.940445,255,3202894305,3787295374,255,0.000606,0.000481,0.000125,638,53,0,0,1,0,2,1,1,5,0,0,0,1,1,0,Normal,0
2603,0.004909,tcp,-,FIN,18,18,4136,2456,7129.761816,31,29,6367081.0,3780810.75,7,7,0.270765,0.256706,13.342594,0.353896,255,1822199612,3975023545,255,0.000682,0.000539,0.000143,230,136,0,0,6,0,4,1,1,4,0,0,0,4,18,0,Normal,0
27951,0.313005,tcp,-,FIN,60,62,3614,50036,386.575294,31,29,90835.60938,1258229.125,7,24,5.299475,5.121803,0.0,314.748166,255,1072660609,3218328399,255,0.000718,0.000574,0.000144,60,807,0,0,9,0,3,1,1,3,0,0,0,6,4,0,Normal,0
8373,0.265877,tcp,-,FIN,22,14,1470,1728,131.639814,31,29,42245.09766,48293.00781,5,4,13.29385,20.395924,1022.080195,34.629559,255,1333437535,3479118583,255,0.000957,0.000605,0.000352,67,123,0,0,9,0,2,1,1,1,0,0,0,4,5,0,Normal,0
87714,1.254197,tcp,-,FIN,10,8,2516,354,13.554489,254,252,14447.49121,1977.36084,2,1,139.355222,158.08,7740.9107,316.834031,255,1294208311,2130245474,255,0.207904,0.147102,0.060802,252,44,0,0,6,1,1,1,1,4,0,0,0,3,4,0,Normal,0
84404,0.669771,tcp,-,FIN,10,8,546,354,25.381809,254,252,5876.635254,3702.758057,2,1,72.023889,85.662141,4787.805787,122.426297,255,3591919871,1149734405,255,0.130821,0.070128,0.060693,55,44,0,0,5,1,2,1,1,5,0,0,0,1,7,0,Normal,0
1445,0.001051,udp,dns,CON,2,2,132,164,2854.424439,31,29,502378.6875,624167.5,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,1,1,1,2,0,0,0,4,3,0,Normal,0
34241,0.000983,udp,dns,CON,2,2,146,178,3051.881887,31,29,594099.6875,724313.3125,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,2,0,0,0,3,4,0,Normal,0
1832,0.018477,tcp,-,FIN,16,18,1540,1644,1786.004193,31,29,625209.6875,672403.5,4,4,1.2106,1.059353,74.647521,2.012055,255,1112140655,1117769652,255,0.000589,0.000465,0.000124,96,91,0,0,16,0,5,8,1,11,0,0,0,9,16,0,Normal,0
30984,0.004784,tcp,-,FIN,18,18,3960,2456,7316.053349,31,29,6254180.5,3879598.5,7,7,0.262882,0.249471,13.011907,0.328292,255,2830644202,683998381,255,0.000667,0.000539,0.000128,220,136,0,0,10,0,7,1,1,3,0,0,0,7,9,0,Normal,0
20060,0.13449,tcp,-,FIN,84,86,4862,75600,1256.59902,31,29,285820.5,4444702.5,7,36,1.636293,1.5766,97.304724,95.799193,255,4012404832,4015103928,255,0.000597,0.000476,0.000121,58,879,0,0,6,0,3,1,1,2,0,0,0,2,10,0,Normal,0
105014,0.944886,tcp,-,FIN,10,8,534,354,17.991588,254,252,4072.44873,2624.655273,2,1,104.897778,120.18457,6011.872877,202.938922,255,2915633760,4095274602,255,0.16379,0.103585,0.060205,53,44,0,0,4,1,2,1,1,4,0,0,0,1,5,0,Normal,0
27651,0.002588,udp,-,CON,4,4,520,304,2704.791433,31,29,1205564.125,704791.375,0,0,0.426,0.508667,0.597505,0.709463,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,3,1,1,4,0,0,0,4,5,0,Normal,0
9545,0.035017,tcp,-,FIN,30,42,2302,34406,2027.586679,31,29,508553.0,7673302.0,5,15,1.19631,0.841049,67.822363,59.450344,255,2747146657,2750543329,255,0.000677,0.000531,0.000146,77,819,0,0,11,0,8,6,1,6,0,0,0,9,10,0,Normal,0
31258,0.312925,tcp,-,FIN,66,68,3926,57474,425.021955,31,29,98860.74219,1447733.375,7,27,4.882953,4.662448,288.836065,281.392668,255,3648198581,1634532978,255,0.000664,0.000538,0.000126,59,845,0,0,7,0,3,1,1,1,0,0,0,4,13,0,Normal,0
7777,0.146794,tcp,ssh,FIN,32,24,3728,5474,374.674698,31,29,196847.2813,285897.2188,7,7,4.893133,6.351478,403.260314,13.14717,255,2377986298,2374087360,255,0.000724,0.000584,0.00014,117,228,0,0,2,0,2,1,1,2,0,0,0,5,2,0,Normal,0
36989,0.006304,tcp,-,FIN,18,18,4016,2456,5552.030423,31,29,4813451.5,2944162.5,7,7,0.352706,0.339529,18.501785,0.446001,255,2404261922,261879087,255,0.000654,0.000528,0.000126,223,136,0,0,5,0,6,1,1,4,0,0,0,5,4,0,Normal,0
91222,1.648581,tcp,http,FIN,10,10,824,1170,11.525063,62,252,3600.672363,5109.849121,2,2,183.175667,175.589438,13492.73564,297.205969,255,3455635343,3676878029,255,0.115977,0.0675,0.048477,82,117,1,139,2,1,1,1,1,2,0,0,1,1,2,0,Normal,0
47014,0.827013,tcp,-,CON,6,2,978,86,8.464196,62,252,7883.793457,415.954773,2,1,165.4026,0.008,11066.54855,0.0,255,42802487,2849679487,255,0.781266,0.341371,0.439895,163,43,0,0,3,3,2,1,1,2,0,0,0,1,2,0,Normal,0
11486,0.16788,tcp,-,FIN,22,14,1470,1728,208.482251,31,29,66904.92969,76483.20313,5,4,7.994286,12.859615,511.658503,16.218384,255,2906254222,2906558595,255,0.000706,0.000581,0.000125,67,123,0,0,3,0,1,1,1,1,0,0,0,2,1,0,Normal,0
30287,0.027795,tcp,-,FIN,48,50,2958,32642,3489.836301,31,29,833819.0625,9207411.0,7,18,0.596891,0.546429,34.472673,32.130709,255,1640669555,3805859038,255,0.001173,0.001018,0.000155,62,653,0,0,8,0,5,1,1,2,0,0,0,1,5,0,Normal,0
111636,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.724,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
17789,0.028254,tcp,-,FIN,60,62,3614,45696,4282.579387,31,29,1006300.0,12729950.0,7,24,0.490246,0.46195,0.0,27.122027,255,1102694798,3273800751,255,0.000682,0.000534,0.000148,60,737,0,0,2,0,4,1,1,1,0,0,0,3,4,0,Normal,0
38439,0.001097,udp,dns,CON,2,2,146,178,2734.731157,31,29,532361.0,649042.875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,3,0,0,0,6,2,0,Normal,0
76069,2.992495,tcp,-,FIN,32,16,21990,814,15.705957,254,252,56950.46875,2042.442749,12,3,95.018613,193.476531,7041.127967,330.349781,255,1641598936,1196158429,255,0.214256,0.090345,0.123911,687,51,0,0,1,1,2,1,1,1,0,0,0,1,1,0,Normal,0
6329,0.001658,udp,-,CON,4,4,536,304,4221.954029,31,29,1939686.25,1100120.625,0,0,0.430333,0.239333,0.602926,0.336347,0,0,0,0,0.0,0.0,0.0,134,76,0,0,5,0,3,1,1,4,0,0,0,3,10,0,Normal,0
107769,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
46387,0.648184,tcp,-,FIN,10,6,756,268,23.141577,254,252,8405.020508,2764.646973,2,1,68.577778,116.000398,4177.095714,195.636094,255,1800423223,1540708773,255,0.130098,0.068176,0.061922,76,45,0,0,3,1,2,2,1,3,0,0,0,2,3,0,Normal,0
76551,1.265759,tcp,-,FIN,10,8,978,354,13.430677,254,252,5568.200684,1959.298706,2,1,137.516889,167.353,8014.220445,239.530656,255,116326765,1816818365,255,0.147274,0.094287,0.052987,98,44,0,0,4,1,1,1,1,2,0,0,0,2,2,0,Normal,0
10253,0.046329,tcp,ftp-data,FIN,6,8,320,1826,280.601788,31,29,46105.03125,275939.4688,1,2,9.2046,6.549286,642.143575,15.739895,255,3044951883,3055741008,255,0.000604,0.000481,0.000123,53,228,0,0,3,0,2,1,1,4,0,0,0,2,3,0,Normal,0
15980,0.028825,tcp,-,FIN,68,70,4014,59460,4752.818746,31,29,1097658.25,16266713.0,7,28,0.431712,0.409464,0.0,21.759645,255,2640004753,504545749,255,0.000681,0.000569,0.000112,59,849,0,0,10,0,1,1,1,2,0,0,0,6,3,0,Normal,0
44023,0.40259,tcp,-,FIN,10,6,592,268,37.258749,254,252,10591.41992,4451.178711,2,1,44.628,68.688797,2222.617979,100.77682,255,3248864463,2375805571,255,0.126593,0.059137,0.067456,59,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
30275,0.055833,tcp,smtp,FIN,52,38,37210,3172,1594.039348,31,29,5229165.5,442605.625,18,8,1.088098,1.45727,61.504493,3.064453,255,2952048136,2949055078,255,0.002027,0.001911,0.000116,716,83,0,0,1,0,2,1,1,2,0,0,0,3,1,0,Normal,0
76940,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,1,1,1,1,0,0,0,2,1,0,Normal,0
27695,0.000999,udp,dns,CON,2,2,146,178,3003.002883,31,29,584584.5625,712712.6875,0,0,0.007,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,2,0,0,0,3,3,0,Normal,0
23145,0.01786,tcp,-,FIN,48,50,2958,33044,5431.131296,31,29,1297648.5,14505712.0,7,18,0.373532,0.353959,0.0,21.241799,255,4143518325,4164160946,255,0.000646,0.000512,0.000134,62,661,0,0,4,0,3,1,1,2,0,0,0,3,5,0,Normal,0
20503,0.032863,tcp,-,FIN,122,126,7814,14990,7516.051819,31,29,1886620.25,3620363.5,30,32,0.287699,0.261274,17.661525,14.504139,255,155996321,156984489,255,0.000592,0.000462,0.00013,64,119,0,0,3,0,2,1,1,3,0,0,0,10,5,0,Normal,0
30463,0.096651,tcp,-,FIN,72,74,4238,63516,1500.2431,31,29,345987.0938,5186330.0,7,30,1.356394,1.315178,79.823743,77.728082,255,1833183694,3983071840,255,0.000751,0.000635,0.000116,59,858,0,0,4,0,2,1,1,1,0,0,0,1,8,0,Normal,0
19500,0.004399,udp,-,CON,4,4,568,304,1591.270671,31,29,774721.5,414639.6563,0,0,1.142333,0.993667,1.609846,1.398187,0,0,0,0,0.0,0.0,0.0,142,76,0,0,5,0,7,1,1,4,0,0,0,4,12,0,Normal,0
4424,0.005668,tcp,-,FIN,22,24,1920,4312,7939.308605,31,29,2587156.0,5833451.0,6,6,0.254381,0.221304,15.886498,12.886502,255,3489586749,1340313275,255,0.000709,0.000569,0.00014,87,180,0,0,7,0,1,1,1,1,0,0,0,2,3,0,Normal,0
5724,0.004637,udp,-,CON,4,4,568,312,1509.596673,31,29,734957.9375,403709.2813,0,0,1.2,1.031,1.688573,1.449569,0,0,0,0,0.0,0.0,0.0,142,78,0,0,3,0,5,1,1,3,0,0,0,3,8,0,Normal,0
36519,0.092866,tcp,-,FIN,66,70,3926,57578,1453.707438,31,29,333125.125,4889281.0,7,27,1.423692,1.338478,104.345351,100.111443,255,3407365165,3441698898,255,0.000666,0.000508,0.000158,59,823,0,0,5,0,2,1,1,2,0,0,0,4,4,0,Normal,0
8298,0.013993,tcp,-,FIN,16,18,1540,1644,2358.322072,31,29,825555.625,887872.5,4,4,0.912067,0.795353,62.484412,1.451605,255,903509513,3055022608,255,0.000609,0.000469,0.00014,96,91,0,0,8,0,6,5,1,5,0,0,0,8,10,0,Normal,0
12933,0.109831,tcp,ssh,FIN,32,24,3728,5474,500.769373,31,29,263095.125,382114.3438,7,7,3.542935,4.742696,358.586779,12.338141,255,1389451951,1389762441,255,0.000794,0.000623,0.000171,117,228,0,0,2,0,2,1,1,1,0,0,0,1,1,0,Normal,0
41485,0.642717,tcp,-,FIN,10,6,534,268,23.338421,254,252,5987.083008,2788.16333,2,1,65.064778,108.516203,3410.941855,157.887594,255,3246927727,560400638,255,0.166407,0.100129,0.066278,53,45,0,0,3,1,3,2,1,3,0,0,0,2,6,0,Normal,0
44989,0.673581,tcp,http,FIN,10,10,860,1380,28.207446,62,252,9192.658203,14751.00977,2,2,74.729667,67.593,4785.865835,114.378484,255,2888317530,3242562174,255,0.127519,0.065235,0.062284,86,138,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
25017,0.001023,udp,dns,CON,2,2,130,162,2932.551349,31,29,508308.9063,633431.0625,0,0,0.01,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,2,1,2,0,0,0,6,3,0,Normal,0
24891,1.005613,tcp,http,FIN,12,18,1580,10168,28.838132,31,29,11527.29785,76403.14844,3,5,91.384455,59.120824,9530.175391,7674.959753,255,1134461553,1135583045,255,0.000684,0.000555,0.000129,132,565,1,3924,2,0,4,1,1,2,0,0,1,1,1,0,Normal,0
91079,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,13,6,2,1,1,13,0,0,0,2,13,0,Normal,0
46376,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.752,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
20362,0.031977,tcp,-,FIN,60,62,3614,50036,3783.969542,31,29,889139.0,12316102.0,7,24,0.536576,0.515016,29.857201,29.210825,255,1965926785,4111613093,255,0.000687,0.000552,0.000135,60,807,0,0,2,0,2,1,1,1,0,0,0,2,5,0,Normal,0
101999,0.12974,tcp,-,CON,6,2,986,86,53.954062,62,252,50685.98828,2651.456787,2,1,25.948,0.001,1602.548343,0.0,255,2784111409,2417456306,255,0.111926,0.060308,0.051618,164,43,0,0,12,3,5,5,1,12,0,0,0,5,12,0,Normal,0
8974,0.10356,tcp,ssh,FIN,32,24,3728,5474,531.093083,31,29,279026.6563,405253.0,7,7,3.340645,4.471783,308.787856,10.534831,255,281052343,2430945862,255,0.000714,0.000579,0.000135,117,228,0,0,1,0,3,1,1,2,0,0,0,4,3,0,Normal,0
21520,0.019948,tcp,-,FIN,48,50,2958,33044,4862.64285,31,29,1161820.75,12987367.0,7,18,0.426457,0.395776,26.970669,25.49002,255,1048642871,1066906291,255,0.000712,0.000552,0.00016,62,661,0,0,5,0,4,1,1,3,0,0,0,6,11,0,Normal,0
4075,0.0993,tcp,-,FIN,92,92,5278,83812,1842.900356,31,29,420624.375,6678832.0,7,39,1.087418,1.079711,74.537012,1.900909,255,2422494857,2423700995,255,0.002256,0.002117,0.000139,57,911,0,0,5,0,3,1,1,2,0,0,0,5,7,0,Normal,0
43565,0.82544,tcp,-,FIN,10,8,992,354,20.595077,254,252,8654.77832,3004.458252,2,1,88.025444,102.630711,4977.822924,161.307859,255,1509357787,3333557307,255,0.171238,0.107024,0.064214,99,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
81949,0.359999,tcp,-,FIN,10,6,772,268,41.666782,254,252,15444.48731,4977.791504,2,1,37.988111,61.152801,1906.895095,86.220539,255,3765387478,2099810632,255,0.114879,0.05423,0.060649,77,45,0,0,7,1,1,1,1,6,0,0,0,1,6,0,Normal,0
17511,0.001081,udp,dns,CON,2,2,146,178,2775.208228,31,29,540240.5625,658649.4375,0,0,0.003,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,3,0,0,0,6,2,0,Normal,0
35986,1.542927,tcp,http,FIN,14,18,1684,10168,20.091683,31,29,8109.262207,49796.26172,3,5,118.660154,90.733118,10020.61743,8771.69429,255,3870904300,3927804763,255,0.000605,0.000461,0.000144,120,565,1,3924,2,0,3,2,1,3,0,0,1,2,1,0,Normal,0
82194,1.988633,tcp,-,FIN,112,22,135649,956,66.880112,254,252,540825.75,3672.874756,53,1,17.915613,89.794188,1810.353245,115.632523,255,4209482688,263802071,255,0.204503,0.102156,0.102347,1211,43,0,0,3,1,2,2,2,3,0,0,0,2,3,0,Normal,0
9923,0.608926,tcp,ssh,FIN,106,114,9400,12298,359.649614,31,29,122339.9922,160163.9688,26,31,5.852096,5.383655,320.458441,308.787341,255,3032429974,3028529096,255,0.000708,0.000565,0.000143,89,108,0,0,1,0,3,1,1,1,0,0,0,1,1,0,Normal,0
22341,0.001074,udp,dns,CON,2,2,146,178,2793.296014,31,29,543761.625,662942.25,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,1,1,1,3,0,0,0,3,2,0,Normal,0
18991,0.03022,tcp,smtp,FIN,52,42,37152,3380,3077.432157,31,29,9646062.0,873593.625,18,8,0.609612,0.725561,33.677948,1.58229,255,158186808,2304606114,255,0.000582,0.000469,0.000113,714,80,0,0,1,0,2,1,1,1,0,0,0,3,1,0,Normal,0
30705,0.001076,udp,dns,CON,2,2,146,178,2788.103975,31,29,542750.9375,661710.0,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,3,2,0,Normal,0
33170,0.044391,tcp,smtp,FIN,52,42,37492,3380,2095.019318,31,29,6626749.0,594715.1875,18,8,0.88072,1.070854,66.932027,2.538827,255,2171035493,22428295,255,0.00071,0.000482,0.000228,721,80,0,0,1,0,2,1,1,2,0,0,0,6,1,0,Normal,0
111665,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.716,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
24515,1.007304,tcp,http,FIN,14,18,1684,10168,30.775219,31,29,12421.27539,76274.89063,3,5,77.45669,59.217706,8765.806289,7674.836221,255,4009781567,1865489021,255,0.000719,0.000573,0.000146,120,565,1,3924,1,0,2,1,1,1,0,0,1,2,2,0,Normal,0
36851,0.001019,udp,dns,CON,2,2,146,178,2944.062924,31,29,573110.9375,698724.25,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,2,1,0,Normal,0
3915,0.005268,tcp,-,FIN,12,12,1064,2260,4365.98324,31,29,1482156.375,3146545.25,4,4,0.446909,0.416636,22.878944,0.520217,255,2332878679,2333237871,255,0.000805,0.000677,0.000128,89,188,0,0,3,0,5,1,1,1,0,0,0,1,12,0,Normal,0
14876,0.00105,udp,dns,CON,2,2,130,162,2857.142959,31,29,495238.125,617142.875,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,6,3,1,3,0,0,0,6,7,0,Normal,0
108445,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.636,0.0,10.954509,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
349,0.001086,udp,dns,CON,2,2,146,178,2762.430929,31,29,537753.25,655616.9375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,3,0,0,0,2,1,0,Normal,0
19667,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
47110,0.67137,tcp,-,CON,6,2,978,86,10.426441,62,252,9711.485352,512.385071,2,1,134.274,0.003,7229.534559,0.0,255,3560172949,3870659285,255,0.469953,0.435287,0.034666,163,43,0,0,3,3,2,2,1,2,0,0,0,2,2,0,Normal,0
20200,0.006706,tcp,-,FIN,22,24,1920,4312,6710.408749,31,29,2186698.5,4930510.0,6,6,0.303095,0.280182,19.420849,17.061782,255,1335339432,3485163479,255,0.000664,0.000539,0.000125,87,180,0,0,7,0,6,1,1,3,0,0,0,2,10,0,Normal,0
31392,0.000976,udp,dns,CON,2,2,146,178,3073.770551,31,29,598360.6875,729508.1875,0,0,0.01,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,6,1,1,8,0,0,0,1,2,0,Normal,0
