id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
28276,0.006007,tcp,-,FIN,22,24,2054,2478,7491.260355,31,29,2611619.75,3162976.5,6,6,0.27,0.212957,16.47891,12.737401,255,930209485,3075878844,255,0.001213,0.0011,0.000113,93,103,0,0,6,0,2,1,1,2,0,0,0,3,2,0,Normal,0
107766,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
35609,0.001053,udp,dns,CON,2,2,146,178,2849.002888,31,29,554605.875,676163.375,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,2,1,1,2,0,0,0,6,2,0,Normal,0
109046,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.176,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
44456,0.164341,tcp,-,FIN,10,6,484,268,91.273631,254,252,21224.16211,10904.15625,2,1,17.288333,28.1466,994.169685,43.902586,255,1906704871,3904514157,255,0.083209,0.023602,0.059607,48,45,0,0,10,1,5,5,1,10,0,0,0,5,10,0,Normal,0
16505,0.001068,udp,dns,CON,2,2,130,162,2808.988808,31,29,486891.4063,606741.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,3,1,1,3,0,0,0,4,2,0,Normal,0
2436,0.019348,tcp,-,FIN,16,18,1540,1644,1705.602713,31,29,597064.3125,642133.5625,4,4,1.2694,1.1805,78.085157,2.504874,255,4232621067,4236590460,255,0.000562,0.000457,0.000105,96,91,0,0,8,0,7,7,2,7,0,0,0,9,8,0,Normal,0
1587,0.013721,tcp,-,FIN,16,18,1540,1644,2405.072446,31,29,841921.125,905473.3125,4,4,0.894133,0.779882,60.851498,1.520992,255,3087454182,3098956035,255,0.001167,0.000457,0.00071,96,91,0,0,8,0,5,4,1,5,0,0,0,8,7,0,Normal,0
11705,0.001254,udp,dns,CON,2,2,146,178,2392.344493,31,29,465709.7188,567783.0625,0,0,0.006,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,2,2,0,Normal,0
41795,0.462293,tcp,-,FIN,10,8,534,354,36.773215,254,252,8323.725586,5364.562988,2,1,50.407,58.181855,3450.802309,116.513477,255,1238180877,2852092359,255,0.113368,0.055016,0.058352,53,44,0,0,8,1,1,1,1,8,0,0,0,1,8,0,Normal,0
82504,0.591158,tcp,-,FIN,10,6,638,268,25.373928,254,252,7781.337891,3031.338623,2,1,61.141333,93.269602,3382.907409,131.795031,255,4109536815,1647520787,255,0.211451,0.124809,0.086642,64,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
13662,0.02045,tcp,-,FIN,38,40,2438,19266,3765.281225,31,29,928704.1875,7348655.5,7,13,0.559278,0.51,38.942105,38.08545,255,1576808334,3765325137,255,0.000683,0.000551,0.000132,64,482,0,0,4,0,2,1,1,1,0,0,0,1,7,0,Normal,0
36902,0.001053,udp,dns,CON,2,2,146,178,2849.002888,31,29,554605.875,676163.375,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,3,2,0,Normal,0
28388,0.385408,tcp,-,FIN,28,30,4616,3080,147.895212,31,29,92411.15625,61815.00781,7,7,14.262556,13.271586,773.44236,19.419191,255,3032313104,3253652818,255,0.000765,0.000529,0.000236,165,103,0,0,9,0,7,1,1,4,0,0,0,6,8,0,Normal,0
4514,0.004069,tcp,-,FIN,12,12,1064,2260,5652.494447,31,29,1918899.0,4073728.25,4,4,0.338818,0.314545,16.963467,0.381702,255,1785430798,3931116481,255,0.000719,0.000601,0.000118,89,188,0,0,7,0,3,2,2,2,0,0,0,5,8,0,Normal,0
47376,0.803183,tcp,-,FIN,10,6,534,268,18.675694,254,252,4790.937988,2231.122803,2,1,73.736222,133.887203,3606.659729,166.778344,255,3553911281,1288657215,255,0.224455,0.133738,0.090717,53,45,0,0,7,1,2,2,2,3,0,0,0,2,3,0,Normal,0
112,29.662262,tcp,-,FIN,28,30,4656,3080,1.921634,31,29,1210.966309,803.175415,7,7,1098.590185,1022.816937,129785.6774,3842.3895,255,1681939184,3830619533,255,0.000687,0.000564,0.000123,166,103,0,0,12,0,9,1,1,3,0,0,0,12,5,0,Normal,0
7655,0.370297,tcp,-,FIN,16,18,1272,2572,89.117651,31,29,25773.9043,52498.39844,4,4,24.662933,21.747529,1673.08351,44.701047,255,1767361585,3917258763,255,0.000726,0.00058,0.000146,80,143,0,0,6,0,2,2,1,2,0,0,0,11,3,0,Normal,0
25823,0.235344,udp,-,CON,4,4,568,320,29.743695,31,29,14480.93066,8158.270508,0,0,73.315,62.348,103.673164,88.166313,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,5,1,1,4,0,0,0,3,11,0,Normal,0
36424,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,7,7,1,22,0,0,0,7,22,0,Normal,0
5992,39.581112,tcp,http,FIN,358,746,19098,1087900,27.866827,31,29,3849.310791,219587.9688,2,370,111.182108,53.128234,6934.643142,4741.614881,255,3143467883,3153455502,255,0.000678,0.000547,0.000131,53,1458,1,524288,1,0,1,1,1,1,0,0,1,1,1,0,Normal,0
44110,1.276954,tcp,-,FIN,12,8,4658,354,14.879157,254,252,26751.1582,1942.121582,3,1,111.415545,168.709,6412.137577,294.986156,255,3042612111,2124018515,255,0.218655,0.09599,0.122665,388,44,0,0,2,1,1,1,1,2,0,0,0,1,3,0,Normal,0
46120,0.533101,tcp,-,FIN,10,6,2516,268,28.137256,254,252,33989.80469,3361.464111,2,1,54.439333,82.982398,2768.592246,116.414461,255,1633275899,3654406672,255,0.168388,0.118179,0.050209,252,45,0,0,3,1,3,3,2,3,0,0,0,3,3,0,Normal,0
3227,0.019112,tcp,-,FIN,16,18,1540,1644,1726.663854,31,29,604437.0,650062.75,4,4,1.254067,1.097412,77.441237,2.432937,255,4215334549,2073871842,255,0.000569,0.000453,0.000116,96,91,0,0,11,0,12,6,1,6,0,0,0,9,12,0,Normal,0
39906,0.001068,udp,dns,CON,2,2,146,178,2808.988808,31,29,546816.5,666666.6875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,2,0,0,0,2,2,0,Normal,0
34013,0.001027,udp,dns,CON,2,2,146,178,2921.129446,31,29,568646.5625,693281.375,0,0,0.001,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,1,0,0,0,1,3,0,Normal,0
7231,0.001032,udp,dns,CON,2,2,132,164,2906.976908,31,29,511627.9375,635658.9375,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,5,2,1,1,0,0,0,18,2,0,Normal,0
30993,0.00179,udp,-,CON,4,4,520,304,3910.614505,31,29,1743016.75,1018994.438,0,0,0.456667,0.23,0.638753,0.319622,0,0,0,0,0.0,0.0,0.0,130,76,0,0,16,0,7,1,1,4,0,0,0,3,9,0,Normal,0
101902,0.189737,tcp,-,CON,6,2,986,86,36.893172,62,252,34658.5,1813.035889,2,1,37.9474,0.005,2290.690748,0.0,255,3957949355,1790358701,255,0.159068,0.111528,0.04754,164,43,0,0,9,3,6,6,1,9,0,0,0,6,9,0,Normal,0
1254,0.020828,tcp,ssh,FIN,106,114,9400,12298,10514.6921,31,29,3576723.75,4682543.0,26,31,0.203149,0.183782,12.861416,11.709596,255,4196678663,4196995959,255,0.000727,0.000603,0.000124,89,108,0,0,1,0,5,1,1,1,0,0,0,2,1,0,Normal,0
42808,0.634704,tcp,-,FIN,10,6,660,268,23.633064,254,252,7486.95459,2823.363281,2,0,7011.2854,11688.701,695168.5329,25886.052,255,1504636084,767363923,255,0.09041,0.025668,0.064742,66,45,0,0,4,1,2,2,2,5,0,0,0,2,4,0,Normal,0
25725,0.029972,tcp,-,FIN,72,74,4238,63516,4837.848651,31,29,1115708.0,16724409.0,7,30,0.417676,0.403452,22.439359,21.845662,255,3624747734,3624997514,255,0.000655,0.000519,0.000136,59,858,0,0,4,0,2,1,1,1,0,0,0,4,4,0,Normal,0
37105,0.135048,tcp,-,FIN,60,62,3598,48710,895.977713,31,29,209643.9688,2838990.5,7,24,2.281441,2.204721,118.911658,116.48973,255,3117296567,3117550764,255,0.000693,0.000554,0.000139,60,786,0,0,9,0,4,1,1,3,0,0,0,3,6,0,Normal,0
115274,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.62,0.0,10.954508,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
10964,0.064984,tcp,-,FIN,90,92,5174,83812,2785.300945,31,29,629939.6875,10205712.0,7,39,0.72664,0.707648,44.044842,43.984495,255,731640751,731929669,255,0.000704,0.000579,0.000125,57,911,0,0,4,0,1,1,1,1,0,0,0,3,2,0,Normal,0
28005,3.605447,tcp,-,FIN,448,858,25160,1094788,361.952341,31,29,55702.38672,2426357.75,38,390,8.119667,4.206431,4116.653141,2962.219669,255,1817306702,3970375020,255,0.000698,0.000533,0.000165,56,1276,0,0,17,0,2,2,1,7,0,0,0,2,9,0,Normal,0
15966,0.001028,udp,dns,CON,2,2,130,162,2918.287859,31,29,505836.5625,630350.1875,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,2,1,2,0,0,0,6,1,0,Normal,0
7085,0.373899,tcp,smtp,FIN,52,40,37372,3276,243.381226,31,29,784254.5625,68360.70313,18,8,7.4711,9.57523,822.844033,28.198246,255,1263113690,3413583102,255,0.000576,0.000462,0.000114,719,82,0,0,1,0,3,1,1,1,0,0,0,5,3,0,Normal,0
22346,1.270468,tcp,-,FIN,28,30,4616,3080,44.865357,31,29,28033.76367,18752.14453,7,7,47.042815,43.792484,2762.12413,71.934797,255,2158749250,253868212,255,0.000608,0.000482,0.000126,165,103,0,0,7,0,3,1,1,3,0,0,0,2,9,0,Normal,0
30302,0.085553,tcp,-,FIN,22,26,2054,2582,549.367073,31,29,183371.7188,232183.5625,6,6,4.058238,3.40076,342.709838,312.923479,255,4030249911,4030539547,255,0.00064,0.000525,0.000115,93,99,0,0,7,0,1,1,1,5,0,0,0,5,3,0,Normal,0
20674,0.029876,tcp,-,FIN,72,74,4238,63516,4853.39414,31,29,1119293.125,16778150.0,7,30,0.428623,0.401616,21.900942,21.244838,255,2015993453,2016266735,255,0.000684,0.000553,0.000131,59,858,0,0,10,0,4,1,1,2,0,0,0,3,3,0,Normal,0
15047,0.001779,udp,-,CON,4,4,544,304,3934.794736,31,29,1834738.625,1025295.063,0,0,0.449,0.225333,0.628618,0.310894,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,3,1,1,3,0,0,0,2,12,0,Normal,0
34495,0.001094,udp,dns,CON,2,2,130,162,2742.230477,31,29,475319.9375,592321.8125,0,0,0.01,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,1,1,1,0,0,0,1,3,0,Normal,0
37211,0.004427,udp,-,CON,4,4,568,312,1581.206253,31,29,769821.5625,422859.7188,0,0,1.182667,1.004333,1.66406,1.409028,0,0,0,0,0.0,0.0,0.0,142,78,0,0,12,0,4,1,1,3,0,0,0,6,6,0,Normal,0
24338,0.472946,tcp,-,FIN,122,126,7820,15736,522.258368,31,29,131194.6875,264080.9063,30,32,4.109487,3.77924,398.899248,385.348741,255,1086584685,3237115036,255,0.000684,0.00054,0.000144,64,125,0,0,7,0,4,1,1,1,0,0,0,2,7,0,Normal,0
29785,7.660407,tcp,-,FIN,442,858,24848,1094788,169.573234,31,29,25891.05273,1141989.5,38,390,17.369819,8.938106,7565.167328,5432.626245,255,663388916,2818536753,255,0.000556,0.000445,0.000111,56,1276,0,0,5,0,3,1,1,1,0,0,0,4,7,0,Normal,0
28419,1.534765,tcp,http,FIN,14,18,1684,10168,20.198532,31,29,8152.388184,50061.08594,3,5,118.031615,90.248647,9315.515123,8152.296726,255,3100238684,958251465,255,0.000697,0.000534,0.000163,120,565,1,3924,1,0,3,1,1,1,0,0,1,6,3,0,Normal,0
30752,0.004599,udp,-,CON,4,4,568,312,1522.070061,31,29,741030.6875,407045.0313,0,0,1.23,1.052333,1.730291,1.478325,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,5,1,1,3,0,0,0,3,6,0,Normal,0
25863,0.02565,tcp,-,FIN,60,62,3614,50036,4717.348891,31,29,1108460.0,15354074.0,7,24,0.428898,0.417417,23.068663,22.226379,255,351875698,2497569412,255,0.000747,0.000595,0.000152,60,807,0,0,6,0,2,1,1,2,0,0,0,3,5,0,Normal,0
8228,0.017877,tcp,-,FIN,16,18,1540,1644,1845.947363,31,29,646193.4375,694971.1875,4,4,1.171733,1.025353,71.325881,2.198552,255,3929461393,1783905115,255,0.000572,0.000443,0.000129,96,91,0,0,12,0,7,5,1,6,0,0,0,7,6,0,Normal,0
20221,0.005931,tcp,-,FIN,24,24,2062,2308,7924.464376,31,29,2666666.5,2983645.25,6,6,0.254,0.230652,15.045066,0.343081,255,4278797879,4279113565,255,0.00076,0.000616,0.000144,86,96,0,0,7,0,8,2,1,4,0,0,0,2,6,0,Normal,0
36213,1.006953,tcp,http,FIN,14,18,1684,10168,30.785945,31,29,12425.60449,76301.47656,3,5,77.431385,59.206176,8775.101754,7682.584636,255,709462381,2859920422,255,0.000569,0.000445,0.000124,120,565,1,3924,2,0,3,2,1,1,0,0,1,3,1,0,Normal,0
37496,0.001004,udp,dns,CON,2,2,130,162,2988.047923,31,29,517928.3125,645418.375,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,5,1,1,2,0,0,0,6,4,0,Normal,0
7210,0.001073,udp,dns,CON,2,2,146,178,2795.899292,31,29,544268.375,663560.125,0,0,0.001,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,2,1,2,0,0,0,6,2,0,Normal,0
34490,0.001119,udp,dns,CON,2,2,146,178,2680.965094,31,29,521894.5313,636282.375,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,1,1,6,0,0,0,4,1,0,Normal,0
13603,0.004356,tcp,ftp-data,FIN,8,12,424,8824,4361.799709,31,29,681359.0,14855831.0,1,4,0.576714,0.349182,35.929628,20.027762,255,659855682,666594923,255,0.000648,0.000512,0.000136,53,735,0,0,3,0,6,1,1,4,0,0,0,5,3,0,Normal,0
108788,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.932,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
36868,1.035765,tcp,http,FIN,14,18,1684,10168,29.929567,31,29,12079.95996,74178.98438,3,5,79.648382,60.900412,8769.258661,7678.885398,255,3484081965,1335494924,255,0.000567,0.000451,0.000116,120,565,1,3924,2,0,1,1,1,3,0,0,1,3,1,0,Normal,0
75010,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,1,1,1,4,0,0,0,2,4,0,Normal,0
23257,0.001077,udp,dns,CON,2,2,146,178,2785.515187,31,29,542246.9375,661095.625,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,4,0,0,0,7,2,0,Normal,0
18514,0.001132,udp,dns,CON,2,2,146,178,2650.176667,31,29,515901.0625,628975.25,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,2,4,0,Normal,0
849,40.559383,tcp,-,FIN,64,66,3806,51808,3.180522,31,29,739.064514,10064.05859,7,26,643.794853,623.979431,117727.6151,116059.332,255,1656907213,1657282887,255,0.000871,0.000719,0.000152,59,785,0,0,4,0,5,1,1,1,0,0,0,2,6,0,Normal,0
9825,0.024969,tcp,http,FIN,8,10,1058,822,680.844237,31,29,296687.875,237094.0,2,2,3.517286,2.721778,233.669079,5.368741,255,1381316429,3527708688,255,0.000594,0.000469,0.000125,132,82,1,82,2,0,5,1,1,1,0,0,1,5,4,0,Normal,0
1395,1.507483,tcp,-,FIN,40,40,2542,18508,52.405234,31,29,13155.7041,95767.57813,7,13,38.645053,38.608258,2387.890625,64.49827,255,1252002628,3177534457,255,0.001881,0.001757,0.000124,64,463,0,0,13,0,4,1,1,2,0,0,0,3,8,0,Normal,0
23007,0.368239,tcp,ftp-data,FIN,14,6,8928,320,51.596927,31,29,180122.1563,5800.581055,4,1,28.326078,73.53,2424.882708,99.930758,255,3165842370,1374535112,255,0.000592,0.000471,0.000121,638,53,0,0,3,0,2,1,1,6,0,0,0,4,3,0,Normal,0
14790,0.395135,tcp,-,FIN,22,24,1958,2308,113.885132,31,29,37840.23438,44784.69531,6,6,18.799237,17.158261,1299.295496,1248.225232,255,854946820,3000546798,255,0.00061,0.000492,0.000118,89,96,0,0,7,0,5,2,1,2,0,0,0,2,3,0,Normal,0
104820,0.683928,tcp,-,FIN,10,8,534,354,24.856417,254,252,5626.323242,3626.112549,2,1,71.555667,88.46843,4187.123025,159.399094,255,1378705372,4248112103,255,0.119827,0.064641,0.055186,53,44,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
22028,0.001102,udp,dns,CON,2,2,146,178,2722.323026,31,29,529945.5625,646098.0,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,4,2,0,Normal,0
13345,0.041315,tcp,-,FIN,68,70,4014,59460,3315.986889,31,29,765823.5625,11349098.0,7,28,0.620727,0.599529,34.100937,32.700782,255,3413871472,1280744937,255,0.000699,0.000538,0.000161,59,849,0,0,6,0,3,1,1,1,0,0,0,2,8,0,Normal,0
114620,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.704,0.0,10.954516,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
90090,1.865016,tcp,http,FIN,10,10,824,1356,10.18758,62,252,3182.814453,5237.48877,2,2,207.224,195.197891,12818.1915,416.255969,255,3743562638,1718120912,255,0.133606,0.066777,0.066829,82,136,1,233,1,1,2,1,1,1,0,0,1,2,3,0,Normal,0
27569,0.004664,tcp,-,FIN,18,18,4096,2456,7504.287966,31,29,6636363.5,3979416.75,7,7,0.256471,0.245941,12.775074,0.327136,255,3600502576,3603687868,255,0.000623,0.00048,0.000143,228,136,0,0,6,0,4,1,1,3,0,0,0,6,9,0,Normal,0
42856,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,6,2,2,2,1,6,0,0,0,2,9,0,Normal,0
26119,0.045899,tcp,ftp-data,FIN,6,8,320,1910,283.230571,31,29,46536.96094,291422.4688,1,2,9.1158,6.483,635.390075,15.571059,255,1392140513,3908584743,255,0.000633,0.000509,0.000124,53,239,0,0,3,0,1,1,1,3,0,0,0,1,1,0,Normal,0
29825,0.004604,udp,-,CON,4,4,568,320,1520.416985,31,29,740225.875,417028.6563,0,0,1.183,1.035,1.664531,1.453812,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,9,1,1,6,0,0,0,4,9,0,Normal,0
680,1.165967,tcp,-,FIN,16,18,1540,1644,28.302688,31,29,9907.65625,10655.5332,4,4,77.710669,72.803562,5123.394161,140.560031,255,926973884,1034288949,255,0.001252,0.001101,0.000151,96,91,0,0,17,0,2,4,1,1,0,0,0,6,2,0,Normal,0
9920,0.022493,tcp,ftp,FIN,52,54,2934,3740,4668.119134,31,29,1023607.375,1305650.75,11,15,0.452551,0.413962,31.471666,0.751057,255,2335669405,187110288,255,0.000665,0.000548,0.000117,56,69,0,0,1,0,1,1,1,1,1,1,0,1,1,0,Normal,0
5155,0.335957,tcp,ssh,FIN,106,114,9400,12298,651.869156,31,29,221742.6719,290299.0625,26,31,3.227385,2.99467,198.147964,190.766472,255,2887790931,2888075890,255,0.000678,0.000545,0.000133,89,108,0,0,1,0,3,1,1,1,0,0,0,6,1,0,Normal,0
6586,0.054802,tcp,ssh,FIN,62,58,5928,8010,2171.453576,31,29,851501.75,1149155.125,14,17,0.913367,0.983855,147.92146,157.609874,255,290593829,2441043012,255,0.000707,0.000566,0.000141,96,138,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
102187,0.108803,tcp,-,CON,6,2,986,86,64.336463,62,252,60439.51172,3161.677734,2,1,21.7606,0.004,1372.5255,0.0,255,3520254005,1244629006,255,0.096248,0.072435,0.023813,164,43,0,0,11,3,7,7,1,11,0,0,0,7,11,0,Normal,0
6179,1.361809,tcp,-,FIN,122,126,7816,15132,181.376388,31,29,45539.42578,88188.57813,30,32,11.251802,10.978072,752.093385,742.93348,255,145565361,153183563,255,0.000636,0.000524,0.000112,64,120,0,0,3,0,1,1,1,2,0,0,0,2,3,0,Normal,0
21765,0.016863,tcp,-,FIN,48,50,2958,33044,5752.238749,31,29,1374370.0,15363340.0,7,18,0.359848,0.340458,20.859343,20.050469,255,944138637,962979997,255,0.000654,0.000515,0.000139,62,661,0,0,7,0,3,1,1,1,0,0,0,11,7,0,Normal,0
65646,6e-06,udp,-,INT,2,0,1098,0,166666.6608,254,0,732000000.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,549,0,0,0,8,2,2,2,1,7,0,0,0,2,8,0,Normal,0
20284,0.001055,udp,dns,CON,2,2,146,178,2843.601894,31,29,553554.5,674881.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,2,1,2,0,0,0,5,1,0,Normal,0
43443,6e-06,udp,-,INT,2,0,104,0,166666.6608,254,0,69333328.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,7,2,2,1,1,7,0,0,0,2,11,0,Normal,0
73230,6e-06,udp,-,INT,2,0,78,0,166666.6608,254,0,52000000.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,15,2,3,2,1,10,0,0,0,4,10,0,Normal,0
62240,0.590995,tcp,-,FIN,10,6,588,268,25.380925,254,252,7174.341309,3032.174561,2,1,65.666111,102.093797,3344.328193,183.9495,255,2298745689,516777126,255,0.182969,0.062946,0.120023,59,45,0,0,6,1,1,1,1,5,0,0,0,1,5,0,Normal,0
84469,1.452826,tcp,-,FIN,10,8,574,354,11.701332,254,252,2846.865234,1707.017822,2,1,161.291444,196.253719,9821.400129,292.657219,255,2038188654,1476786038,255,0.14018,0.079042,0.061138,57,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
44362,0.72591,tcp,-,FIN,10,8,514,354,23.418881,254,252,5102.561035,3416.401367,2,1,77.399111,90.878141,4858.133608,132.210844,255,983603218,2815120110,255,0.161756,0.089756,0.072,51,44,0,0,9,1,2,2,1,9,0,0,0,2,9,0,Normal,0
419,0.039762,tcp,-,FIN,16,18,1540,1644,829.938101,31,29,290528.625,312459.125,4,4,2.629933,2.310823,161.981814,4.354134,255,857039354,1040317804,255,0.000596,0.000475,0.000121,96,91,0,0,4,0,14,4,1,4,0,0,0,11,9,0,Normal,0
18927,0.163312,tcp,-,FIN,22,24,1958,2308,275.546189,31,29,91554.8125,108357.0078,6,6,7.760523,7.074304,489.830111,471.132071,255,1585664963,3735544686,255,0.000726,0.000595,0.000131,89,96,0,0,4,0,2,1,1,1,0,0,0,3,6,0,Normal,0
86006,7e-06,udp,-,INT,2,0,1100,0,142857.1409,254,0,628571392.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,550,0,0,0,11,2,3,3,1,10,0,0,0,3,10,0,Normal,0
16833,1.176799,tcp,http,FIN,14,18,1684,10168,26.342645,31,29,10632.23145,65288.97266,3,5,90.494618,69.190529,8840.502089,7740.059441,255,140112768,157952356,255,0.000695,0.000557,0.000138,120,565,1,3924,2,0,2,2,1,1,0,0,1,2,2,0,Normal,0
74777,0.358715,tcp,-,FIN,10,6,568,268,41.815927,254,252,11418.53613,4995.609375,2,1,38.510778,63.620602,1938.555182,97.9345,255,3990637325,2210080683,255,0.088693,0.040609,0.048084,57,45,0,0,11,1,2,1,1,10,0,0,0,2,10,0,Normal,0
20637,0.199488,tcp,smtp,FIN,52,40,37210,3276,456.167792,31,29,1463546.625,128128.0078,18,8,4.064633,5.101744,465.116003,15.824392,255,4136355790,4142338838,255,0.000657,0.000517,0.00014,716,82,0,0,2,0,4,1,1,2,0,0,0,4,1,0,Normal,0
39469,0.341229,tcp,-,FIN,28,30,4536,3080,167.043251,31,29,102546.9688,69818.21875,7,7,12.626333,11.746931,729.629622,18.793727,255,2560411786,418064789,255,0.000733,0.000564,0.000169,162,103,0,0,5,0,9,1,1,4,0,0,0,4,4,0,Normal,0
27957,0.040014,tcp,-,FIN,48,50,2958,33044,2424.151623,31,29,579197.3125,6474534.0,7,18,0.862304,0.806327,55.975008,55.292405,255,4219400806,2106064858,255,0.000614,0.0005,0.000114,62,661,0,0,5,0,5,1,1,1,0,0,0,3,5,0,Normal,0
13168,0.001016,udp,dns,CON,2,2,146,178,2952.755752,31,29,574803.125,700787.375,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,1,0,0,0,2,2,0,Normal,0
25558,0.005969,tcp,-,FIN,22,24,2054,2478,7538.951186,31,29,2628246.0,3183112.75,6,6,0.267857,0.23013,16.761825,13.312299,255,1629555179,1629913223,255,0.000791,0.000666,0.000125,93,103,0,0,1,0,1,1,1,1,0,0,0,1,10,0,Normal,0
44273,1.349298,tcp,-,FIN,10,8,738,354,12.599144,254,252,3942.791016,1837.992798,2,1,140.994111,175.305578,8973.131778,243.715359,255,2508231827,2337696589,255,0.203382,0.122153,0.081229,74,44,0,0,11,1,6,6,5,10,0,0,0,6,11,0,Normal,0
38441,0.070287,udp,-,CON,4,4,544,304,99.591679,31,29,46438.17578,25950.74609,0,0,6.672667,19.051666,9.425262,26.934641,0,0,0,0,0.0,0.0,0.0,136,76,0,0,2,0,2,1,1,1,0,0,0,1,3,0,Normal,0
21135,0.001074,udp,dns,CON,2,2,146,178,2793.296014,31,29,543761.625,662942.25,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,2,2,0,Normal,0
