id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
21859,0.001139,udp,dns,CON,2,2,146,178,2633.889242,31,29,512730.4375,625109.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,2,0,0,0,2,2,0,Normal,0
37272,1.1e-05,udp,-,INT,2,0,1066,0,90909.0902,254,0,387636352.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,28,2,10,10,1,28,0,0,0,10,30,0,Normal,0
7557,0.005859,tcp,-,FIN,22,14,1470,1728,5973.715506,31,29,1917050.625,2191500.25,5,4,0.29295,0.397154,19.376403,0.505866,255,4032954068,4033241417,255,0.000714,0.000572,0.000142,67,123,0,0,5,0,2,1,1,3,0,0,0,3,9,0,Normal,0
14932,0.071608,tcp,ftp-data,FIN,8,12,424,8824,265.333484,31,29,41447.88281,903697.9375,1,4,10.184572,6.468,793.847835,630.499783,255,4137426269,4145081128,255,0.000568,0.000455,0.000113,53,735,0,0,2,0,1,1,1,3,0,0,0,6,2,0,Normal,0
20795,0.027497,tcp,-,FIN,50,48,3062,32538,3527.657674,31,29,873113.4375,9269666.0,7,18,0.566479,0.574447,0.0,1.04429,255,3453898377,1334216518,255,0.000619,0.000495,0.000124,61,678,0,0,8,0,6,1,1,2,0,0,0,5,11,0,Normal,0
92315,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,3,1,1,11,0,0,0,3,11,0,Normal,0
37009,0.223461,tcp,ftp-data,FIN,8,12,424,8824,85.026022,31,29,13281.95996,289589.6875,1,4,31.877001,20.271727,2161.113079,1716.656862,255,147012275,2919357599,255,0.000591,0.000468,0.000123,53,735,0,0,6,0,5,1,1,4,0,0,0,4,3,0,Normal,0
4670,0.054822,tcp,ssh,FIN,62,58,5928,8010,2170.66135,31,29,851191.125,1148735.875,14,17,0.945207,0.966125,150.388367,156.23609,255,3763333458,3763614411,255,0.000736,0.000595,0.000141,96,138,0,0,1,0,4,1,1,3,0,0,0,4,1,0,Normal,0
40428,0.001049,udp,dns,CON,2,2,146,178,2859.866662,31,29,556720.6875,678741.6875,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,4,0,0,0,1,3,0,Normal,0
100704,3e-06,udp,-,INT,2,0,398,0,333333.3215,254,0,530666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,199,0,0,0,5,2,2,2,1,5,0,0,0,11,5,0,Normal,0
83758,2.55421,tcp,-,FIN,14,8,8834,354,8.22172,254,252,25692.48438,970.946045,4,1,196.398995,352.083563,14972.06781,516.070219,255,1105073987,2518389813,255,0.200673,0.089616,0.111057,631,44,0,0,4,1,1,1,1,2,0,0,0,2,4,0,Normal,0
16967,0.001062,udp,dns,CON,2,2,146,178,2824.858614,31,29,549905.8125,670433.125,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,9,1,1,1,0,0,0,3,3,0,Normal,0
26878,0.00109,udp,dns,CON,2,2,146,178,2752.293491,31,29,535779.8125,653211.0,0,0,0.002,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,4,0,0,0,2,4,0,Normal,0
26944,0.000979,udp,dns,CON,2,2,130,162,3064.351366,31,29,531154.25,661899.875,0,0,0.007,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,2,2,4,0,0,0,3,2,0,Normal,0
84467,1.201047,tcp,-,FIN,10,8,514,354,14.154318,254,252,3083.976074,2064.865234,2,1,126.572444,159.499719,7934.107179,220.014563,255,4242513941,1424425711,255,0.163746,0.08454,0.079206,51,44,0,0,4,1,2,2,2,4,0,0,0,2,6,0,Normal,0
40202,0.003977,tcp,http,FIN,8,10,1048,824,4274.579063,31,29,1844606.625,1492582.375,2,2,0.515143,0.381222,32.650354,0.6815,255,3034665418,3035665427,255,0.000658,0.000543,0.000115,131,82,1,83,2,0,3,1,1,4,0,0,1,4,2,0,Normal,0
12635,0.001645,udp,-,CON,4,4,528,304,4255.319271,31,29,1925835.875,1108814.625,0,0,0.426333,0.207,0.596563,0.29062,0,0,0,0,0.0,0.0,0.0,132,76,0,0,11,0,5,1,1,3,0,0,0,7,10,0,Normal,0
107468,1.474692,tcp,smtp,FIN,70,28,69496,2028,65.776447,254,252,371624.7188,10611.0293,32,8,21.372348,52.983555,1751.799441,68.937398,255,2538587556,2539985161,255,0.079859,0.043542,0.036317,993,72,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
29941,0.505622,tcp,-,FIN,28,30,4480,3080,112.73243,31,29,68351.45313,47118.19922,7,7,18.714852,17.418275,1198.965345,32.268563,255,2250514417,2330145525,255,0.000612,0.000489,0.000123,160,103,0,0,10,0,1,1,1,3,0,0,0,5,7,0,Normal,0
15023,0.091091,tcp,-,FIN,60,62,3614,45696,1328.341994,31,29,312127.4375,3948491.0,7,24,1.538966,1.485426,0.0,131.879624,255,2845368838,743278659,255,0.000597,0.000477,0.00012,60,737,0,0,11,0,1,1,1,1,0,0,0,9,10,0,Normal,0
76048,2.450817,tcp,-,FIN,32,14,22698,728,18.361223,254,252,71776.875,2206.611084,12,3,78.221032,182.684844,6051.773279,307.296656,255,2506412400,2616444616,255,0.154055,0.075908,0.078147,709,52,0,0,1,1,1,1,1,1,0,0,0,1,2,0,Normal,0
106609,0.396626,tcp,-,FIN,10,6,706,268,37.819004,254,252,12828.20606,4518.110352,2,1,43.978111,67.395203,2466.187465,110.242727,255,2439305668,1886649275,255,0.114351,0.059641,0.05471,71,45,0,0,6,1,2,2,1,5,0,0,0,3,5,0,Normal,0
45178,0.704181,tcp,-,FIN,10,8,2516,354,24.14152,254,252,25732.01953,3521.821777,2,1,78.147111,88.219141,5038.351215,132.627703,255,841866069,3755993478,255,0.154038,0.086645,0.067393,252,44,0,0,6,1,1,1,1,3,0,0,0,2,3,0,Normal,0
29913,0.055972,tcp,-,FIN,72,74,4238,63516,2590.581064,31,29,597441.5625,8955621.0,7,30,0.783873,0.758589,55.46688,50.235274,255,428152896,428463452,255,0.00073,0.000586,0.000144,59,858,0,0,4,0,1,1,1,1,0,0,0,4,7,0,Normal,0
111607,59.991425,arp,-,INT,2,0,92,0,0.016669,0,0,6.13421,0.0,0,0,59996.016,0.0,9.005346,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
39532,0.209421,tcp,-,FIN,72,74,4238,63618,692.385215,31,29,159678.3594,2397429.25,7,30,2.94431,2.822264,175.636907,157.533221,255,3044598886,3062006799,255,0.006352,0.006209,0.000143,59,860,0,0,6,0,1,1,1,1,0,0,0,5,4,0,Normal,0
82309,59.988247,arp,-,INT,2,0,92,0,0.01667,0,0,6.134535,0.0,0,0,59988.248,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
26574,0.001632,udp,-,CON,4,4,520,304,4289.215764,31,29,1911764.75,1117647.125,0,0,0.429,0.197667,0.602455,0.274596,0,0,0,0,0.0,0.0,0.0,130,76,0,0,2,0,2,1,1,2,0,0,0,2,4,0,Normal,0
31928,0.084038,tcp,-,FIN,74,74,4342,63516,1749.208757,31,29,407815.5313,5964730.5,7,30,1.146027,1.135767,78.326041,2.190954,255,1212921408,3362797633,255,0.001234,0.001119,0.000115,59,858,0,0,9,0,2,1,1,2,0,0,0,3,3,0,Normal,0
98234,0.605512,tcp,http,FIN,10,8,814,1104,28.075413,62,252,9684.366211,12762.75195,2,2,67.279111,73.032,3393.392359,120.721344,255,1010893991,1751221647,255,0.159637,0.093604,0.066033,81,138,1,150,5,1,2,2,1,5,0,0,1,2,5,0,Normal,0
105037,0.553196,tcp,-,FIN,10,6,534,268,27.115163,254,252,6955.943359,3239.358154,2,1,54.454778,101.180398,2777.141948,136.766,255,2412921891,4233399077,255,0.126332,0.047288,0.079044,53,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
12672,2.511759,tcp,ftp,FIN,52,54,2934,3742,41.803373,31,29,9166.484375,11698.57422,11,15,49.2441,47.381719,3458.735332,108.907586,255,2561749062,418517542,255,0.000649,0.000525,0.000124,56,69,0,0,2,0,7,1,1,3,1,1,0,6,2,0,Normal,0
112560,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.728,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
40363,0.012522,tcp,ssh,FIN,70,60,12472,12716,10301.8688,31,29,7854336.5,7989139.0,17,17,0.186896,0.200627,12.370605,0.0,255,3447310498,3447590066,255,0.000704,0.000562,0.000142,178,212,0,0,1,0,1,1,1,2,0,0,0,1,1,0,Normal,0
34653,0.50183,tcp,smtp,FIN,52,42,37492,3380,185.321729,31,29,586190.5625,52607.45703,18,8,9.831785,12.226878,754.498657,25.451951,255,2564392897,2569630652,255,0.000655,0.000523,0.000132,721,80,0,0,1,0,2,1,1,3,0,0,0,1,1,0,Normal,0
27419,5.838218,tcp,-,FIN,228,438,13142,548216,113.904615,31,29,17930.12891,749495.8125,21,197,25.717656,13.358741,9988.540628,7207.018609,255,1837565953,1843650804,255,0.000556,0.000445,0.000111,58,1252,0,0,11,0,4,1,1,7,0,0,0,4,11,0,Normal,0
16927,0.004691,tcp,-,FIN,18,18,3936,2456,7461.095562,31,29,6340652.0,3956512.5,7,7,0.258059,0.245059,12.786456,0.310737,255,3015826613,873501030,255,0.000644,0.000522,0.000122,219,136,0,0,5,0,3,1,1,3,0,0,0,4,5,0,Normal,0
35799,1.762349,tcp,-,FIN,230,438,13246,548216,378.472139,31,29,59870.09375,2482890.75,21,197,7.694498,4.031634,448.507009,329.766059,255,1464432568,3633177430,255,0.000653,0.000521,0.000132,58,1252,0,0,11,0,2,1,1,3,0,0,0,3,4,0,Normal,0
6685,0.607429,tcp,http,FIN,20,8,17286,354,44.449637,254,252,216282.0625,4082.781494,7,1,31.969948,77.360859,2355.481069,98.190336,255,3376583077,1257429883,255,0.131947,0.065225,0.066722,864,44,1,0,4,1,2,2,1,4,0,0,1,2,4,0,Normal,0
35911,0.00104,udp,dns,CON,2,2,130,162,2884.615377,31,29,500000.0,623076.9375,0,0,0.001,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,8,2,0,Normal,0
108019,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
21826,0.005697,tcp,-,FIN,22,24,2054,2478,7898.894376,31,29,2753730.0,3335088.75,6,6,0.254714,0.218304,15.567551,13.108593,255,3815901176,1666647381,255,0.000807,0.000668,0.000139,93,103,0,0,7,0,3,1,1,4,0,0,0,2,7,0,Normal,0
41375,0.592789,tcp,-,FIN,10,6,534,268,25.304114,254,252,6491.348633,3022.998047,2,1,62.314889,105.855398,3268.212246,170.185719,255,1963929363,1984802660,255,0.162725,0.063506,0.099219,53,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
92343,0.645031,tcp,http,FIN,10,8,812,1118,26.355323,62,252,9066.231445,12142.05273,2,2,71.670111,76.665289,3709.407672,146.712984,255,1740331826,2101776844,255,0.172817,0.107626,0.065191,81,140,1,157,2,1,1,1,1,2,0,0,1,2,2,0,Normal,0
36634,0.070713,tcp,smtp,FIN,54,42,37808,3380,1343.458798,31,29,4198153.0,373340.125,19,8,1.327642,1.713415,162.077113,5.644179,255,3295937881,1147408837,255,0.000591,0.000459,0.000132,700,80,0,0,1,0,3,1,1,2,0,0,0,8,2,0,Normal,0
72280,0.794247,tcp,-,FIN,10,6,602,268,18.885813,254,252,5459.259277,2256.225098,2,1,82.957111,137.312594,4407.940306,229.916156,255,140471972,3277468665,255,0.205779,0.107683,0.098096,60,45,0,0,6,1,4,2,1,6,0,0,0,4,6,0,Normal,0
47433,1.061898,tcp,-,FIN,10,8,534,354,16.009071,254,252,3623.700195,2335.440918,2,1,115.875667,131.168719,6361.869617,271.915125,255,2758495242,4053974291,255,0.212428,0.143716,0.068712,53,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
40907,1.281767,tcp,-,FIN,122,126,7816,15118,192.702728,31,29,48383.20703,93614.51563,30,32,10.590289,10.413708,724.914497,721.369551,255,3052343442,916971432,255,0.001006,0.00087,0.000136,64,120,0,0,11,0,5,2,2,2,0,0,0,13,9,0,Normal,0
30612,1.05278,tcp,http,FIN,12,18,1580,10168,27.546115,31,29,11010.84668,72980.10938,3,5,95.675999,61.887233,9541.849884,7683.743149,255,3908063255,3909077193,255,0.000874,0.00069,0.000184,132,565,1,3924,2,0,6,1,1,1,0,0,1,1,1,0,Normal,0
25480,0.022549,tcp,ftp,FIN,52,54,2934,3740,4656.525863,31,29,1021065.25,1302408.125,11,15,0.473234,0.415906,32.251125,0.750239,255,986847638,987851333,255,0.000627,0.000501,0.000126,56,69,0,0,1,0,6,1,1,8,1,1,0,6,1,0,Normal,0
21691,0.071092,tcp,-,FIN,60,62,3614,50036,1702.019868,31,29,399932.4688,5539751.0,7,24,1.220345,1.156557,74.674907,72.373548,255,2133802753,4279479077,255,0.000646,0.000534,0.000112,60,807,0,0,4,0,5,1,1,1,0,0,0,2,9,0,Normal,0
32393,0.02897,tcp,-,FIN,48,50,2958,32642,3348.291405,31,29,800000.0,8833966.0,7,18,0.60983,0.593292,35.807128,35.263632,255,242990075,265443344,255,0.000618,0.000491,0.000127,62,653,0,0,13,0,7,1,1,3,0,0,0,5,7,0,Normal,0
11081,0.001119,udp,dns,CON,2,2,132,164,2680.965094,31,29,471849.8438,586237.6875,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,3,1,1,5,0,0,0,7,3,0,Normal,0
39824,0.910955,tcp,-,FIN,28,30,4536,3080,62.571696,31,29,38412.43359,26152.77344,7,7,33.726519,31.391207,1921.071401,49.226234,255,3491822662,3786337061,255,0.000728,0.000606,0.000122,162,103,0,0,9,0,4,1,1,4,0,0,0,2,11,0,Normal,0
33103,0.131949,tcp,-,FIN,40,42,2542,23508,613.873576,31,29,150300.5,1391386.125,7,14,3.464053,3.205195,333.682578,320.650004,255,3958519517,4012216900,255,0.000855,0.000533,0.000322,64,560,0,0,4,0,3,1,1,1,0,0,0,2,8,0,Normal,0
25263,1.11894,tcp,http,FIN,14,18,1684,10168,27.704792,31,29,11182.01172,68664.98438,3,5,86.045695,65.787471,8822.345154,7724.772763,255,3737395695,1593037139,255,0.000676,0.000549,0.000127,120,565,1,3924,2,0,1,1,1,3,0,0,1,1,1,0,Normal,0
41294,0.982001,tcp,-,FIN,10,8,1114,354,17.311591,254,252,8171.071289,2525.455566,2,1,109.111222,128.220141,7378.526905,179.162375,255,2565639127,1269938391,255,0.159654,0.083686,0.075968,111,44,0,0,2,1,45,1,1,2,0,0,0,1,2,0,Normal,0
42785,7e-06,udp,-,INT,2,0,78,0,142857.1409,254,0,44571428.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,3,2,1,7,0,0,0,2,8,0,Normal,0
41415,1.2e-05,udp,-,INT,2,0,962,0,83333.33039,254,0,320666656.0,0.0,0,0,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,481,0,0,0,7,2,3,4,1,4,0,0,0,5,4,0,Normal,0
47271,0.582273,tcp,-,FIN,10,6,534,268,25.761112,254,252,6608.583984,3077.594238,2,1,59.427889,90.894602,2973.8032,126.325281,255,3923050001,1771366527,255,0.177211,0.127795,0.049416,53,45,0,0,4,1,2,2,1,3,0,0,0,2,3,0,Normal,0
26990,0.039896,tcp,-,FIN,72,74,4238,63516,3634.449553,31,29,838179.25,12564267.0,7,30,0.557394,0.538206,31.393084,31.753092,255,2170432827,2174925164,255,0.000771,0.000599,0.000172,59,858,0,0,8,0,5,1,1,2,0,0,0,7,3,0,Normal,0
3329,1.800545,tcp,ftp,FIN,52,54,2934,3740,58.315677,31,29,12787.23926,16310.61719,11,15,35.298646,33.962773,3151.956067,100.964977,255,972265163,3122931656,255,0.000641,0.000514,0.000127,56,69,0,0,1,0,2,1,1,1,1,1,0,3,1,0,Normal,0
29783,0.001098,udp,dns,CON,2,2,146,178,2732.24049,31,29,531876.125,648451.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,1,1,0,Normal,0
45391,8.887521,tcp,-,REQ,4,0,180,0,0.337552,254,0,121.5187,0.0,3,0,2962.507,0.0,4189.609,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,12,6,11,2,2,11,0,0,0,11,11,0,Normal,0
26075,0.325475,tcp,-,FIN,28,28,4480,2976,168.983789,31,29,106183.2656,70543.05469,7,7,12.043112,12.034148,712.315755,18.923861,255,2641722990,2644635986,255,0.000655,0.000549,0.000106,160,106,0,0,9,0,4,1,1,3,0,0,0,5,4,0,Normal,0
12925,0.398785,tcp,-,FIN,28,30,5048,3080,142.934164,31,29,97656.63281,59741.46484,7,7,14.757777,13.732793,854.88529,22.040904,255,2406782599,2410059979,255,0.000643,0.00053,0.000113,180,103,0,0,6,0,1,1,1,3,0,0,0,2,4,0,Normal,0
30585,1.297266,tcp,-,FIN,228,438,13142,548216,512.616531,31,29,80692.78125,3373032.25,21,197,5.738752,2.967519,1464.506773,1051.664298,255,3003872378,3008617844,255,0.000585,0.000456,0.000129,58,1252,0,0,6,0,4,3,1,7,0,0,0,3,9,0,Normal,0
39797,0.257101,tcp,smtp,FIN,52,42,37492,3380,361.725548,31,29,1144172.875,102683.3828,18,8,5.033157,6.25739,560.822143,18.96493,255,2107533622,2108464332,255,0.00068,0.000542,0.000138,721,80,0,0,2,0,6,1,1,1,0,0,0,2,1,0,Normal,0
416,0.001081,udp,dns,CON,2,2,132,164,2775.208228,31,29,488436.6563,606845.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,24,1,1,7,0,0,0,12,2,0,Normal,0
27430,0.363434,tcp,ftp-data,FIN,14,6,8928,320,52.279095,31,29,182503.5625,5877.270996,4,1,27.956461,72.572398,2222.028316,89.108344,255,952273889,46698500,255,0.000568,0.000454,0.000114,638,53,0,0,4,0,2,1,1,1,0,0,0,4,5,0,Normal,0
42522,0.195142,tcp,-,FIN,10,6,522,268,76.867102,254,252,19268.01953,9183.056641,2,1,19.622,33.574398,1029.282695,48.826371,255,1001232550,3607837843,255,0.066071,0.027269,0.038802,52,45,0,0,9,1,3,2,1,9,0,0,0,2,11,0,Normal,0
25443,0.028965,tcp,-,FIN,48,50,2958,33044,3348.869318,31,29,800138.125,8944312.0,7,18,0.651477,0.579347,0.0,41.139855,255,446846235,2619513187,255,0.000726,0.000573,0.000153,62,661,0,0,6,0,5,1,1,2,0,0,0,4,3,0,Normal,0
44480,1.1e-05,udp,-,INT,2,0,1410,0,90909.0902,254,0,512727264.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,705,0,0,0,14,2,4,3,1,14,0,0,0,4,14,0,Normal,0
34407,0.008923,tcp,ftp-data,FIN,14,6,8928,320,2129.328767,31,29,7433374.5,239381.375,4,1,0.686385,1.6652,41.846674,3.004825,255,1863778930,1881388547,255,0.000623,0.000477,0.000146,638,53,0,0,3,0,10,1,1,5,0,0,0,8,3,0,Normal,0
19212,0.007995,tcp,-,FIN,22,24,1958,2308,5628.517747,31,29,1870168.875,2213383.25,6,6,0.363952,0.322261,22.376794,18.136448,255,1913280230,4063143261,255,0.000713,0.000575,0.000138,89,96,0,0,1,0,2,1,1,1,0,0,0,1,5,0,Normal,0
82717,2.050108,tcp,-,FIN,36,14,34706,1018,23.90118,254,252,131669.1563,3691.512939,15,2,57.710286,147.211844,5541.309122,310.272438,255,2661201642,383615833,255,0.234845,0.136349,0.098496,964,73,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
31670,0.030936,tcp,-,FIN,72,74,4238,63516,4687.095808,31,29,1080941.25,16203258.0,7,30,0.431423,0.415027,22.670694,22.411331,255,3504953258,1355685213,255,0.000748,0.00063,0.000118,59,858,0,0,3,0,2,1,1,1,0,0,0,2,5,0,Normal,0
45993,14.205604,tcp,-,REQ,6,0,270,0,0.351974,254,0,126.710564,0.0,5,0,2841.12075,0.0,5110.156,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,27,6,8,2,2,28,0,0,0,8,27,0,Normal,0
62680,1.1e-05,udp,-,INT,2,0,1992,0,90909.0902,254,0,724363648.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,996,0,0,0,5,2,3,2,1,3,0,0,0,4,3,0,Normal,0
18387,0.001163,udp,dns,CON,2,2,146,178,2579.535666,31,29,502149.625,612209.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,1,1,0,Normal,0
17280,1.1488,tcp,-,FIN,122,126,7814,14990,215.006961,31,29,53969.35938,103565.4609,30,32,9.491396,9.185912,561.503062,556.069014,255,2610531580,525555303,255,0.000683,0.000557,0.000126,64,119,0,0,5,0,3,1,1,1,0,0,0,1,3,0,Normal,0
32172,0.03365,tcp,-,FIN,40,42,2542,23508,2407.132269,31,29,589361.0625,5455928.5,7,14,0.877053,0.808317,57.824504,53.936663,255,768676313,795377391,255,0.000625,0.000505,0.00012,64,560,0,0,8,0,3,1,1,1,0,0,0,4,2,0,Normal,0
36982,0.00429,udp,-,CON,4,4,568,312,1631.701605,31,29,794405.5625,436363.625,0,0,1.145333,0.944333,1.610556,1.327711,0,0,0,0,0.0,0.0,0.0,142,78,0,0,10,0,4,1,1,4,0,0,0,5,11,0,Normal,0
13650,0.035942,tcp,-,FIN,84,86,4862,75600,4702.019999,31,29,1069500.875,16631462.0,7,36,0.434549,0.422,22.860766,22.784043,255,3229432946,3230881562,255,0.000609,0.000485,0.000124,58,879,0,0,2,0,4,1,1,1,0,0,0,2,11,0,Normal,0
37338,0.001707,udp,-,CON,4,4,544,304,4100.761667,31,29,1912126.625,1068541.375,0,0,0.447,0.210667,0.625789,0.29086,0,0,0,0,0.0,0.0,0.0,136,76,0,0,10,0,5,1,1,4,0,0,0,7,5,0,Normal,0
18985,1.358437,tcp,ssh,FIN,130,126,12856,13306,187.715743,31,29,75133.41406,77742.28906,35,33,10.530519,10.949694,903.699583,924.030739,255,912758145,913047033,255,0.000662,0.000549,0.000113,99,106,0,0,1,0,3,1,1,1,0,0,0,1,3,0,Normal,0
27551,0.043232,udp,-,CON,4,4,568,312,161.917093,31,29,78830.49219,43301.25781,0,0,9.34,13.899333,13.196733,19.647434,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,5,1,1,5,0,0,0,9,5,0,Normal,0
20725,0.001137,udp,dns,CON,2,2,146,178,2638.522328,31,29,513632.3438,626209.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,3,0,0,0,5,3,0,Normal,0
62941,0.739738,tcp,-,FIN,10,6,534,268,20.27745,254,252,5201.841797,2422.479248,2,1,79.962222,130.125203,4520.579292,219.326766,255,1356632268,1457598040,255,0.165661,0.089105,0.076556,53,45,0,0,6,1,1,2,1,4,0,0,0,2,4,0,Normal,0
27830,0.068936,tcp,-,FIN,48,50,2958,33044,1407.102285,31,29,336195.9063,3758152.5,7,18,1.491804,1.395326,82.342184,79.906395,255,3025533406,3123062401,255,0.000699,0.000559,0.00014,62,661,0,0,2,0,2,1,1,1,0,0,0,2,4,0,Normal,0
46758,1.180617,tcp,-,FIN,60,14,68197,612,61.832077,254,252,454413.25,3855.611084,27,1,19.588915,85.307539,1922.130054,112.661984,255,1960690473,3606348360,255,0.220576,0.071614,0.148962,1137,44,1,0,2,1,27,1,1,28,0,0,1,26,2,0,Normal,0
26566,0.001039,udp,dns,CON,2,2,146,178,2887.391736,31,29,562078.9375,685274.3125,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,6,0,0,0,2,3,0,Normal,0
31071,0.20042,tcp,-,FIN,22,24,4168,2768,224.528482,31,29,158826.4531,105897.6094,7,7,9.527904,8.691652,697.939878,19.081121,255,3318966717,1176461995,255,0.000634,0.000508,0.000126,189,115,0,0,9,0,4,1,1,3,0,0,0,4,5,0,Normal,0
33758,0.001774,udp,-,CON,4,4,520,304,3945.884997,31,29,1758737.375,1028184.875,0,0,0.446,0.236,0.626497,0.325979,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,3,1,1,2,0,0,0,2,4,0,Normal,0
33617,0.001569,udp,-,CON,4,4,520,304,4461.440532,31,29,1988527.75,1162523.875,0,0,0.400333,0.202667,0.5605,0.284493,0,0,0,0,0.0,0.0,0.0,130,76,0,0,6,0,6,1,1,4,0,0,0,3,7,0,Normal,0
43431,0.64608,tcp,ftp,FIN,12,12,634,682,35.599306,254,252,7206.537598,7751.361816,3,4,58.734545,50.003547,2893.499634,66.349289,255,3433682640,3951691807,255,0.119029,0.063521,0.055508,53,57,0,0,4,1,1,1,1,5,0,0,0,2,4,0,Normal,0
104416,0.636294,tcp,-,FIN,10,8,534,354,26.717209,254,252,6047.519043,3897.569336,2,1,70.699333,74.817859,3743.144972,144.275688,255,1593733475,1099414055,255,0.138359,0.111703,0.026656,53,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
64905,0.680719,tcp,-,FIN,10,6,534,268,22.035524,254,252,5652.846191,2632.510498,2,1,69.757,109.886,3719.15511,160.072578,255,2274650141,1745725678,255,0.227301,0.131286,0.096015,53,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
25099,0.004234,udp,-,CON,4,4,568,312,1653.282905,31,29,804912.5625,442135.0938,0,0,1.125667,0.942667,1.582035,1.32889,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,11,1,1,3,0,0,0,5,8,0,Normal,0
20629,1.358232,tcp,http,FIN,12,18,1580,10168,21.351286,31,29,8534.624023,56567.65625,3,5,123.423455,79.868355,11477.68918,9244.39287,255,3441387115,1296983076,255,0.000585,0.000467,0.000118,132,565,1,3924,1,0,1,1,1,1,0,0,1,2,3,0,Normal,0
107475,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.636,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
