id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
42116,9e-06,udp,-,INT,2,0,1066,0,111111.1072,254,0,473777760.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,16,2,6,6,1,16,0,0,0,6,16,0,Normal,0
37334,1.272698,tcp,http,FIN,364,746,19410,1087890,871.377154,31,29,121675.3672,6829158.0,2,370,3.505146,1.707553,198.002432,108.444173,255,3604259708,1459869916,255,0.00071,0.000567,0.000143,53,1458,1,524288,3,0,6,1,1,2,0,0,1,9,2,0,Normal,0
12483,0.008777,tcp,-,FIN,22,14,1470,1728,3987.695108,31,29,1279708.375,1462914.375,5,4,0.417952,0.620692,26.879076,0.916856,255,3612126240,3612439447,255,0.000725,0.000585,0.00014,67,123,0,0,8,0,5,1,1,5,0,0,0,5,13,0,Normal,0
33866,0.826459,tcp,-,FIN,30,14,27256,764,52.0292,254,252,255044.7188,6872.694336,12,4,28.498585,60.606691,2082.686641,81.03682,255,652604554,3378049745,255,0.10303,0.037762,0.065268,909,55,0,0,6,1,1,1,1,6,0,0,0,1,5,0,Normal,0
3607,0.291944,tcp,-,FIN,224,438,12934,548216,2264.13287,31,29,352862.1875,14988217.0,21,197,1.313604,0.670064,73.448986,37.705306,255,3260495047,1118635630,255,0.000587,0.000464,0.000123,58,1252,0,0,8,0,3,2,1,5,0,0,0,2,7,0,Normal,0
110388,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.68,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
15937,0.004894,tcp,-,FIN,18,18,4528,2456,7151.614203,31,29,6991418.0,3792398.75,7,7,0.270235,0.257176,13.440377,0.344173,255,4007490115,1865169177,255,0.00065,0.000519,0.000131,252,136,0,0,6,0,4,1,1,3,0,0,0,4,8,0,Normal,0
101698,0.310212,tcp,-,CON,6,2,986,86,22.565214,62,252,21198.40625,1108.919067,2,1,62.0424,0.007,3241.444369,0.0,255,1286441203,1182896597,255,0.202239,0.107804,0.094435,164,43,0,0,10,3,4,3,1,7,0,0,0,5,8,0,Normal,0
29492,0.04712,tcp,ftp-data,FIN,6,8,320,1930,275.891334,31,29,45331.07031,286757.2188,1,2,9.3504,6.652286,651.223461,15.698526,255,3065482258,930854672,255,0.000687,0.00055,0.000137,53,241,0,0,1,0,2,1,1,2,0,0,0,3,1,0,Normal,0
20045,0.001089,udp,dns,CON,2,2,146,178,2754.820869,31,29,536271.8125,653810.8125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,2,3,0,Normal,0
44158,1.707485,tcp,http,FIN,60,14,68195,612,42.752939,254,252,314188.4063,2665.90918,27,1,28.923966,124.777,2859.44412,167.2785,255,2324602941,2644555449,255,0.195721,0.085381,0.11034,1137,44,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Normal,0
44040,1.984876,tcp,-,FIN,14,8,8834,354,10.580006,254,252,33062.01563,1249.448364,4,1,152.673615,269.461844,12641.80368,405.733219,255,172734565,1914162757,255,0.18678,0.098634,0.088146,631,44,0,0,4,1,1,1,1,2,0,0,0,2,2,0,Normal,0
23907,0.031204,tcp,-,FIN,48,50,2958,33044,3108.575812,31,29,742725.3125,8302525.5,7,18,0.657383,0.639688,0.0,38.085502,255,1319230471,3546293602,255,0.000636,0.000495,0.000141,62,661,0,0,6,0,3,1,1,1,0,0,0,3,2,0,Normal,0
6276,0.016711,tcp,-,FIN,38,40,2438,19266,4607.743305,31,29,1136496.875,8992879.0,7,13,0.443297,0.415359,29.920269,30.708423,255,1345565896,1372904091,255,0.000639,0.000509,0.00013,64,482,0,0,3,0,1,1,1,1,0,0,0,3,5,0,Normal,0
40246,0.669784,tcp,-,FIN,62,106,4068,114238,249.33411,31,29,47812.42969,1351611.875,8,44,10.974951,6.435913,2173.591755,1665.337331,255,337735100,2491321510,255,0.000556,0.000447,0.000109,66,1078,0,0,9,0,7,3,1,5,0,0,0,4,14,0,Normal,0
27665,0.000919,udp,dns,CON,2,2,130,162,3264.4178,31,29,565832.4375,705114.25,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,2,1,5,0,0,0,3,4,0,Normal,0
20747,1.012047,tcp,http,FIN,12,18,1580,10168,28.654794,31,29,11454.0127,75917.42188,3,5,91.97327,59.501177,9530.608206,7674.282099,255,2378093227,229525882,255,0.00065,0.000524,0.000126,132,565,1,3924,1,0,4,1,1,1,0,0,1,3,2,0,Normal,0
24821,1.010962,tcp,http,FIN,14,18,1684,10168,30.663862,31,29,12376.33008,75998.89844,3,5,77.739154,59.436118,8774.84888,7691.897848,255,2738878240,2735711069,255,0.000689,0.000543,0.000146,120,565,1,3924,1,0,5,1,1,2,0,0,1,3,1,0,Normal,0
26162,0.10004,tcp,-,FIN,72,74,4238,63516,1449.420179,31,29,334266.2813,5010635.5,7,30,1.404704,1.361959,80.611979,79.280148,255,889686635,3039566183,255,0.000747,0.000609,0.000138,59,858,0,0,4,0,4,1,1,3,0,0,0,3,15,0,Normal,0
1026,3.021905,tcp,-,FIN,16,18,1540,1644,10.920264,31,29,3822.75415,4111.313965,4,4,215.827566,177.721062,12981.94284,341.735531,255,3637391827,1162134075,255,0.000974,0.000646,0.000328,96,91,0,0,6,0,10,6,1,3,0,0,0,6,9,0,Normal,0
19783,0.468149,tcp,smtp,FIN,54,44,37914,3484,207.198987,31,29,635900.125,58186.60156,19,8,8.996058,10.875931,752.336312,25.178031,255,3399889676,1251245047,255,0.000595,0.000481,0.000114,702,79,0,0,1,0,3,1,1,2,0,0,0,1,1,0,Normal,0
23668,0.109973,tcp,-,FIN,72,74,4238,63516,1318.505469,31,29,304074.6563,4558064.5,7,30,1.588942,1.518931,86.342808,84.648984,255,543998614,544303416,255,0.000738,0.0006,0.000138,59,858,0,0,11,0,2,1,1,2,0,0,0,6,16,0,Normal,0
9644,0.001062,udp,dns,CON,2,2,146,178,2824.858614,31,29,549905.8125,670433.125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,1,1,0,Normal,0
37853,0.055933,tcp,-,FIN,40,42,2542,23508,1448.161228,31,29,354567.0938,3282355.75,7,14,1.425718,1.350512,0.0,87.800365,255,2789296528,669969670,255,0.000724,0.000559,0.000165,64,560,0,0,4,0,3,1,1,1,0,0,0,2,3,0,Normal,0
12541,3.39523,tcp,-,FIN,236,438,13558,548216,198.219263,31,29,31811.6875,1288784.5,21,197,14.446451,7.767769,4454.644834,3264.817152,255,2176326682,63616158,255,0.000856,0.000708,0.000148,57,1252,0,0,8,0,3,1,1,5,0,0,0,1,13,0,Normal,0
8465,30.977985,arp,-,CON,4,4,184,112,0.225967,0,0,35.63821,21.692825,0,0,15515.283,15515.284,15515.284,15515.289,0,0,0,0,0.0,0.0,0.0,46,28,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
39856,0.152231,tcp,-,FIN,62,62,3702,48918,807.982643,31,29,191445.9063,2529261.5,7,24,2.5314,2.487984,135.85635,3.507115,255,3185437360,3370327046,255,0.000573,0.000461,0.000112,60,789,0,0,7,0,4,1,1,2,0,0,0,2,5,0,Normal,0
16741,0.172972,tcp,-,FIN,24,26,2062,2412,283.282854,31,29,91436.76563,107300.6094,6,6,7.506261,6.89828,448.848829,11.806852,255,3770791463,1625683964,255,0.000618,0.000506,0.000112,86,93,0,0,4,0,4,2,1,1,0,0,0,4,10,0,Normal,0
647,0.442924,tcp,-,FIN,16,18,1540,1644,74.504882,31,29,26081.22461,28049.95898,4,4,29.505399,26.012705,3349.790408,68.098906,255,2794808235,3345458849,255,0.000865,0.000704,0.000161,96,91,0,0,14,0,15,14,1,5,0,0,0,15,17,0,Normal,0
66180,0.931208,tcp,-,FIN,16,12,930,642,28.994596,254,252,7491.344238,5060.09375,5,3,60.588667,79.377906,3826.690488,117.148602,255,2525333961,1408344492,255,0.114046,0.058041,0.056005,58,54,0,0,7,1,2,2,2,7,0,0,0,2,7,0,Normal,0
115603,59.984394,arp,-,INT,2,0,92,0,0.016671,0,0,6.134929,0.0,0,0,60000.536,0.0,8.972967,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
2319,0.017873,tcp,-,FIN,16,18,1540,1644,1846.360395,31,29,646338.0625,695126.6875,4,4,1.170267,1.023235,70.920286,2.16626,255,4079265920,1933745244,255,0.000588,0.000475,0.000113,96,91,0,0,10,0,7,6,1,9,0,0,0,8,9,0,Normal,0
24464,0.005921,tcp,-,FIN,24,24,2158,2478,7937.848137,31,29,2795473.75,3208917.25,6,6,0.253818,0.234913,15.310594,0.345899,255,336777404,337024870,255,0.000634,0.000514,0.00012,90,103,0,0,6,0,1,1,1,2,0,0,0,1,5,0,Normal,0
24249,0.445812,tcp,-,FIN,10,6,546,268,33.646471,254,252,8828.833984,4019.631592,2,1,49.426556,75.002602,2400.497549,106.969875,255,2043706663,2993053720,255,0.139517,0.070798,0.068719,55,45,0,0,6,1,1,1,1,6,0,0,0,1,6,0,Normal,0
11526,0.001053,udp,dns,CON,2,2,130,162,2849.002888,31,29,493827.1563,615384.625,0,0,0.007,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,3,0,0,0,4,2,0,Normal,0
115165,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
29398,0.01667,tcp,-,FIN,48,50,2958,32642,5818.8363,31,29,1390282.0,15352130.0,7,18,0.355652,0.343511,19.933692,19.664148,255,870610490,3035581859,255,0.000644,0.000522,0.000122,62,653,0,0,10,0,2,1,1,1,0,0,0,2,1,0,Normal,0
42992,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,15,2,2,2,1,7,0,0,0,6,8,0,Normal,0
21709,0.233003,tcp,-,FIN,22,24,2054,2478,193.130556,31,29,67329.60156,81544.01563,6,6,11.077762,10.103304,604.444624,578.294058,255,586319663,2732025626,255,0.00076,0.000618,0.000142,93,103,0,0,8,0,2,1,1,1,0,0,0,3,5,0,Normal,0
43453,5e-06,udp,-,INT,2,0,104,0,200000.0051,254,0,83200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,6,3,3,5,0,0,0,3,14,0,Normal,0
19244,0.046671,tcp,ftp-data,FIN,6,8,320,1932,278.545567,31,29,45767.17969,289858.8125,1,2,9.2706,6.589857,645.819012,15.818208,255,2695381491,552937166,255,0.000672,0.000539,0.000133,53,242,0,0,6,0,8,1,1,7,0,0,0,8,4,0,Normal,0
27653,0.309768,tcp,ftp-data,FIN,14,6,8928,320,61.336228,31,29,214121.5469,6895.483398,4,1,23.828307,61.826199,2041.322391,84.998719,255,267635265,2838352535,255,0.000587,0.000462,0.000125,638,53,0,0,3,0,3,1,1,3,0,0,0,2,3,0,Normal,0
45082,9e-06,udp,-,INT,2,0,210,0,111111.1072,254,0,93333328.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0,1,2,1,1,1,1,0,0,0,2,1,0,Normal,0
15287,0.001128,udp,dns,CON,2,2,146,178,2659.574528,31,29,517730.5,631205.6875,0,0,0.005,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,6,1,1,2,0,0,0,2,3,0,Normal,0
75118,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,8,2,2,2,2,8,0,0,0,2,8,0,Normal,0
27728,0.006879,tcp,-,FIN,22,24,2054,2478,6541.648502,31,29,2280564.0,2762029.25,6,6,0.31119,0.278043,20.221072,16.204265,255,2185531016,2186391152,255,0.000594,0.000477,0.000117,93,103,0,0,8,0,4,1,1,4,0,0,0,3,7,0,Normal,0
104579,0.606748,tcp,-,FIN,10,6,756,268,24.721961,254,252,8979.016602,2953.450195,2,1,65.546333,104.858602,3657.989087,164.737687,255,2245847881,1977072891,255,0.149198,0.08245,0.066748,76,45,0,0,8,1,1,1,1,4,0,0,0,10,4,0,Normal,0
12533,0.01796,tcp,-,FIN,48,50,2974,30506,5400.890633,31,29,1297550.0,13316703.0,7,18,0.374787,0.362563,21.410949,21.084136,255,2304642213,2309137533,255,0.000687,0.000548,0.000139,62,610,0,0,9,0,2,1,1,2,0,0,0,5,3,0,Normal,0
32705,0.00482,tcp,-,FIN,18,18,4016,2456,7261.410917,31,29,6295436.0,3850622.5,7,7,0.265235,0.252941,13.211771,0.34667,255,1333712589,1336917662,255,0.00066,0.000513,0.000147,223,136,0,0,10,0,6,1,1,9,0,0,0,5,11,0,Normal,0
33717,0.004462,udp,-,CON,4,4,568,312,1568.803233,31,29,763783.0625,419542.8125,0,0,1.191667,0.991,1.67608,1.396537,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,5,1,1,4,0,0,0,4,10,0,Normal,0
19421,0.668769,tcp,ftp-data,FIN,8,12,424,8824,28.410408,31,29,4438.004883,96762.85938,1,4,95.492288,60.755092,5707.539834,4538.885579,255,3974858950,556582875,255,0.000593,0.000461,0.000132,53,735,0,0,3,0,8,1,1,6,0,0,0,6,6,0,Normal,0
16002,0.013063,tcp,-,FIN,38,40,2438,19266,5894.511403,31,29,1453877.375,11504249.0,7,13,0.354444,0.328395,0.0,22.628775,255,1034618954,3207960247,255,0.000752,0.000582,0.00017,64,482,0,0,11,0,4,1,1,1,0,0,0,5,14,0,Normal,0
72984,0.82518,tcp,-,FIN,10,6,590,268,18.177852,254,252,5147.967773,2171.647461,2,1,88.583333,148.918,4654.162607,241.89325,255,3368197585,4274040322,255,0.179035,0.080584,0.098451,59,45,0,0,17,1,6,2,1,13,0,0,0,3,14,0,Normal,0
36895,0.000984,udp,dns,CON,2,2,146,178,3048.780357,31,29,593495.9375,723577.1875,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,2,0,0,0,3,3,0,Normal,0
13987,0.238367,udp,-,CON,4,4,568,304,29.36648,31,29,14297.28027,7652.065918,0,0,74.327,63.997,105.101523,90.494109,0,0,0,0,0.0,0.0,0.0,142,76,0,0,5,0,4,1,1,3,0,0,0,4,11,0,Normal,0
19406,0.129003,tcp,-,FIN,22,24,1958,2308,348.829088,31,29,115904.2813,137175.0938,6,6,6.126143,5.581696,446.41509,427.186172,255,2787372934,2787695554,255,0.000777,0.000623,0.000154,89,96,0,0,7,0,3,1,1,1,0,0,0,3,1,0,Normal,0
22183,0.786809,tcp,-,FIN,122,126,7818,15180,313.926241,31,29,78839.96875,153124.8281,30,32,6.499744,6.290064,442.493804,438.519314,255,3776743256,3781964654,255,0.000669,0.000548,0.000121,64,120,0,0,7,0,2,1,1,1,0,0,0,2,6,0,Normal,0
7443,0.266878,tcp,-,FIN,22,14,1470,1728,131.146062,31,29,42086.64453,48111.87109,5,4,12.708476,20.474309,841.778787,27.003006,255,3008758349,3009070064,255,0.000712,0.000583,0.000129,67,123,0,0,6,0,5,1,1,2,0,0,0,8,5,0,Normal,0
29520,0.223883,tcp,smtp,FIN,54,42,37808,3380,424.328773,31,29,1325978.25,117918.7344,19,8,4.38349,5.447439,481.797001,16.618332,255,2465480636,316807142,255,0.000701,0.000534,0.000167,700,80,0,0,3,0,1,2,1,2,0,0,0,3,3,0,Normal,0
23471,0.001061,udp,dns,CON,2,2,146,178,2827.521083,31,29,550424.125,671065.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,6,2,0,Normal,0
28329,0.00112,udp,dns,CON,2,2,146,178,2678.571357,31,29,521428.5625,635714.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,7,2,2,4,0,0,0,2,7,0,Normal,0
8842,0.001016,udp,dns,CON,2,2,130,162,2952.755752,31,29,511811.0,637795.25,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,3,1,1,0,0,0,13,1,0,Normal,0
46703,0.686869,tcp,-,CON,6,2,978,86,10.191171,62,252,9492.348633,500.823273,2,1,137.3738,0.001,7949.500068,0.0,255,3971697834,3723228558,255,0.543657,0.44498,0.098677,163,43,0,0,1,3,1,1,1,1,0,0,0,1,1,0,Normal,0
8131,0.017872,tcp,-,FIN,16,18,1540,1644,1846.46373,31,29,646374.1875,695165.625,4,4,1.170667,1.024529,70.873405,2.101782,255,3929462201,3934028815,255,0.000566,0.000451,0.000115,96,91,0,0,12,0,7,5,1,6,0,0,0,7,6,0,Normal,0
46711,1.977673,tcp,-,CON,6,2,978,86,3.539513,62,252,3296.803711,173.941788,2,1,395.5346,0.003,21606.19809,0.0,255,231047514,459034223,255,1.424348,0.966353,0.457995,163,43,0,0,2,3,1,1,1,1,0,0,0,1,1,0,Normal,0
16371,0.035953,tcp,-,FIN,68,70,4014,59460,3810.530395,31,29,880037.8125,13041693.0,7,28,0.547538,0.512059,31.06538,29.527698,255,2274450119,2287318373,255,0.001279,0.00113,0.000149,59,849,0,0,6,0,2,1,1,3,0,0,0,4,2,0,Normal,0
83774,4.020786,tcp,-,FIN,12,8,4658,354,4.725444,254,252,8495.851562,616.794861,3,1,361.723903,552.533437,30874.34832,1233.4135,255,418450689,3658793223,255,0.233245,0.153043,0.080202,388,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
29921,0.005511,tcp,-,FIN,22,24,2054,2478,8165.487472,31,29,2846670.5,3447650.25,6,6,0.245952,0.213609,15.06316,12.690595,255,220930244,221232227,255,0.000718,0.000589,0.000129,93,103,0,0,3,0,4,2,1,2,0,0,0,2,7,0,Normal,0
19628,10.234271,tcp,-,FIN,232,438,13350,548216,65.368603,31,29,10390.96973,427555.625,21,197,44.30284,23.41828,18490.21653,13392.6168,255,3231186557,3346026546,255,0.000599,0.000482,0.000117,58,1252,0,0,7,0,5,1,1,5,0,0,0,7,7,0,Normal,0
3062,0.013231,tcp,-,FIN,16,18,1540,1644,2494.142557,31,29,873101.0625,939006.875,4,4,0.861667,0.751059,59.769968,1.38187,255,132265344,2283736058,255,0.000572,0.000458,0.000114,96,91,0,0,15,0,8,6,1,6,0,0,0,10,7,0,Normal,0
101334,0.376969,tcp,-,CON,6,2,986,86,18.569166,62,252,17444.4043,912.54187,2,1,75.3938,0.007,3921.50065,0.0,255,3347912648,3480956328,255,0.242664,0.136738,0.105926,164,43,0,0,8,3,1,1,1,6,0,0,0,1,6,0,Normal,0
115664,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.692,0.0,10.954515,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
41810,0.577107,tcp,http,FIN,16,44,1118,50835,102.234072,62,252,14541.49707,688676.4375,2,20,38.473798,13.452929,2134.750213,1476.090324,255,2751056091,3601609002,255,0.056001,0.008613,0.047388,70,1155,1,24270,1,1,1,1,1,1,0,0,1,1,1,0,Normal,0
4748,0.088318,tcp,ftp-data,FIN,6,8,320,1826,147.195366,31,29,24185.33008,144749.6563,1,2,17.6002,12.541143,1235.082817,30.403881,255,3523339250,1613774062,255,0.000647,0.000526,0.000121,53,228,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
115325,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
26723,0.046257,tcp,ftp-data,FIN,6,8,320,1930,281.038543,31,29,46176.79297,292107.125,1,2,9.191,6.529429,639.621167,15.697776,255,3692888588,3725920545,255,0.000715,0.000548,0.000167,53,241,0,0,5,0,4,1,1,3,0,0,0,7,3,0,Normal,0
31817,0.067097,tcp,-,FIN,60,62,3614,50036,1803.359295,31,29,423744.7188,5869591.5,7,24,1.192518,1.091672,73.756807,70.4092,255,3405792789,3406052333,255,0.000634,0.000497,0.000137,60,807,0,0,5,0,1,1,1,2,0,0,0,3,11,0,Normal,0
39273,0.030093,tcp,-,FIN,72,74,4238,63618,4818.396411,31,29,1111221.875,16684013.0,7,30,0.425157,0.404603,21.870746,21.409115,255,1469985519,3624717757,255,0.000669,0.000553,0.000116,59,860,0,0,10,0,3,1,1,6,0,0,0,5,6,0,Normal,0
17200,0.059541,tcp,-,FIN,64,66,3806,54798,2166.574359,31,29,503451.4063,7251205.5,7,26,0.971049,0.907077,62.420774,59.599901,255,225141941,2370826567,255,0.0007,0.000573,0.000127,59,830,0,0,8,0,1,1,1,1,0,0,0,4,4,0,Normal,0
9916,0.038339,tcp,-,FIN,122,126,7816,15092,6442.525855,31,29,1617569.625,3124338.25,30,32,0.330122,0.302992,20.979898,18.419058,255,2811473868,667024108,255,0.000777,0.000462,0.000315,64,120,0,0,10,0,1,1,1,3,0,0,0,1,4,0,Normal,0
5479,0.067282,tcp,-,FIN,68,70,4014,59460,2036.20586,31,29,470259.5,6968996.5,7,28,1.014,0.98175,64.941276,61.821792,255,4160308980,2033216175,255,0.000646,0.00052,0.000126,59,849,0,0,11,0,3,1,1,1,0,0,0,4,4,0,Normal,0
23773,0.005599,tcp,-,FIN,22,24,2054,2478,8037.149454,31,29,2801929.0,3393463.0,6,6,0.248143,0.221565,0.0,12.876893,255,2448808804,2449038818,255,0.000614,0.000499,0.000115,93,103,0,0,5,0,3,2,1,2,0,0,0,7,4,0,Normal,0
89046,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,2,1,1,2,0,0,0,2,2,0,Normal,0
21390,0.005715,tcp,-,FIN,22,24,2054,2478,7874.015779,31,29,2745057.0,3324584.5,6,6,0.2687,0.222217,16.089599,14.099253,255,3185703435,1036421982,255,0.000771,0.000595,0.000176,93,103,0,0,5,0,2,1,1,1,0,0,0,1,3,0,Normal,0
26254,0.023903,tcp,-,FIN,60,62,3614,50036,5062.126255,31,29,1189474.125,16476259.0,7,24,0.39961,0.382787,21.384003,21.050812,255,3910040520,3910314598,255,0.000684,0.000544,0.00014,60,807,0,0,8,0,2,1,1,1,0,0,0,2,3,0,Normal,0
19072,0.267562,tcp,ftp-data,FIN,8,12,424,8824,71.011578,31,29,11092.75586,241857.9531,1,4,38.167999,23.839545,2334.650441,1838.318293,255,1812761701,191479933,255,0.005481,0.005324,0.000157,53,735,0,0,5,0,6,1,1,4,0,0,0,3,5,0,Normal,0
14288,0.001079,udp,dns,CON,2,2,146,178,2780.352305,31,29,541241.9375,659870.25,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,1,0,0,0,1,3,0,Normal,0
38407,7.6e-05,udp,-,INT,2,0,503,0,13157.89532,64,0,26526316.0,0.0,0,0,0.076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,20,0,20,20,20,20,0,0,0,20,20,0,Normal,0
7086,1.217916,tcp,http,FIN,14,18,1684,10168,25.453315,31,29,10273.28613,63084.80859,3,5,93.653846,71.613706,8858.205421,7756.77175,255,2923730429,787137818,255,0.000601,0.000479,0.000122,120,565,1,3924,5,0,2,1,1,3,0,0,1,3,4,0,Normal,0
34715,0.00478,udp,-,CON,4,4,568,312,1464.435123,31,29,712970.6875,391631.7813,0,0,1.291,1.130333,1.821507,1.592878,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,3,1,1,3,0,0,0,3,3,0,Normal,0
74867,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.76,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
43673,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,3,2,2,5,0,0,0,3,5,0,Normal,0
39977,0.112404,tcp,-,FIN,66,68,3926,57474,1183.231953,31,29,275221.5313,4030390.5,7,27,1.751484,1.670313,97.235757,94.905208,255,634756836,695870612,255,0.000599,0.00049,0.000109,59,845,0,0,5,0,1,1,1,1,0,0,0,2,2,0,Normal,0
41393,0.80821,tcp,ftp,FIN,22,14,17352,768,43.305576,254,252,163957.3906,7067.469727,8,4,38.486191,54.20877,2601.702377,76.934062,255,488781732,3024044549,255,0.137591,0.083664,0.053927,789,55,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
46046,6.34659,tcp,-,REQ,10,0,450,0,1.418084,254,0,510.510376,0.0,9,0,705.176687,0.0,1037.012187,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,20,6,14,2,2,20,0,0,0,13,20,0,Normal,0
35320,1.161356,tcp,http,FIN,14,18,1684,10168,26.692935,31,29,10773.61328,66157.14844,3,5,89.308305,68.281471,8833.883575,7738.981608,255,3207935444,3263564098,255,0.000694,0.000568,0.000126,120,565,1,3924,3,0,2,1,1,1,0,0,1,1,1,0,Normal,0
34905,0.013304,tcp,-,FIN,16,18,1540,1644,2480.457045,31,29,868310.3125,933854.5,4,4,0.8656,0.742824,58.739232,1.355573,255,2429687134,290548020,255,0.000815,0.000672,0.000143,96,91,0,0,14,0,10,3,1,9,0,0,0,9,13,0,Normal,0
5998,1.02563,tcp,http,FIN,12,18,1580,10168,28.275304,31,29,11302.32129,74912.00781,3,5,93.207182,60.298765,9532.675167,7676.806714,255,73049034,2219554083,255,0.000683,0.000547,0.000136,132,565,1,3924,2,0,6,1,1,2,0,0,1,4,1,0,Normal,0
38255,1.266818,tcp,-,FIN,122,126,7820,15306,194.976698,31,29,48979.41016,95893.80469,30,32,10.553942,10.130208,686.508639,679.025183,255,2844522529,2864713006,255,0.000672,0.000538,0.000134,64,121,0,0,5,0,4,1,1,3,0,0,0,5,3,0,Normal,0
18087,0.021254,tcp,smtp,FIN,54,42,37914,3380,4469.747014,31,29,14006587.0,1242119.125,19,8,0.394604,0.505805,21.449728,0.877133,255,1895211550,1896235017,255,0.000644,0.000512,0.000132,702,80,0,0,3,0,2,1,1,1,0,0,0,1,2,0,Normal,0
43467,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,4,1,1,3,0,0,0,1,16,0,Normal,0
