id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
29263,0.016998,tcp,-,FIN,48,50,2958,32642,5706.553563,31,29,1363454.5,15055889.0,7,18,0.362761,0.343396,0.0,19.717158,255,3487671239,3498100769,255,0.000649,0.000513,0.000136,62,653,0,0,2,0,3,1,1,1,0,0,0,2,6,0,Normal,0
35114,0.737796,tcp,-,FIN,32,12,27608,642,58.281692,254,252,290009.6875,6386.589355,13,3,22.712517,60.503637,1629.123758,69.116594,255,2601422097,817161443,255,0.105274,0.072248,0.033026,863,54,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
115673,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.624,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
20651,0.001052,udp,dns,CON,2,2,130,162,2851.711087,31,29,494296.5938,615969.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,3,1,1,2,0,0,0,5,2,0,Normal,0
415,0.012278,tcp,ssh,FIN,62,60,5928,8114,9855.025334,31,29,3800619.0,5198892.5,14,17,0.201279,0.19969,14.572593,0.0,255,1254580126,1254830142,255,0.000722,0.000576,0.000146,96,135,0,0,1,0,12,1,1,2,0,0,0,6,1,0,Normal,0
26083,0.001082,udp,dns,CON,2,2,146,178,2772.643321,31,29,539741.25,658040.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,3,0,0,0,1,3,0,Normal,0
4649,1.076781,tcp,http,FIN,14,18,1684,10168,28.789512,31,29,11619.81836,71353.41406,3,5,82.802923,63.311471,8787.996345,7694.415784,255,2482105246,333486021,255,0.000613,0.000481,0.000132,120,565,1,3924,2,0,7,2,1,1,0,0,1,7,3,0,Normal,0
3769,0.001144,udp,dns,CON,2,2,146,178,2622.377669,31,29,510489.5313,622377.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,1,1,1,0,0,0,1,2,0,Normal,0
33667,20.865875,tcp,http,FIN,350,746,18682,1087900,52.478029,31,29,7142.379395,416543.0938,2,370,59.786695,28.007153,3592.725629,2353.904578,255,3201552903,1057216187,255,0.000685,0.000542,0.000143,53,1458,1,524288,2,0,1,1,1,1,0,0,1,5,2,0,Normal,0
10214,0.001036,udp,dns,CON,2,2,146,178,2895.752973,31,29,563706.5625,687258.6875,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,1,0,Normal,0
46312,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.716,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
30650,0.845689,tcp,ftp,FIN,52,54,2934,3740,124.159118,31,29,27225.13867,34726.71484,11,15,16.575922,15.947151,1416.008535,52.776391,255,2476388009,2481568918,255,0.000607,0.000483,0.000124,56,69,0,0,1,0,3,1,1,4,1,1,0,4,1,0,Normal,0
9576,0.018067,tcp,-,FIN,16,18,1540,1644,1826.534522,31,29,639397.8125,687662.5625,4,4,1.183867,1.035882,71.532244,2.12064,255,3582948739,1442017147,255,0.000566,0.000452,0.000114,96,91,0,0,12,0,8,6,1,9,0,0,0,8,9,0,Normal,0
29098,1.031985,tcp,http,FIN,12,18,1580,10168,28.101182,31,29,11232.7207,74450.6875,3,5,93.78482,60.676003,9532.859534,7678.095093,255,3210697148,1066272739,255,0.000601,0.000491,0.00011,132,565,1,3924,3,0,2,1,1,1,0,0,1,2,1,0,Normal,0
15191,0.004238,tcp,-,FIN,22,14,1470,1728,8258.612281,31,29,2650306.75,3029731.0,5,4,0.2119,0.271,12.697165,0.362712,255,1824551366,1824846029,255,0.000682,0.00056,0.000122,67,123,0,0,5,0,2,1,1,2,0,0,0,1,10,0,Normal,0
65526,0.77252,tcp,-,FIN,14,12,1444,678,32.361621,254,252,13887.01856,6441.257324,4,4,59.424614,61.047363,3086.038403,79.88068,255,728963810,1295783561,255,0.162588,0.089743,0.072845,103,57,0,0,9,1,2,1,1,8,0,0,0,1,8,0,Normal,0
23002,0.035593,tcp,-,FIN,60,62,3614,50036,3399.54492,31,29,798808.75,11064873.0,7,24,0.59739,0.574984,36.444034,36.891014,255,694195623,2839831313,255,0.000649,0.000512,0.000137,60,807,0,0,4,0,5,1,1,2,0,0,0,7,3,0,Normal,0
41767,0.655859,tcp,-,FIN,10,6,534,268,22.87077,254,252,5867.114746,2732.294678,2,1,72.738444,109.151203,3733.911882,177.003922,255,3006570335,2590742612,255,0.23336,0.110094,0.123266,53,45,0,0,4,1,2,1,1,4,0,0,0,1,6,0,Normal,0
15258,0.040868,tcp,-,FIN,66,66,3910,54798,3205.441974,31,29,753841.625,10564354.0,7,26,0.623938,0.638714,35.470304,0.950756,255,3174592181,3174921877,255,0.000746,0.00062,0.000126,59,830,0,0,6,0,2,1,1,3,0,0,0,6,4,0,Normal,0
24565,0.001028,udp,dns,CON,2,2,130,162,2918.287859,31,29,505836.5625,630350.1875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,2,6,0,Normal,0
13441,1.074157,tcp,http,FIN,14,18,1684,10168,28.859841,31,29,11648.2041,71527.71875,3,5,82.600462,63.147294,9188.65605,8044.721599,255,3953872514,3954819555,255,0.000762,0.000646,0.000116,120,565,1,3924,1,0,2,1,1,2,0,0,1,3,2,0,Normal,0
1029,2.705932,tcp,-,FIN,16,18,1540,1644,12.195429,31,29,4269.13916,4591.394043,4,4,180.370468,169.05075,13596.43107,429.999312,255,2832360136,1351701976,255,0.001936,0.001111,0.000825,96,91,0,0,6,0,18,6,1,4,0,0,0,8,17,0,Normal,0
21102,0.414647,tcp,-,FIN,28,30,4456,3080,137.466322,31,29,82904.25,57456.09766,7,7,15.935732,14.280207,821.732702,20.033787,255,1886063488,45623700,255,0.000657,0.000516,0.000141,159,103,0,0,14,0,3,1,1,3,0,0,0,7,9,0,Normal,0
37228,2.078945,tcp,ftp,FIN,52,54,2934,3742,50.506389,31,29,11074.84863,14134.09277,11,15,40.753414,39.215094,3378.954344,104.865758,255,2157299232,180237748,255,0.000694,0.000542,0.000152,56,69,0,0,1,0,6,1,1,4,1,1,0,5,2,0,Normal,0
23383,0.028562,tcp,ftp,FIN,52,54,2934,3740,3676.213148,31,29,806106.0,1028219.313,11,15,0.56494,0.52866,44.773871,1.154242,255,278972240,279952297,255,0.000682,0.000539,0.000143,56,69,0,0,1,0,7,1,1,6,1,1,0,7,1,0,Normal,0
41523,0.739422,tcp,-,FIN,10,6,588,268,20.286115,254,252,5734.208496,2423.514404,2,1,74.232667,126.801602,4217.533521,186.131125,255,66964412,1887944217,255,0.182073,0.105411,0.076662,59,45,0,0,1,1,3,1,1,1,0,0,0,1,2,0,Normal,0
77079,7e-06,udp,-,INT,2,0,104,0,142857.1409,254,0,59428572.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,3,2,1,1,1,1,0,0,0,1,1,0,Normal,0
42390,0.764951,tcp,-,FIN,32,12,26640,642,56.212752,254,252,269904.875,6159.871582,13,3,23.731775,63.599453,1725.83925,88.293633,255,4202032024,2397012771,255,0.184409,0.065348,0.119061,833,54,0,0,6,1,2,2,1,6,0,0,0,2,6,0,Normal,0
24312,0.001116,udp,dns,CON,2,2,146,178,2688.172044,31,29,523297.5,637992.8125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,4,3,0,Normal,0
40567,0.000991,udp,dns,CON,2,2,146,178,3027.245271,31,29,589303.75,718466.1875,0,0,0.014,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,3,1,1,0,0,0,10,2,0,Normal,0
24596,0.02393,tcp,-,FIN,60,62,3614,50036,5056.414513,31,29,1188132.0,16457668.0,7,24,0.407052,0.383738,21.819103,21.193428,255,3786491158,3786735452,255,0.000657,0.000517,0.00014,60,807,0,0,7,0,5,1,1,2,0,0,0,1,4,0,Normal,0
81826,0.659311,tcp,-,FIN,10,6,534,268,22.751024,254,252,5836.395996,2717.989014,2,1,73.164222,113.761602,3799.983965,174.728047,255,1547459362,1810635733,255,0.27815,0.090494,0.187656,53,45,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
9532,0.094138,udp,-,CON,4,4,528,304,74.358923,31,29,33652.72266,19375.81055,0,0,26.323666,11.667,37.219508,16.491145,0,0,0,0,0.0,0.0,0.0,132,76,0,0,8,0,8,1,1,3,0,0,0,5,10,0,Normal,0
38703,1.374653,tcp,http,FIN,364,746,19410,1087890,806.749059,31,29,112650.9766,6322654.5,2,370,3.786025,1.844515,218.81095,125.649411,255,3489239527,1340641178,255,0.000607,0.000485,0.000122,53,1458,1,524288,2,0,4,1,1,1,0,0,1,2,2,0,Normal,0
18086,0.004697,tcp,-,FIN,18,18,3936,2456,7451.564603,31,29,6332552.5,3951458.25,7,7,0.258118,0.244176,12.885478,0.326651,255,4148474721,4155883982,255,0.000671,0.000543,0.000128,219,136,0,0,5,0,2,1,1,2,0,0,0,4,3,0,Normal,0
83820,1.835279,tcp,http,FIN,60,16,68197,698,40.865722,254,252,292319.5938,2855.151855,27,1,29.81061,116.701602,3466.118656,135.660016,255,4228832842,2506877108,255,0.139856,0.08475,0.055106,1137,44,1,0,2,1,1,1,1,2,0,0,1,1,2,0,Normal,0
34978,0.19868,tcp,-,FIN,60,62,3598,48710,609.019533,31,29,142500.5,1929736.25,7,24,3.36161,3.248295,191.246352,191.60484,255,1576287940,1576582328,255,0.000639,0.000524,0.000115,60,786,0,0,1,0,2,1,1,1,0,0,0,1,4,0,Normal,0
24571,0.030878,tcp,-,FIN,72,74,4238,63516,4695.899999,31,29,1082971.75,16233694.0,7,30,0.436686,0.41489,22.587052,22.286791,255,3302296477,3302608592,255,0.000707,0.000581,0.000126,59,858,0,0,6,0,6,1,1,1,0,0,0,4,12,0,Normal,0
105041,0.677219,tcp,-,FIN,10,6,588,268,22.149409,254,252,6260.899414,2646.115967,2,1,70.408333,114.939398,4430.10321,183.652203,255,1703990593,3954227614,255,0.154609,0.102513,0.052096,59,45,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
113587,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.58,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
28951,6.099885,tcp,-,FIN,228,438,13142,548216,109.018449,31,29,17160.97852,717344.6875,21,197,26.870132,13.957252,9792.669027,7066.179134,255,3712757102,1632510654,255,0.000813,0.000557,0.000256,58,1252,0,0,6,0,4,1,1,4,0,0,0,4,8,0,Normal,0
47793,0.510096,tcp,ftp,FIN,12,12,574,682,45.089551,254,252,8265.110352,9817.759766,3,4,46.372363,43.203547,2401.080108,60.46168,255,2095428894,2517205835,255,0.075243,0.017112,0.058131,48,57,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
113313,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.752,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
2942,0.026343,tcp,-,FIN,64,66,3806,51808,4896.936718,31,29,1137911.375,15495274.0,7,26,0.418871,0.395815,21.603444,20.852432,255,917424091,3063109386,255,0.000743,0.000606,0.000137,59,785,0,0,11,0,3,1,1,1,0,0,0,13,9,0,Normal,0
26958,0.001019,udp,dns,CON,2,2,130,162,2944.062924,31,29,510304.25,635917.5625,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,3,1,1,1,0,0,0,5,2,0,Normal,0
6738,0.004807,tcp,-,FIN,18,18,4528,2456,7281.048398,31,29,7117953.0,3861036.0,7,7,0.264176,0.250588,13.15371,0.334394,255,3382892168,3381763516,255,0.000683,0.000543,0.00014,252,136,0,0,2,0,2,1,1,1,0,0,0,1,8,0,Normal,0
30887,0.04894,tcp,-,FIN,60,62,3598,48710,2472.415243,31,29,578504.3125,7834082.5,7,24,0.85293,0.793164,50.547108,49.340909,255,2398124005,248835811,255,0.000673,0.000548,0.000125,60,786,0,0,10,0,4,1,1,3,0,0,0,4,13,0,Normal,0
13377,0.001128,udp,dns,CON,2,2,146,178,2659.574528,31,29,517730.5,631205.6875,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,2,0,0,0,1,4,0,Normal,0
71341,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.156,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
25721,0.001009,udp,dns,CON,2,2,146,178,2973.240834,31,29,578790.875,705649.1875,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,2,3,0,Normal,0
13500,0.004486,udp,-,CON,4,4,568,304,1560.410107,31,29,759696.8125,406598.2813,0,0,1.197667,1.010333,1.685273,1.418928,0,0,0,0,0.0,0.0,0.0,142,76,0,0,11,0,4,2,1,5,0,0,0,5,11,0,Normal,0
3649,1.014984,tcp,http,FIN,14,18,1684,10168,30.542353,31,29,12327.28809,75697.74219,3,5,78.046308,59.67335,8770.200864,7683.124326,255,3353271227,1208852915,255,0.000667,0.000535,0.000132,120,565,1,3924,1,0,1,1,1,1,0,0,1,1,2,0,Normal,0
45290,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,17,6,10,1,1,14,0,0,0,11,14,0,Normal,0
26005,0.001051,udp,dns,CON,2,2,146,178,2854.424439,31,29,555661.3125,677450.0625,0,0,0.009,0.028,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,1,0,0,0,3,2,0,Normal,0
30754,0.000985,udp,dns,CON,2,2,146,178,3045.685126,31,29,592893.375,722842.625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,4,3,1,4,0,0,0,7,2,0,Normal,0
47665,0.639312,tcp,-,FIN,10,10,608,646,29.719447,254,252,6857.371582,7282.828613,2,3,71.003,64.314109,3485.632514,76.471078,255,754964560,2463544438,255,0.103136,0.060481,0.042655,61,65,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
156,6.557166,tcp,-,FIN,66,68,3910,51912,20.283153,31,29,4698.371094,62403.78906,7,26,100.874111,97.860164,6666.515093,183.136875,255,2714933824,569808312,255,0.000987,0.00053,0.000457,59,763,0,0,6,0,10,1,1,2,0,0,0,3,7,0,Normal,0
46354,0.975816,tcp,-,FIN,14,10,774,556,23.570017,254,252,5894.553711,4107.331543,4,3,75.062772,97.865109,3816.212137,137.906453,255,3455606676,2698797353,255,0.167277,0.094327,0.07295,55,56,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
2510,0.031362,tcp,-,FIN,122,126,7816,15132,7875.773015,31,29,1977424.875,3829347.5,30,32,0.265154,0.246432,16.395091,14.26541,255,599754702,2750375197,255,0.000674,0.000554,0.00012,64,120,0,0,8,0,3,1,1,1,0,0,0,1,5,0,Normal,0
5763,0.016822,tcp,-,FIN,16,18,1540,1644,1961.716904,31,29,686719.8125,738556.6875,4,4,1.101,0.962941,65.920565,1.953144,255,3628634933,1488395985,255,0.000576,0.000449,0.000127,96,91,0,0,14,0,6,5,1,10,0,0,0,11,14,0,Normal,0
17902,0.008017,tcp,-,FIN,18,18,3936,2456,4365.722942,31,29,3710116.0,2315080.5,7,7,0.453294,0.440294,23.734814,0.598788,255,4092275330,1945839711,255,0.000657,0.000529,0.000128,219,136,0,0,9,0,4,1,1,5,0,0,0,7,5,0,Normal,0
92798,3e-06,tcp,-,REQ,2,0,90,0,333333.3215,254,0,119999992.0,0.0,1,0,0.003,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,15,6,7,1,1,15,0,0,0,7,15,0,Normal,0
11899,0.153488,tcp,-,FIN,90,92,5174,83812,1179.245319,31,29,266704.9063,4320911.0,7,39,1.760575,1.680044,93.481627,90.83733,255,2207092419,2207412117,255,0.000729,0.000596,0.000133,57,911,0,0,5,0,6,1,1,1,0,0,0,3,7,0,Normal,0
42939,6e-06,udp,-,INT,2,0,78,0,166666.6608,254,0,52000000.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,3,2,1,7,0,0,0,2,11,0,Normal,0
45587,1.079637,tcp,-,FIN,10,8,2516,354,15.746032,254,252,16783.41797,2297.068359,2,1,117.700667,135.343141,6786.313875,223.538141,255,3294312984,2942214313,255,0.208033,0.132229,0.075804,252,44,0,0,2,1,1,1,1,2,0,0,0,1,3,0,Normal,0
19873,0.073792,tcp,-,FIN,48,50,2958,32642,1314.505582,31,29,314071.9688,3468126.5,7,18,1.597326,1.496122,95.714848,92.608294,255,1735864382,3932553677,255,0.0006,0.00048,0.00012,62,653,0,0,1,0,3,1,1,2,0,0,0,2,5,0,Normal,0
12135,0.057175,tcp,-,FIN,90,92,5174,83812,3165.719323,31,29,715977.25,11599615.0,7,39,0.651092,0.628456,42.520546,41.60649,255,2553999229,2554328468,255,0.000742,0.000606,0.000136,57,911,0,0,2,0,1,1,1,1,0,0,0,2,8,0,Normal,0
30308,0.001016,udp,dns,CON,2,2,146,178,2952.755752,31,29,574803.125,700787.375,0,0,0.001,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,1,0,0,0,3,1,0,Normal,0
75023,0.347642,tcp,-,FIN,10,6,2322,268,43.147835,254,252,48095.45313,5154.728027,2,1,36.377889,52.967801,1999.565662,81.270023,255,1513290731,3085558224,255,0.121451,0.082796,0.038655,232,45,0,0,15,1,2,2,1,5,0,0,0,7,5,0,Normal,0
3180,0.004756,udp,-,CON,4,4,568,312,1471.825096,31,29,716568.5625,393608.0938,0,0,1.23,1.08,1.730999,1.518865,0,0,0,0,0.0,0.0,0.0,142,78,0,0,8,0,3,1,1,2,0,0,0,9,7,0,Normal,0
22145,0.058162,tcp,-,FIN,22,24,2054,2478,773.701042,31,29,269729.375,326673.7813,6,6,2.752952,2.503783,273.755382,257.891347,255,2036646598,4182317031,255,0.00071,0.000566,0.000144,93,103,0,0,3,0,2,1,1,1,0,0,0,2,4,0,Normal,0
22000,0.004633,udp,-,CON,4,4,568,320,1510.900025,31,29,735592.5,414418.2813,0,0,1.192,1.047333,1.675845,1.471254,0,0,0,0,0.0,0.0,0.0,142,80,0,0,17,0,3,2,1,3,0,0,0,5,6,0,Normal,0
100640,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.688,0.0,10.954514,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
14547,0.037934,tcp,-,FIN,68,70,4014,59460,3611.535679,31,29,834080.1875,12360626.0,7,28,0.560776,0.542449,33.700917,32.003044,255,359524478,2520761965,255,0.000621,0.000502,0.000119,59,849,0,0,7,0,5,1,1,2,0,0,0,3,3,0,Normal,0
27132,0.005335,tcp,-,FIN,22,24,2054,2478,8434.864298,31,29,2940581.25,3561387.25,6,6,0.237524,0.208957,14.633589,12.509083,255,2302948472,2303223684,255,0.000646,0.000528,0.000118,93,103,0,0,4,0,6,1,1,3,0,0,0,1,9,0,Normal,0
30060,0.001062,udp,dns,CON,2,2,146,178,2824.858614,31,29,549905.8125,670433.125,0,0,0.007,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,1,1,1,0,0,0,3,1,0,Normal,0
38141,0.175966,tcp,smtp,FIN,54,42,37808,3380,539.877038,31,29,1687053.25,150028.9844,19,8,3.442392,4.280024,381.036791,13.280792,255,4169292542,4170221137,255,0.000604,0.000482,0.000122,700,80,0,0,1,0,5,1,1,1,0,0,0,9,1,0,Normal,0
18071,0.021833,tcp,-,FIN,60,62,3614,45696,5542.069166,31,29,1302248.875,16473778.0,7,24,0.364729,0.355,19.74043,19.237299,255,1523087788,1539552921,255,0.000705,0.000529,0.000176,60,737,0,0,6,0,1,1,1,1,0,0,0,3,6,0,Normal,0
43943,1.665409,tcp,-,FIN,14,10,1192,814,13.810422,254,252,5317.612793,3521.057129,3,2,128.108385,174.016672,6960.717105,283.899938,255,2618210768,736851082,255,0.152356,0.09857,0.053786,85,81,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
35122,0.001075,udp,dns,CON,2,2,146,178,2790.69758,31,29,543255.8125,662325.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,3,1,0,Normal,0
30038,0.025864,tcp,-,FIN,48,50,2958,32642,3750.38671,31,29,896071.75,9894835.0,7,18,0.555391,0.528896,0.0,35.897916,255,909951085,933005717,255,0.0006,0.000474,0.000126,62,653,0,0,4,0,1,1,1,1,0,0,0,2,4,0,Normal,0
7521,0.001023,udp,dns,CON,2,2,130,162,2932.551349,31,29,508308.9063,633431.0625,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,2,1,1,1,0,0,0,7,3,0,Normal,0
26567,0.001094,udp,dns,CON,2,2,146,178,2742.230477,31,29,533820.875,650822.6875,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,2,0,0,0,2,2,0,Normal,0
47374,0.787845,tcp,-,FIN,10,8,534,354,21.577848,254,252,4884.209473,3147.827148,2,1,87.538333,95.160141,5651.903572,148.324969,255,1123945914,2966577130,255,0.141101,0.102673,0.038428,53,44,0,0,6,1,1,1,1,3,0,0,0,1,3,0,Normal,0
42704,0.424591,tcp,-,FIN,10,6,604,268,35.328115,254,252,10249.86426,4220.532227,2,1,40.764889,67.298203,2103.567731,83.828227,255,1279221293,1926619688,255,0.125619,0.088092,0.037527,60,45,0,0,3,1,2,1,1,3,0,0,0,1,4,0,Normal,0
46802,1.024635,tcp,-,CON,6,2,978,86,6.831701,62,252,6363.241699,335.729309,2,1,204.927,0.008,10370.39654,0.0,255,99475155,3396980980,255,0.431648,0.270342,0.161306,163,43,0,0,2,3,1,1,1,2,0,0,0,1,2,0,Normal,0
4517,0.051037,tcp,-,FIN,40,42,2558,23162,1587.083923,31,29,391088.8438,3544252.25,7,14,1.334263,1.231878,77.806687,74.880758,255,2698043955,2788393273,255,0.000651,0.000527,0.000124,64,551,0,0,8,0,6,1,1,3,0,0,0,3,12,0,Normal,0
38190,0.001768,udp,-,CON,4,4,528,304,3959.276112,31,29,1791855.25,1031674.25,0,0,0.447,0.223667,0.626497,0.309955,0,0,0,0,0.0,0.0,0.0,132,76,0,0,6,0,4,1,1,4,0,0,0,3,8,0,Normal,0
47254,0.505735,tcp,-,FIN,10,6,534,268,29.659803,254,252,7608.728027,3543.35791,2,1,51.234556,89.492203,2661.888519,123.038609,255,151733140,1102479858,255,0.153306,0.058266,0.09504,53,45,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
40309,0.106964,tcp,-,FIN,62,62,3702,48710,1149.919604,31,29,272465.5,3584383.5,7,24,1.748377,1.772417,95.742594,2.458161,255,2796850134,647564737,255,0.000755,0.000609,0.000146,60,786,0,0,13,0,5,1,1,1,0,0,0,3,6,0,Normal,0
1797,47.291191,tcp,http,FIN,332,746,17746,1087890,22.773797,31,29,2993.031006,183785.9375,2,370,142.872612,63.477402,45734.77056,30771.7915,255,289420078,2440119488,255,0.000664,0.000532,0.000132,53,1458,1,524288,3,0,3,2,1,2,0,0,1,4,3,0,Normal,0
10544,14.490894,tcp,http,FIN,318,746,17018,1087900,73.356411,31,29,9365.881836,599792.9375,2,370,45.711614,19.450177,2256.208931,1449.7289,255,257820570,2404188742,255,0.000632,0.000509,0.000123,54,1458,1,0,1,0,4,1,1,3,0,0,1,4,1,0,Normal,0
6413,0.018096,tcp,-,FIN,16,18,1540,1644,1823.607431,31,29,638373.125,686560.5625,4,4,1.177133,1.037765,72.10355,2.188765,255,2886186520,2891266479,255,0.000567,0.000452,0.000115,96,91,0,0,8,0,5,4,1,8,0,0,0,6,6,0,Normal,0
41537,1.388822,tcp,-,FIN,10,8,588,354,12.24059,254,252,3052.947021,1785.686035,2,1,146.273222,184.828,8953.020192,273.910438,255,4064216282,1801315724,255,0.190613,0.095022,0.095591,59,44,0,0,3,1,1,1,1,3,0,0,0,1,5,0,Normal,0
27851,0.051205,tcp,-,FIN,72,74,4238,63516,2831.754613,31,29,653061.1875,9789356.0,7,30,0.716958,0.695069,40.833232,40.147226,255,3929723789,3930013151,255,0.001303,0.001151,0.000152,59,858,0,0,10,0,3,1,1,2,0,0,0,3,8,0,Normal,0
43012,1.349427,tcp,-,FIN,10,6,578,268,11.115829,254,252,3088.718506,1327.971069,2,1,147.155333,260.596594,11089.03411,487.140844,255,3328869532,1084677355,255,0.091665,0.046436,0.045229,58,45,0,0,4,1,1,1,1,3,0,0,0,1,2,0,Normal,0
41585,0.775635,tcp,-,FIN,10,8,534,354,21.917526,254,252,4961.096191,3197.380127,2,1,86.181667,98.26,5660.684238,151.627609,255,2066724002,3706614260,255,0.149519,0.086954,0.062565,53,44,0,0,5,1,2,1,1,3,0,0,0,1,5,0,Normal,0
13678,0.000981,udp,dns,CON,2,2,130,162,3058.103916,31,29,530071.375,660550.4375,0,0,0.008,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,1,2,0,Normal,0
20262,0.008858,tcp,-,FIN,34,36,2230,13500,7789.568814,31,29,1955294.625,11853692.0,7,11,0.259091,0.236086,16.444293,15.467523,255,4264918961,2115714592,255,0.000719,0.000586,0.000133,66,375,0,0,7,0,7,1,1,3,0,0,0,6,10,0,Normal,0
86532,0.620746,tcp,http,FIN,10,8,826,1354,27.386402,62,252,9588.462891,15271.94629,2,2,68.860444,65.27443,3852.725193,99.562508,255,1933928915,1845450480,255,0.205771,0.163815,0.041956,83,169,1,275,3,1,1,1,1,3,0,0,1,1,3,0,Normal,0
35241,0.035174,tcp,smtp,FIN,52,42,37492,3380,2643.998332,31,29,8363222.5,750554.375,18,8,0.708667,0.845585,44.808914,1.803159,255,1168807998,1169826392,255,0.000628,0.000499,0.000129,721,80,0,0,1,0,3,1,1,1,0,0,0,2,1,0,Normal,0
44562,0.365775,tcp,-,FIN,10,6,616,268,41.008818,254,252,12138.61035,4899.187012,2,1,40.641667,59.814801,2045.652358,89.56593,255,2968203747,104427781,255,0.127728,0.065904,0.061824,62,45,0,0,3,1,3,3,1,3,0,0,0,3,3,0,Normal,0
