id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
47207,1.245987,tcp,-,FIN,60,14,68043,612,58.588088,254,252,429596.75,3653.328369,27,1,20.782898,86.572922,2042.242214,101.963484,255,4045925224,3127445160,255,0.206983,0.120536,0.086447,1134,44,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
36596,0.17711,udp,-,CON,4,4,528,304,39.52346,31,29,17887.18945,10298.68457,0,0,54.003,27.336334,76.358344,38.650223,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,3,1,1,2,0,0,0,3,5,0,Normal,0
1120,0.001001,udp,dns,CON,2,2,146,178,2997.002832,31,29,583416.5625,711288.6875,0,0,0.006,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,1,1,0,0,0,9,1,0,Normal,0
19155,9.440149,tcp,-,FIN,426,806,23948,1028278,130.40048,31,29,20247.13672,870327.75,36,366,22.211406,11.726234,8342.815354,6063.023531,255,2458547239,2468985141,255,0.000637,0.000523,0.000114,56,1276,0,0,12,0,3,1,1,4,0,0,0,5,8,0,Normal,0
2135,0.021071,tcp,-,FIN,16,18,1540,1644,1566.133547,31,29,548241.6875,589625.5625,4,4,1.384067,1.212706,82.761343,2.425428,255,4126749411,1981301681,255,0.000566,0.000452,0.000114,96,91,0,0,8,0,8,6,1,7,0,0,0,9,8,0,Normal,0
8036,4.468054,tcp,http,FIN,342,746,18266,1087890,243.282656,31,29,32610.17188,1945244.25,2,370,13.101871,5.996702,716.603055,464.462893,255,4271343200,4276970127,255,0.00065,0.00051,0.00014,53,1458,1,524288,2,0,3,1,1,2,0,0,1,3,1,0,Normal,0
45807,0.490866,tcp,-,FIN,10,6,2516,268,30.558238,254,252,36914.35156,3650.690674,2,1,54.437556,78.261398,2765.956151,123.556398,255,2199118137,458613703,255,0.136811,0.099558,0.037253,252,45,0,0,7,1,4,3,1,7,0,0,0,3,8,0,Normal,0
92034,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,15,6,9,1,1,15,0,0,0,9,15,0,Normal,0
9560,0.010729,tcp,-,FIN,38,40,2438,18508,7176.810532,31,29,1770155.625,13455867.0,7,13,0.281324,0.262897,17.077975,16.273002,255,990334956,1012903569,255,0.000595,0.000473,0.000122,64,463,0,0,5,0,8,1,1,2,0,0,0,2,5,0,Normal,0
42606,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60001.34,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
34624,0.057024,tcp,-,FIN,48,50,2958,33044,1701.038209,31,29,406425.375,4543210.0,7,18,1.206617,1.152571,75.617488,73.600479,255,613317413,2787162453,255,0.000673,0.000545,0.000128,62,661,0,0,4,0,6,1,1,3,0,0,0,4,10,0,Normal,0
62909,0.922475,tcp,-,FIN,10,8,534,354,18.428684,254,252,4171.386719,2688.419678,2,1,97.410222,117.116289,5393.364701,223.656219,255,976366967,1284418739,255,0.143066,0.102653,0.040413,53,44,0,0,4,1,1,2,1,3,0,0,0,2,3,0,Normal,0
29965,0.027937,tcp,-,FIN,66,68,3926,57474,4760.711496,31,29,1107348.625,16216200.0,7,27,0.425015,0.422338,0.0,22.811843,255,2546317953,415005163,255,0.000598,0.000481,0.000117,59,845,0,0,10,0,1,1,1,3,0,0,0,5,5,0,Normal,0
69754,0.900836,tcp,-,FIN,30,14,24790,764,47.733439,254,252,212815.6563,6305.254395,12,4,31.06331,63.189848,2605.962153,82.712977,255,1867201309,514600238,255,0.105434,0.064442,0.040992,826,55,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
4183,0.001017,udp,dns,CON,2,2,146,178,2949.852669,31,29,574238.0,700098.375,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,2,0,0,0,9,2,0,Normal,0
11886,0.029382,udp,-,CON,4,4,528,304,238.241102,31,29,107821.1172,62078.82422,0,0,4.740333,7.673,6.696065,10.839947,0,0,0,0,0.0,0.0,0.0,132,76,0,0,8,0,7,1,1,3,0,0,0,3,4,0,Normal,0
41355,1.115331,tcp,ftp,FIN,12,12,632,682,20.62168,254,252,4160.199707,4490.146484,3,4,101.393726,93.035367,5068.135866,116.991234,255,515852320,2633378563,255,0.18226,0.091199,0.091061,53,57,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
89140,6e-06,tcp,-,REQ,2,0,90,0,166666.6608,254,0,59999996.0,0.0,1,0,0.006,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,6,6,3,1,1,5,0,0,0,3,5,0,Normal,0
20851,0.001112,udp,dns,CON,2,2,146,178,2697.841802,31,29,525179.875,640287.8125,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,3,4,0,Normal,0
11129,0.02892,tcp,-,FIN,50,50,3078,30506,3423.236465,31,29,834578.125,8269986.0,7,18,0.583469,0.577918,38.553449,1.103083,255,1521184212,3666911699,255,0.000715,0.000593,0.000122,62,610,0,0,5,0,2,1,1,1,0,0,0,2,7,0,Normal,0
30485,0.036334,tcp,-,FIN,60,62,3614,50036,3330.214076,31,29,782517.75,10839214.0,7,24,0.620172,0.586787,35.290605,34.220618,255,225700025,225953357,255,0.000673,0.000538,0.000135,60,807,0,0,7,0,1,1,1,2,0,0,0,5,8,0,Normal,0
43918,1.314187,tcp,-,FIN,12,10,1106,852,15.97946,254,252,6172.637207,4669.046387,3,2,119.414361,134.489563,6604.176787,257.044969,255,65595230,736654411,255,0.173188,0.103776,0.069412,92,85,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
82288,1.163428,tcp,-,FIN,60,14,68023,612,62.745613,254,252,459951.125,3912.575684,27,1,19.716915,82.916078,1877.905786,105.744008,255,4204040464,1600687551,255,0.188503,0.08551,0.102993,1134,44,0,0,5,1,1,1,1,2,0,0,0,2,2,0,Normal,0
17324,1.102838,tcp,http,FIN,14,18,1684,10168,28.109295,31,29,11345.27441,69667.53125,3,5,84.807305,64.840176,8803.068468,7708.496701,255,3750533682,3751603218,255,0.000675,0.000553,0.000122,120,565,1,3924,1,0,4,1,1,3,0,0,1,4,3,0,Normal,0
22014,0.001603,udp,-,CON,4,4,520,304,4366.812275,31,29,1946350.625,1137866.5,0,0,0.396,0.198667,0.554372,0.278129,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,7,1,1,4,0,0,0,8,10,0,Normal,0
28511,0.111958,tcp,-,FIN,48,50,2958,32642,866.39635,31,29,207006.2031,2285857.25,7,18,2.375553,2.274775,159.156073,155.770506,255,1075246240,3278529265,255,0.000614,0.000491,0.000123,62,653,0,0,3,0,3,1,1,2,0,0,0,3,3,0,Normal,0
107209,1.1e-05,udp,-,INT,2,0,168,0,90909.0902,254,0,61090908.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0,5,2,1,1,1,2,0,0,0,1,3,0,Normal,0
494,0.33715,tcp,-,FIN,16,18,1540,1644,97.87928,31,29,34263.67969,36850.06641,4,4,22.388401,20.996125,1864.198493,55.376789,255,124525417,1005449424,255,0.001365,0.001207,0.000158,96,91,0,0,11,0,11,11,1,7,0,0,0,19,5,0,Normal,0
47356,1.305032,tcp,-,FIN,10,8,534,354,13.0265,254,252,2948.58667,1900.336548,2,1,141.728778,174.222859,9129.519112,238.250547,255,713231752,4260164551,255,0.15815,0.085469,0.072681,53,44,0,0,6,1,1,1,1,4,0,0,0,1,4,0,Normal,0
65082,1.369455,tcp,-,FIN,18,14,5996,764,22.636743,254,252,33081.77344,4147.635254,5,4,80.556178,94.746383,4764.113873,152.006266,255,261123027,3367101135,255,0.150775,0.100761,0.050014,333,55,0,0,7,1,1,1,1,6,0,0,0,1,6,0,Normal,0
25669,0.034015,tcp,-,FIN,72,74,4238,63516,4262.825241,31,29,983095.6875,14736557.0,7,30,0.473268,0.456616,23.602135,23.490862,255,2244745137,99691660,255,0.000813,0.000672,0.000141,59,858,0,0,4,0,4,1,1,1,0,0,0,1,6,0,Normal,0
30901,1.017972,tcp,http,FIN,14,18,1684,10168,30.452704,31,29,12291.10449,75475.55469,3,5,78.058,59.853294,8766.093412,7707.903802,255,1856030038,4002388697,255,0.000616,0.000462,0.000154,120,565,1,3924,4,0,4,1,1,1,0,0,1,2,2,0,Normal,0
37835,0.024503,tcp,smtp,FIN,52,42,37492,3380,3795.453605,31,29,12005387.0,1077419.125,18,8,0.48318,0.584463,25.322871,1.19431,255,343907094,344929098,255,0.00066,0.000536,0.000124,721,80,0,0,1,0,2,1,1,1,0,0,0,2,1,0,Normal,0
2755,0.248755,tcp,smtp,FIN,52,40,37230,3276,365.821803,31,29,1174328.125,102751.7031,18,8,5.069653,6.365026,554.144351,18.809576,255,3525133517,3530375368,255,0.000633,0.000515,0.000118,716,82,0,0,1,0,10,1,1,6,0,0,0,4,3,0,Normal,0
26251,0.035113,udp,-,CON,4,4,520,304,199.356367,31,29,88855.98438,51946.57422,0,0,6.667333,7.329,9.417013,10.356993,0,0,0,0,0.0,0.0,0.0,130,76,0,0,6,0,2,1,1,1,0,0,0,1,6,0,Normal,0
84566,0.662063,tcp,-,FIN,10,8,498,354,25.677315,254,252,5425.465332,3745.867188,2,1,73.562556,79.462859,4175.309368,145.032141,255,2518348207,1495408806,255,0.163851,0.10513,0.058721,50,44,0,0,6,1,2,1,1,6,0,0,0,2,6,0,Normal,0
3172,0.033856,tcp,-,FIN,78,80,4550,72810,4637.287232,31,29,1061436.625,16989602.0,7,33,0.441553,0.420304,22.531799,22.236634,255,3924291619,3924614184,255,0.000789,0.000642,0.000147,58,910,0,0,7,0,2,1,1,1,0,0,0,2,3,0,Normal,0
21186,0.162257,tcp,ssh,FIN,32,24,3728,5474,338.968425,31,29,178087.8438,258651.3906,7,7,5.234097,7.022696,409.239863,13.353243,255,291089707,2440975566,255,0.000744,0.000604,0.00014,117,228,0,0,1,0,3,1,1,2,0,0,0,1,1,0,Normal,0
21611,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,3,0,0,0,2,3,0,Normal,0
11099,0.080857,tcp,-,FIN,68,70,4014,59460,1694.349257,31,29,391308.0938,5798978.5,7,28,1.220227,1.164044,0.0,73.192048,255,3717031187,1608591582,255,0.000659,0.000534,0.000125,59,849,0,0,5,0,2,1,1,1,0,0,0,2,4,0,Normal,0
33367,0.221287,tcp,-,FIN,66,68,3926,57474,601.02944,31,29,139800.3438,2047259.875,7,27,3.451656,3.295522,0.0,176.913672,255,3148323207,1176849979,255,0.000612,0.000484,0.000128,59,845,0,0,8,0,4,1,1,2,0,0,0,6,10,0,Normal,0
75899,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,4,2,5,2,1,3,0,0,0,2,9,0,Normal,0
30048,0.001024,udp,dns,CON,2,2,146,178,2929.687507,31,29,570312.5,695312.5,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,3,1,2,0,0,0,10,2,0,Normal,0
85126,0.368609,tcp,-,FIN,10,6,588,268,40.693525,254,252,11502.70313,4861.52002,2,1,40.956556,55.206602,2131.94256,98.559141,255,3875844650,392609036,255,0.129672,0.072767,0.056905,59,45,0,0,12,1,4,4,1,12,0,0,0,4,12,0,Normal,0
4846,0.00436,udp,-,CON,4,4,568,304,1605.504537,31,29,781651.375,418348.625,0,0,1.180667,0.942333,1.663351,1.327004,0,0,0,0,0.0,0.0,0.0,142,76,0,0,7,0,3,2,1,3,0,0,0,7,6,0,Normal,0
74153,0.579286,tcp,-,FIN,10,6,594,268,25.893946,254,252,7388.405762,3093.463379,2,1,61.677333,107.378602,3305.621309,166.414125,255,2666799603,3931994980,255,0.104364,0.042392,0.061972,59,45,0,0,8,1,2,1,1,8,0,0,0,3,8,0,Normal,0
30433,0.003485,tcp,ftp-data,FIN,6,8,320,1930,3730.272603,31,29,612912.5,3877188.0,1,2,0.6204,0.426714,36.067946,0.592787,255,1533194809,1536965686,255,0.000611,0.000492,0.000119,53,241,0,0,3,0,7,1,1,5,0,0,0,5,3,0,Normal,0
38720,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.007,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,3,1,0,Normal,0
38327,0.474308,udp,-,CON,4,4,568,320,14.758342,31,29,7185.204102,4048.002441,0,0,111.651336,123.313,157.885391,174.383141,0,0,0,0,0.0,0.0,0.0,142,80,0,0,11,0,4,1,1,4,0,0,0,3,8,0,Normal,0
44347,0.432844,tcp,-,FIN,10,6,1652,268,34.654517,254,252,27483.3418,4140.05957,2,1,44.439444,71.385,2267.169965,98.407094,255,1758949287,1680744658,255,0.126342,0.075909,0.050433,165,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
111095,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.812,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
3666,0.018828,tcp,-,FIN,16,18,1540,1644,1752.70865,31,29,613554.25,659868.25,4,4,1.2352,1.079177,76.66756,2.050286,255,594983735,2750207360,255,0.000602,0.000479,0.000123,96,91,0,0,15,0,7,6,1,7,0,0,0,9,9,0,Normal,0
39889,0.017441,tcp,-,FIN,16,18,1540,1644,1892.093258,31,29,662347.3125,712344.4375,4,4,1.1412,0.998588,68.838408,1.982535,255,505220138,510372053,255,0.000596,0.00046,0.000136,96,91,0,0,8,0,5,5,1,5,0,0,0,9,7,0,Normal,0
36632,2e-06,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,10,10,1,22,0,0,0,10,22,0,Normal,0
30215,0.850678,tcp,ftp,FIN,52,54,2934,3740,123.430954,31,29,27065.46875,34523.05078,11,15,16.673744,16.040717,1589.936657,53.12366,255,1989951978,4136329989,255,0.000642,0.000515,0.000127,56,69,0,0,1,0,4,1,1,6,1,1,0,8,1,0,Normal,0
37788,0.034439,tcp,-,FIN,66,68,3926,57474,3861.900614,31,29,898283.875,13154621.0,7,27,0.533078,0.50694,29.598805,29.583308,255,326624005,340917975,255,0.000592,0.000471,0.000121,59,845,0,0,3,0,3,1,1,2,0,0,0,5,8,0,Normal,0
24979,0.22243,tcp,ftp-data,FIN,8,12,424,8824,85.42013,31,29,13343.52344,290931.9688,1,4,31.727714,20.173637,2157.46019,1716.338344,255,1326979567,1432566513,255,0.00068,0.000516,0.000164,53,735,0,0,3,0,5,1,1,3,0,0,0,6,3,0,Normal,0
1185,3.788973,tcp,-,FIN,42,42,2662,23162,21.905672,31,29,5487.502441,47740.64063,7,14,92.380368,92.400172,6106.656533,169.798484,255,1955230,3286928932,255,0.000751,0.000563,0.000188,63,551,0,0,17,0,1,1,1,2,0,0,0,2,12,0,Normal,0
46807,0.335092,tcp,-,CON,6,2,978,86,20.889785,62,252,19457.3418,1026.58374,2,1,67.0184,0.002,3396.691002,0.0,255,2779935101,3146933435,255,0.195587,0.078061,0.117526,163,43,0,0,2,3,1,1,1,2,0,0,0,1,2,0,Normal,0
7696,0.289344,tcp,-,FIN,22,24,1920,4312,155.524213,31,29,50680.15625,114272.2813,6,6,13.761619,12.554044,793.209592,761.659388,255,1707358472,3857261576,255,0.000733,0.000591,0.000142,87,180,0,0,6,0,5,2,1,3,0,0,0,11,4,0,Normal,0
35266,1.13385,tcp,http,FIN,14,18,1684,10168,27.340478,31,29,11034.96973,67762.05469,3,5,87.192618,66.667176,8831.66083,7732.614894,255,2746396494,597766600,255,0.000629,0.000504,0.000125,120,565,1,3924,1,0,3,1,1,1,0,0,1,6,1,0,Normal,0
47529,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,4,3,1,6,0,0,0,3,6,0,Normal,0
15831,1.230296,tcp,-,FIN,10,8,1506,354,13.817813,254,252,8817.390625,2015.775024,2,1,136.586111,163.035422,7534.64845,300.119937,255,1354872471,3084904221,255,0.141167,0.089039,0.052128,151,44,0,0,2,1,1,1,1,1,0,0,0,2,1,0,Normal,0
5477,0.001622,udp,-,CON,4,4,520,304,4315.659651,31,29,1923551.125,1124537.625,0,0,0.412333,0.198667,0.578884,0.276006,0,0,0,0,0.0,0.0,0.0,130,76,0,0,4,0,3,1,1,3,0,0,0,3,4,0,Normal,0
26355,0.068856,tcp,-,FIN,48,50,2958,33044,1408.737056,31,29,336586.5,3762518.75,7,18,1.489522,1.394143,82.326468,80.034741,255,3866753940,3908470680,255,0.000703,0.00054,0.000163,62,661,0,0,7,0,1,1,1,1,0,0,0,4,6,0,Normal,0
13551,0.440539,tcp,-,FIN,28,30,4456,3080,129.386955,31,29,78031.67969,54079.20703,7,7,16.302704,15.172069,917.228017,23.479855,255,3996914943,1883262390,255,0.000685,0.000544,0.000141,159,103,0,0,6,0,3,1,1,4,0,0,0,5,4,0,Normal,0
24319,0.001574,udp,-,CON,4,4,520,304,4447.268122,31,29,1982210.875,1158831.0,0,0,0.405667,0.200667,0.568042,0.276714,0,0,0,0,0.0,0.0,0.0,130,76,0,0,8,0,4,1,1,5,0,0,0,7,8,0,Normal,0
10148,0.001033,udp,dns,CON,2,2,146,178,2904.162775,31,29,565343.6875,689254.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,2,0,Normal,0
25018,0.497071,tcp,smtp,FIN,52,42,37210,3380,187.096009,31,29,587360.75,53111.125,18,8,9.739236,12.111049,774.290681,25.224873,255,1021813716,1023294569,255,0.000627,0.000509,0.000118,716,80,0,0,2,0,2,1,1,1,0,0,0,1,2,0,Normal,0
101119,0.805697,tcp,-,FIN,12,8,976,704,23.582066,254,252,8886.714844,6116.442871,3,2,71.623908,98.632289,4727.303284,140.879109,255,660477823,727054578,255,0.199472,0.115262,0.08421,81,88,0,0,6,1,1,1,1,2,0,0,0,3,2,0,Normal,0
30664,1.148692,tcp,http,FIN,14,18,1684,10168,26.987216,31,29,10892.38867,66886.50781,3,5,88.334,67.538471,8836.39015,7737.091996,255,750998452,752081025,255,0.000695,0.000533,0.000162,120,565,1,3924,1,0,3,1,1,1,0,0,1,4,2,0,Normal,0
35069,1.218665,tcp,http,FIN,14,18,1684,10168,25.437671,31,29,10266.97266,63046.03906,3,5,93.716536,71.655765,8912.222927,7802.911968,255,2673879133,545757991,255,0.000638,0.000513,0.000125,120,565,1,3924,3,0,5,1,1,3,0,0,1,2,3,0,Normal,0
28418,0.222006,tcp,ftp-data,FIN,14,6,8928,320,85.583275,31,29,298766.7188,9621.362305,4,1,17.077385,44.275602,1556.647571,66.175742,255,3328119160,1489529017,255,0.000589,0.000456,0.000133,638,53,0,0,3,0,3,1,1,5,0,0,0,3,3,0,Normal,0
110691,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.7,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
38532,0.046989,tcp,-,FIN,54,54,3286,39076,2277.128625,31,29,549234.9375,6529698.5,7,20,0.879792,0.892923,52.783662,1.414236,255,4016719531,4017026323,255,0.000675,0.000547,0.000128,61,724,0,0,2,0,2,1,1,2,0,0,0,2,4,0,Normal,0
27697,0.004711,tcp,-,FIN,18,18,3960,2456,7429.420847,31,29,6351093.5,3939715.75,7,7,0.259647,0.246,12.82523,0.322943,255,3422692533,3429889287,255,0.00065,0.000526,0.000124,220,136,0,0,10,0,4,1,1,4,0,0,0,5,6,0,Normal,0
14580,0.157038,tcp,-,FIN,64,66,3806,54798,821.45721,31,29,190883.7344,2749296.25,7,26,2.486698,2.407138,154.240912,151.404663,255,3639493863,1490175827,255,0.000691,0.000569,0.000122,59,830,0,0,6,0,3,1,1,4,0,0,0,4,8,0,Normal,0
41514,0.618951,tcp,-,FIN,10,6,588,268,24.234551,254,252,6850.299805,2895.220947,2,1,68.758333,106.386797,3783.261326,175.098422,255,1651340800,11534211,255,0.170071,0.087008,0.083063,59,45,0,0,2,1,3,1,1,2,0,0,0,1,5,0,Normal,0
30477,0.00177,udp,-,CON,4,4,520,304,3954.802319,31,29,1762711.875,1030508.5,0,0,0.467,0.216,0.654781,0.284454,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,3,1,1,3,0,0,0,5,11,0,Normal,0
3151,0.017966,tcp,-,FIN,16,18,1540,1644,1836.802813,31,29,642992.3125,691528.4375,4,4,1.1766,1.030471,71.338501,2.093324,255,1169946850,1174457797,255,0.000555,0.000445,0.00011,96,91,0,0,14,0,6,5,1,5,0,0,0,7,16,0,Normal,0
36078,1.009674,tcp,http,FIN,14,18,1684,10168,30.702981,31,29,12392.11914,76095.85156,3,5,77.640538,59.364118,8768.71549,7682.329666,255,2783943608,2781343177,255,0.000595,0.00048,0.000115,120,565,1,3924,1,0,6,1,1,1,0,0,1,1,1,0,Normal,0
13793,0.001036,udp,dns,CON,2,2,130,162,2895.752973,31,29,501930.5,625482.625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,1,0,0,0,8,2,0,Normal,0
102393,0.179616,tcp,-,CON,6,2,986,86,38.972028,62,252,36611.4375,1915.196777,2,1,35.9232,0.002,2005.493867,0.0,255,4222992421,4281722971,255,0.134457,0.092575,0.041882,164,43,0,0,12,3,7,7,1,12,0,0,0,7,12,0,Normal,0
35868,0.001045,udp,dns,CON,2,2,132,164,2870.813285,31,29,505263.125,627751.1875,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,7,1,1,2,0,0,0,7,3,0,Normal,0
19400,0.148072,tcp,-,FIN,60,60,3614,49932,803.663059,31,29,192014.6875,2652763.5,7,24,2.543052,2.500017,162.527153,162.157397,255,3127893854,978568892,255,0.000736,0.000566,0.00017,60,832,0,0,4,0,4,1,1,3,0,0,0,5,6,0,Normal,0
19279,0.272798,tcp,ssh,FIN,32,26,3728,5578,208.945812,31,29,105924.5313,157303.2031,7,7,8.799936,10.88604,586.034838,17.559131,255,3115377765,3115655151,255,0.000626,0.000505,0.000121,117,215,0,0,1,0,2,1,1,2,0,0,0,2,1,0,Normal,0
31122,0.000933,udp,dns,CON,2,2,146,178,3215.434073,31,29,625937.8125,763129.6875,0,0,0.004,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,2,1,2,0,0,0,6,2,0,Normal,0
15312,0.028889,tcp,-,FIN,68,70,4014,59460,4742.289384,31,29,1095226.5,16230676.0,7,28,0.426597,0.430273,22.365771,22.804789,255,577070063,2732324889,255,0.000623,0.000489,0.000134,59,849,0,0,6,0,2,1,1,2,0,0,0,4,4,0,Normal,0
42281,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,14,14,1,34,0,0,0,14,34,0,Normal,0
40258,1.246029,tcp,http,FIN,12,18,1580,10168,23.273936,31,29,9303.154297,61661.48438,3,5,113.243909,73.264704,10112.32853,8141.305483,255,2855056839,2856106418,255,0.00065,0.000526,0.000124,132,565,1,3924,1,0,3,1,1,1,0,0,1,2,2,0,Normal,0
308,0.001237,udp,dns,CON,2,2,132,164,2425.222333,31,29,426839.125,530315.3125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,8,0,5,1,1,4,0,0,0,1,12,0,Normal,0
20092,0.001739,udp,-,CON,4,4,544,304,4025.301966,31,29,1876940.75,1048878.625,0,0,0.434,0.231667,0.609526,0.320555,0,0,0,0,0.0,0.0,0.0,136,76,0,0,4,0,3,1,1,4,0,0,0,4,6,0,Normal,0
84379,0.65945,tcp,-,FIN,10,6,546,268,22.746228,254,252,5968.610352,2717.416016,2,1,69.123778,112.916602,3519.981377,168.954953,255,3408692742,945372665,255,0.22767,0.094861,0.132809,55,45,0,0,3,1,3,2,1,3,0,0,0,2,5,0,Normal,0
30194,0.214114,tcp,-,FIN,22,24,2054,2478,210.168419,31,29,73269.38281,88737.77344,6,6,10.18,9.284348,562.22394,536.143141,255,82463993,2228145531,255,0.000697,0.000565,0.000132,93,103,0,0,7,0,4,1,1,1,0,0,0,5,8,0,Normal,0
43856,0.541398,tcp,-,FIN,10,6,724,268,27.70605,254,252,9634.317383,3309.949463,2,1,60.155333,91.675398,3174.545804,150.024625,255,1309684857,3951572906,255,0.14743,0.082364,0.065066,72,45,0,0,7,1,2,2,2,6,0,0,0,2,6,0,Normal,0
42552,0.442795,tcp,-,FIN,10,6,2530,268,33.875721,254,252,41138.67578,4047.019531,2,1,46.540444,69.507,2386.144398,107.202828,255,4055017931,853209572,255,0.138408,0.095251,0.043157,253,45,0,0,5,1,2,2,1,5,0,0,0,2,5,0,Normal,0
42253,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,25,2,10,10,1,25,0,0,0,10,25,0,Normal,0
21418,0.015714,tcp,-,FIN,48,50,2958,33044,6172.839148,31,29,1474863.125,16486699.0,7,18,0.327447,0.309551,0.0,17.592541,255,4025706867,1894471753,255,0.000708,0.000544,0.000164,62,661,0,0,5,0,1,1,1,1,0,0,0,4,4,0,Normal,0
22963,0.008111,tcp,-,FIN,22,24,2054,2478,5548.021164,31,29,1934163.5,2342497.75,6,6,0.369524,0.338818,22.742562,18.302712,255,2963777780,2964105952,255,0.000787,0.000647,0.00014,93,103,0,0,1,0,4,1,1,1,0,0,0,1,6,0,Normal,0
36322,0.021028,tcp,-,FIN,54,52,3286,38972,4993.342006,31,29,1227315.875,14541753.0,7,20,0.390151,0.40098,21.795912,0.565362,255,2852263210,707170410,255,0.000704,0.000569,0.000135,61,749,0,0,5,0,4,1,1,2,0,0,0,4,2,0,Normal,0
23028,0.047943,tcp,-,FIN,74,74,4342,63516,3066.141058,31,29,714848.875,10455416.0,7,30,0.65237,0.649384,38.033318,1.001047,255,4185835366,2036541290,255,0.000663,0.000529,0.000134,59,858,0,0,7,0,2,1,1,1,0,0,0,5,1,0,Normal,0
