id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
29434,0.001681,udp,-,CON,4,4,520,304,4164.187998,31,29,1856038.125,1085068.375,0,0,0.442,0.192333,0.618718,0.265644,0,0,0,0,0.0,0.0,0.0,130,76,0,0,6,0,5,1,1,4,0,0,0,4,5,0,Normal,0
30567,0.00832,tcp,ftp-data,FIN,8,12,424,8824,2283.65384,31,29,356730.7813,7777884.5,1,4,1.143571,0.701455,74.057701,49.546639,255,3128064426,3136472583,255,0.001403,0.000599,0.000804,53,735,0,0,3,0,5,1,1,5,0,0,0,8,3,0,Normal,0
30702,0.001118,udp,dns,CON,2,2,146,178,2683.363113,31,29,522361.3438,636851.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,2,0,0,0,4,3,0,Normal,0
4015,0.315215,tcp,-,FIN,16,18,1540,1644,104.690452,31,29,36648.00391,39414.36719,4,4,20.991533,18.509412,1151.56875,35.368172,255,2302690935,2334201535,255,0.000668,0.000546,0.000122,96,91,0,0,17,0,10,6,1,9,0,0,0,9,9,0,Normal,0
7610,0.028678,tcp,-,FIN,68,70,4014,59460,4777.181119,31,29,1103284.75,16350094.0,7,28,0.436,0.407913,22.860447,21.98108,255,455891637,2615904053,255,0.00066,0.000529,0.000131,59,849,0,0,6,0,2,1,1,1,0,0,0,4,7,0,Normal,0
10829,0.622389,tcp,ftp-data,FIN,14,6,8928,320,30.527531,31,29,106570.0,3431.937256,4,1,47.876076,124.356398,4140.085279,171.473828,255,119130229,3570072620,255,0.000606,0.000486,0.00012,638,53,0,0,2,0,3,1,1,4,0,0,0,3,2,0,Normal,0
109499,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.76,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
24559,0.022706,tcp,smtp,FIN,54,40,37938,3276,4095.833676,31,29,13119352.0,1125693.625,19,8,0.430058,0.56759,23.842096,1.044143,255,1096911477,1097959037,255,0.000673,0.000541,0.000132,703,82,0,0,2,0,3,1,1,2,0,0,0,2,1,0,Normal,0
8120,0.001039,udp,dns,CON,2,2,146,178,2887.391736,31,29,562078.9375,685274.3125,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,7,0,4,4,1,3,0,0,0,9,2,0,Normal,0
26302,0.003046,tcp,ftp-data,FIN,6,12,320,8824,5581.090118,31,29,701247.5625,21244912.0,1,4,0.518,0.236091,29.646259,16.856852,255,2426761414,2429363708,255,0.000556,0.000444,0.000112,53,735,0,0,3,0,4,1,1,5,0,0,0,8,3,0,Normal,0
19574,0.049831,tcp,-,FIN,50,50,3062,32642,1986.715128,31,29,481788.4375,5135759.0,7,18,1.010592,1.006796,0.0,2.279277,255,1530831655,3708923805,255,0.000631,0.000495,0.000136,61,653,0,0,7,0,3,1,1,1,0,0,0,6,4,0,Normal,0
2650,0.019092,tcp,-,FIN,16,18,1540,1644,1728.472735,31,29,605070.1875,650743.8125,4,4,1.252533,1.096118,76.915199,2.150189,255,3354496452,3359079261,255,0.000568,0.000455,0.000113,96,91,0,0,8,0,7,6,1,6,0,0,0,10,11,0,Normal,0
76993,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,2,2,1,3,0,0,0,2,3,0,Normal,0
47255,0.462283,tcp,-,FIN,10,6,534,268,32.447658,254,252,8323.905273,3876.413574,2,0,11146.8581,18562.292,1110456.878,41335.672,255,3553911327,1288657215,255,0.224455,0.133738,0.090717,53,45,0,0,4,1,3,3,2,4,0,0,0,3,4,0,Normal,0
1231,1.682024,tcp,-,FIN,66,66,3910,51808,77.882361,31,29,18316.0293,242679.0625,7,26,25.870647,25.867738,1496.921269,39.60898,255,2876678493,727414824,255,0.000753,0.000612,0.000141,59,785,0,0,4,0,3,1,1,2,0,0,0,3,4,0,Normal,0
35108,0.218033,tcp,-,FIN,22,24,2054,2478,206.390775,31,29,71952.41406,87142.77344,6,6,10.366286,9.452087,734.71574,702.111858,255,3975410848,1826162897,255,0.000769,0.000627,0.000142,93,103,0,0,1,0,2,1,1,2,0,0,0,5,4,0,Normal,0
24092,0.000978,udp,dns,CON,2,2,130,162,3067.484674,31,29,531697.3125,662576.6875,0,0,0.006,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,2,1,2,0,0,0,5,4,0,Normal,0
47486,2.018523,tcp,-,FIN,112,20,138237,870,64.898939,254,252,542983.1875,3277.644043,53,1,17.726901,102.904945,2590.363566,205.541969,255,2854572904,375054820,255,0.154205,0.063319,0.090886,1234,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
42804,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,3,3,1,7,0,0,0,3,7,0,Normal,0
39599,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,2,1,1,0,0,0,9,1,0,Normal,0
13656,0.048651,tcp,-,FIN,68,70,4014,59460,2815.975085,31,29,650346.375,9637788.0,7,28,0.731485,0.697362,46.793571,45.124533,255,3842193463,1708546071,255,0.000671,0.00053,0.000141,59,849,0,0,5,0,3,1,1,3,0,0,0,3,5,0,Normal,0
23753,1.010367,tcp,http,FIN,14,18,1684,10168,30.681919,31,29,12383.61816,76043.65625,3,5,77.693154,63.118311,8769.78206,7920.508723,255,3649389003,3650373936,255,0.000592,0.00047,0.000122,120,565,1,3924,2,0,2,1,1,1,0,0,1,5,2,0,Normal,0
26197,0.001126,udp,dns,CON,2,2,146,178,2664.298498,31,29,518650.0938,632326.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,2,1,1,0,0,0,3,1,0,Normal,0
34220,0.001061,udp,dns,CON,2,2,130,162,2827.521083,31,29,490103.6563,610744.5625,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,2,1,1,0,0,0,3,3,0,Normal,0
43863,0.548916,tcp,-,FIN,10,6,534,268,27.326586,254,252,7010.180176,3264.616211,2,1,57.688,83.664797,3130.775762,125.575359,255,2777232232,2409911012,255,0.245293,0.130584,0.114709,53,45,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
13360,0.005416,tcp,-,FIN,22,14,1470,1728,6462.334069,31,29,2073855.375,2370753.5,5,4,0.257905,0.362,17.335127,0.549456,255,681968230,682259239,255,0.000742,0.000588,0.000154,67,123,0,0,3,0,2,1,1,1,0,0,0,1,7,0,Normal,0
12843,7e-06,udp,dns,INT,2,0,214,0,142857.1409,60,0,122285712.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
18213,0.001072,udp,dns,CON,2,2,146,178,2798.507427,31,29,544776.125,664179.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,2,0,0,0,1,1,0,Normal,0
41787,0.642036,tcp,-,FIN,10,6,534,268,23.363175,254,252,5993.433105,2791.120605,2,1,69.143,115.388398,4531.420776,202.428391,255,1700034226,897755939,255,0.101591,0.065085,0.036506,53,45,0,0,10,1,1,1,1,10,0,0,0,1,10,0,Normal,0
34408,0.059964,tcp,-,FIN,54,54,3286,39076,1784.403941,31,29,430391.5625,5116803.5,7,20,1.125547,1.121698,76.119468,2.104753,255,1020797846,1021082487,255,0.000617,0.000505,0.000112,61,724,0,0,7,0,1,1,1,2,0,0,0,3,7,0,Normal,0
3865,0.001004,udp,dns,CON,2,2,130,162,2988.047923,31,29,517928.3125,645418.375,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,1,1,1,2,0,0,0,1,1,0,Normal,0
30657,0.001116,udp,dns,CON,2,2,146,178,2688.172044,31,29,523297.5,637992.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,4,0,0,0,1,1,0,Normal,0
44752,1.661242,tcp,http,FIN,10,10,836,1374,11.437226,62,252,3626.202637,5956.98877,2,2,184.518556,175.956328,11435.63699,262.91575,255,3029915785,3989786469,255,0.172173,0.077632,0.094541,84,137,1,133,2,1,2,2,2,2,0,0,4,22,2,0,Normal,0
11132,0.001056,udp,dns,CON,2,2,146,178,2840.909069,31,29,553030.3125,674242.4375,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,1,1,0,Normal,0
36189,0.032938,tcp,-,FIN,60,62,3598,48710,3673.568543,31,29,859554.3125,11640051.0,7,24,0.552983,0.53945,32.899345,32.523224,255,2074360682,4220011765,255,0.000709,0.000566,0.000143,60,786,0,0,1,0,1,1,1,1,0,0,0,1,2,0,Normal,0
12189,0.006089,tcp,ssh,FIN,32,24,3728,5474,9032.681839,31,29,4745607.0,6892429.0,7,7,0.196419,0.236261,12.4381,0.346221,255,1403764948,1404023945,255,0.000646,0.000533,0.000113,117,228,0,0,2,0,3,2,1,3,0,0,0,3,1,0,Normal,0
3768,0.638843,tcp,ftp,FIN,52,54,2934,3742,164.359631,31,29,36040.15234,45995.65234,11,15,12.520333,12.04283,1486.418338,51.426426,255,3713273268,1569361771,255,0.000707,0.000564,0.000143,56,69,0,0,1,0,1,1,1,1,1,1,0,2,1,0,Normal,0
25112,0.027634,tcp,-,FIN,48,50,2958,33044,3510.168581,31,29,838677.0,9375117.0,7,18,0.593413,0.552633,38.795719,0.0,255,1579493397,3750362500,255,0.000946,0.000545,0.000401,62,661,0,0,3,0,4,1,1,2,0,0,0,3,4,0,Normal,0
5907,0.100515,tcp,-,RST,6,2,258,86,69.641347,254,60,17111.87305,3422.374756,1,1,20.103,0.008,1343.070325,0.0,255,4018894078,526873032,255,0.094802,0.042765,0.052037,43,43,0,0,15,0,8,9,1,15,0,0,0,9,15,0,Normal,0
27240,0.00797,tcp,-,FIN,24,24,2158,2478,5897.114411,31,29,2076788.0,2383939.75,6,6,0.331957,0.316739,22.072851,0.530647,255,2077561384,4227422242,255,0.000815,0.000684,0.000131,90,103,0,0,8,0,3,1,1,2,0,0,0,1,8,0,Normal,0
44202,1.808198,tcp,ftp,FIN,14,12,884,682,13.82592,254,252,3632.345703,2769.608154,4,4,134.590697,155.596094,7110.399274,186.805297,255,1359199790,2790861838,255,0.191707,0.096633,0.095074,63,57,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Normal,0
110828,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.612,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
19534,0.028445,tcp,-,FIN,50,50,3062,33044,3480.400794,31,29,844014.75,9107822.0,7,18,0.586167,0.569,0.0,0.878519,255,990831889,3177544925,255,0.000684,0.000561,0.000123,61,661,0,0,12,0,1,1,1,3,0,0,0,2,2,0,Normal,0
11145,0.377337,tcp,-,FIN,28,30,4264,3080,151.058599,31,29,87179.35938,63137.19531,7,7,13.963334,12.990518,723.111475,17.764291,255,2548453338,430696665,255,0.000762,0.000609,0.000153,152,103,0,0,6,0,4,1,1,4,0,0,0,4,15,0,Normal,0
42272,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,9,9,1,34,0,0,0,9,34,0,Normal,0
8515,0.637832,tcp,ssh,FIN,32,24,3728,5474,86.229605,31,29,45303.46484,65797.89063,7,7,21.261067,27.703131,1471.351819,45.311465,255,496018489,2645883046,255,0.000694,0.000536,0.000158,117,228,0,0,1,0,2,1,1,1,0,0,0,2,3,0,Normal,0
22191,0.016862,tcp,-,FIN,48,50,2958,32642,5752.579967,31,29,1374451.5,15177322.0,7,18,0.367844,0.333918,0.0,19.43961,255,2229258700,2245703452,255,0.000632,0.000498,0.000134,62,653,0,0,10,0,5,1,1,2,0,0,0,6,10,0,Normal,0
36879,30.978533,arp,-,CON,4,4,184,112,0.225963,0,0,35.637581,21.692442,0,0,15490.43,15490.429,15490.352,15490.364,0,0,0,0,0.0,0.0,0.0,46,28,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
11523,0.007718,tcp,ftp-data,FIN,14,6,8928,320,2461.777632,31,29,8593936.0,276755.625,4,1,0.593692,1.424,37.539279,2.375876,255,1776681826,1786826874,255,0.000561,0.000452,0.000109,638,53,0,0,3,0,3,1,1,5,0,0,0,4,2,0,Normal,0
34567,0.488159,tcp,smtp,FIN,54,42,37808,3380,194.608723,31,29,608129.75,54080.73828,19,8,9.203377,11.89422,769.256344,30.072297,255,1219266569,1220158510,255,0.000612,0.000493,0.000119,700,80,0,0,1,0,10,1,1,4,0,0,0,5,1,0,Normal,0
47050,1.425956,tcp,-,CON,6,2,978,86,4.908987,62,252,4572.371094,241.241669,2,1,285.1912,0.009,18780.78902,0.0,255,4193206391,789185285,255,1.324249,0.0611,1.263149,163,43,0,0,4,3,2,1,1,4,0,0,0,1,5,0,Normal,0
24659,0.001765,udp,-,CON,4,4,520,304,3966.005549,31,29,1767705.375,1033427.75,0,0,0.447667,0.234,0.626025,0.32315,0,0,0,0,0.0,0.0,0.0,130,76,0,0,10,0,6,1,1,5,0,0,0,6,9,0,Normal,0
26520,0.00097,udp,dns,CON,2,2,130,162,3092.783525,31,29,536082.5,668041.25,0,0,0.003,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,2,1,1,0,0,0,3,3,0,Normal,0
18373,0.000961,udp,dns,CON,2,2,146,178,3121.748233,31,29,607700.3125,740894.9375,0,0,0.001,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,2,0,0,0,4,1,0,Normal,0
47729,0.674304,tcp,ftp,FIN,12,12,632,682,34.109244,254,252,6881.169434,7426.916992,3,4,61.300365,53.389,2984.310154,72.554086,255,1970933756,260309626,255,0.138981,0.053087,0.085894,53,57,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
1575,1.874098,tcp,-,FIN,40,40,2542,18508,42.153613,31,29,10582.15723,77033.32813,7,13,48.046102,48.04141,3201.832772,89.039367,255,2944034696,4153869782,255,0.000597,0.000478,0.000119,64,463,0,0,4,0,2,1,1,1,0,0,0,2,7,0,Normal,0
43938,0.705426,tcp,-,FIN,10,6,658,268,21.263748,254,252,6725.014648,2540.309082,2,1,78.269444,114.701602,4061.341672,202.950766,255,1384897724,1779492771,255,0.263739,0.131911,0.131828,66,45,0,0,8,1,2,2,2,8,0,0,0,2,9,0,Normal,0
92007,0.653144,tcp,http,FIN,10,8,804,1100,26.027951,62,252,8867.875977,11795.25488,2,2,72.571556,81.581,3807.299683,138.910109,255,3160778776,2682457733,255,0.138363,0.081468,0.056895,80,138,1,148,4,1,1,2,1,2,0,0,1,2,2,0,Normal,0
11598,0.045858,tcp,-,FIN,68,70,4014,59460,2987.483134,31,29,689955.9375,10224781.0,7,28,0.700708,0.657623,0.0,40.767104,255,229193286,2394063655,255,0.000602,0.000479,0.000123,59,849,0,0,9,0,1,1,1,2,0,0,0,3,4,0,Normal,0
18443,1.033831,tcp,http,FIN,12,18,1580,10168,28.051006,31,29,11212.66406,74317.75781,3,5,93.952544,60.781297,9532.032951,7678.88781,255,2212798525,96735073,255,0.000696,0.000545,0.000151,132,565,1,3924,3,0,5,1,1,2,0,0,1,3,2,0,Normal,0
42723,0.50589,tcp,-,FIN,10,6,560,268,29.650714,254,252,7970.111816,3542.271973,2,1,53.052778,76.881203,2976.169263,118.995289,255,4214619912,3090014267,255,0.237215,0.121476,0.115739,56,45,0,0,7,1,1,1,1,7,0,0,0,1,7,0,Normal,0
42455,0.315307,tcp,-,FIN,10,6,1612,268,47.572684,254,252,36814.91406,5683.350098,2,1,33.534333,48.431199,1885.4311,78.067305,255,1616613437,457482697,255,0.136528,0.073142,0.063386,161,45,0,0,9,1,3,3,1,9,0,0,0,3,9,0,Normal,0
13120,0.038085,tcp,http,FIN,8,10,1058,822,446.369977,31,29,194512.2813,155441.7813,2,2,5.391429,4.170333,378.176566,10.342845,255,2981355092,833963224,255,0.000695,0.000549,0.000146,132,82,1,82,1,0,3,1,1,5,0,0,1,5,1,0,Normal,0
43041,1.145763,tcp,-,FIN,10,6,1702,268,13.091712,254,252,10696.80176,1564.023193,2,1,124.623111,212.407406,7715.324164,388.012344,255,364918452,2318845768,255,0.174304,0.083718,0.090586,170,45,0,0,7,1,5,2,1,2,0,0,0,3,8,0,Normal,0
42135,4e-06,udp,-,INT,2,0,1066,0,250000.0006,254,0,1066000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,37,2,13,13,1,37,0,0,0,13,37,0,Normal,0
20894,0.006029,tcp,-,FIN,22,24,2054,2478,7463.924316,31,29,2602090.0,3151434.75,6,6,0.270952,0.247182,17.037202,14.86642,255,661024902,2806717824,255,0.000707,0.000582,0.000125,93,103,0,0,3,0,6,1,1,1,0,0,0,2,4,0,Normal,0
27205,0.418643,tcp,-,FIN,28,30,4480,3080,136.154194,31,29,82552.4375,56907.67578,7,7,15.493704,14.419379,922.465726,24.048061,255,1237567187,3640750319,255,0.000594,0.00048,0.000114,160,103,0,0,7,0,4,1,1,4,0,0,0,2,11,0,Normal,0
15743,0.004407,udp,-,CON,4,4,568,312,1588.382193,31,29,773315.1875,424778.7813,0,0,1.170667,0.991333,1.648503,1.392765,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,4,1,1,4,0,0,0,3,4,0,Normal,0
14106,0.187,tcp,ftp-data,FIN,6,8,320,1882,69.518714,31,29,11422.45996,70459.89063,1,2,37.3356,26.650857,2631.428739,64.942809,255,2503547432,676990532,255,0.000555,0.000443,0.000112,53,235,0,0,3,0,2,1,1,5,0,0,0,3,4,0,Normal,0
105527,0.468822,tcp,-,FIN,10,6,3102,268,31.995085,254,252,47642.81641,3822.346191,2,1,45.098111,79.019203,2398.562469,115.966969,255,1484806846,3150934514,255,0.130417,0.073717,0.0567,310,45,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
42361,0.743611,tcp,-,FIN,28,14,24476,764,55.136357,254,252,253917.7188,7638.402344,11,4,27.541148,45.970922,1984.465659,65.151062,255,2201045933,2596675264,255,0.216432,0.133458,0.082974,874,55,0,0,6,1,2,2,1,5,0,0,0,2,5,0,Normal,0
6252,0.087996,tcp,-,FIN,90,92,5174,83812,2056.911711,31,29,465202.9688,7536797.5,7,39,0.996011,0.982472,59.77617,59.716352,255,3833660907,3833950026,255,0.000656,0.000547,0.000109,57,911,0,0,3,0,4,1,1,1,0,0,0,3,10,0,Normal,0
16999,0.001094,udp,dns,CON,2,2,130,162,2742.230477,31,29,475319.9375,592321.8125,0,0,0.002,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,2,1,1,0,0,0,4,3,0,Normal,0
100015,0.840327,tcp,http,FIN,10,10,820,1156,22.610245,62,252,7025.835938,9910.427734,2,2,93.369667,86.031891,5364.75127,151.127109,255,4036362220,1952492887,255,0.127904,0.065293,0.062611,82,116,1,132,6,1,3,3,3,6,0,0,9,3,6,0,Normal,0
19835,1.107082,tcp,http,FIN,12,18,1580,10168,26.194988,31,29,10470.76856,69400.46094,3,5,100.611273,65.091412,9578.087346,7747.218646,255,3932928754,1784352695,255,0.000652,0.000524,0.000128,132,565,1,3924,2,0,2,1,1,1,0,0,1,1,1,0,Normal,0
33783,0.003306,tcp,ftp-data,FIN,8,12,424,8824,5747.126388,31,29,897761.625,19574108.0,1,4,0.428429,0.258273,25.614801,17.978023,255,873973460,882207942,255,0.000591,0.00046,0.000131,53,735,0,0,6,0,5,2,1,4,0,0,0,8,5,0,Normal,0
47194,0.880945,tcp,-,FIN,10,8,534,354,19.297458,254,252,4368.036621,2815.158691,2,1,97.882778,108.76343,5481.808084,191.306344,255,3950383363,1574663176,255,0.192692,0.118967,0.073725,53,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
44018,1.070825,tcp,-,FIN,10,8,594,354,15.87561,254,252,3996.918457,2315.971436,2,1,112.737,139.914859,6692.896089,203.973187,255,707500868,4281898828,255,0.179715,0.091414,0.088301,59,44,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
1717,0.001035,udp,dns,CON,2,2,146,178,2898.550823,31,29,564251.25,687922.75,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,2,0,0,0,2,1,0,Normal,0
14938,0.007839,tcp,ssh,FIN,32,24,3728,5474,7016.201178,31,29,3686184.5,5353744.0,7,7,0.252871,0.309826,15.283912,0.551802,255,1167462636,1167754019,255,0.0007,0.000577,0.000123,117,228,0,0,1,0,4,1,1,1,0,0,0,2,1,0,Normal,0
29910,0.030112,tcp,-,FIN,72,74,4238,63516,4815.355975,31,29,1110520.75,16646652.0,7,30,0.431681,0.404397,22.105237,21.395963,255,68150320,2218029234,255,0.000731,0.000583,0.000148,59,858,0,0,10,0,3,1,1,2,0,0,0,7,7,0,Normal,0
36674,1.171089,tcp,http,FIN,12,18,1580,10168,24.763275,31,29,9898.478516,65607.30469,3,5,106.431179,68.855472,10960.65865,0.0,255,4187364478,2042982756,255,0.000672,0.000541,0.000131,132,565,1,0,2,0,3,2,1,1,0,0,1,2,2,0,Normal,0
23885,0.415383,tcp,-,FIN,10,6,1506,268,36.111251,254,252,26115.65625,4314.09082,2,1,41.942444,71.332,2257.938665,111.050523,255,2774582875,2615184471,255,0.122831,0.058719,0.064112,151,45,0,0,9,1,2,2,1,9,0,0,0,3,9,0,Normal,0
43142,2e-06,udp,-,INT,2,0,78,0,500000.0013,254,0,156000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,16,2,1,1,1,10,0,0,0,1,10,0,Normal,0
36187,0.053936,tcp,-,FIN,66,68,3926,57474,2465.885452,31,29,573568.6875,8399436.0,7,27,0.824923,0.796821,48.190545,47.687488,255,3879042740,3899122162,255,0.000668,0.000545,0.000123,59,845,0,0,1,0,3,1,1,2,0,0,0,4,5,0,Normal,0
37420,0.020777,tcp,ssh,FIN,68,64,12368,12924,6305.048817,31,29,4692496.5,4898878.5,17,17,0.314803,0.319857,19.392692,22.711614,255,2399486234,2399742987,255,0.00063,0.000505,0.000125,182,202,0,0,1,0,3,1,1,2,0,0,0,4,1,0,Normal,0
31752,0.004336,udp,-,CON,4,4,568,312,1614.391161,31,29,785977.875,431734.3125,0,0,1.181333,0.966,1.661465,1.360476,0,0,0,0,0.0,0.0,0.0,142,78,0,0,3,0,3,1,1,3,0,0,0,4,7,0,Normal,0
3101,1.183564,tcp,http,FIN,362,746,19306,1087890,935.310679,31,29,130135.7656,7343461.5,2,370,3.277656,1.587977,183.028214,109.456642,255,2057427153,4203892522,255,0.000643,0.000518,0.000125,53,1458,1,524288,1,0,1,1,1,1,0,0,1,1,1,0,Normal,0
39233,0.001715,udp,-,CON,4,4,528,304,4081.632605,31,29,1847230.25,1063556.875,0,0,0.436,0.215333,0.612354,0.296047,0,0,0,0,0.0,0.0,0.0,132,76,0,0,12,0,7,1,1,5,0,0,0,6,10,0,Normal,0
1212,43.239883,tcp,http,FIN,354,746,18890,1087890,25.41635,31,29,3485.115723,201005.5313,2,370,123.189738,58.039379,45176.75988,31149.18747,255,2076912432,4227751753,255,0.000698,0.000552,0.000146,53,1458,1,524288,2,0,5,1,1,1,0,0,1,1,3,0,Normal,0
5014,0.358316,tcp,-,FIN,228,438,13142,548216,1855.903705,31,29,292144.375,12211902.0,21,197,1.59,0.818721,90.087807,45.265831,255,1265698624,1269269540,255,0.000685,0.000532,0.000153,58,1252,0,0,14,0,6,6,1,6,0,0,0,9,10,0,Normal,0
25211,0.030054,tcp,smtp,FIN,54,42,37938,3380,3160.976984,31,29,9911759.0,878418.875,19,8,0.56066,0.721219,31.981362,1.439863,255,1712009694,1712979824,255,0.000597,0.000481,0.000116,703,80,0,0,3,0,2,1,1,3,0,0,0,6,2,0,Normal,0
47657,1.055555,tcp,-,FIN,10,10,608,646,18.00001,254,252,4153.265625,4410.949707,2,3,117.283889,107.120555,7116.864868,185.180297,255,4267240369,1601166528,255,0.167443,0.090717,0.076726,61,65,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
15665,0.004497,tcp,-,FIN,22,14,1470,1728,7782.966394,31,29,2497665.0,2855236.75,5,4,0.214143,0.284538,13.122447,0.370485,255,1171510563,3321437645,255,0.000777,0.000648,0.000129,67,123,0,0,4,0,2,1,1,2,0,0,0,3,4,0,Normal,0
9248,0.018165,tcp,-,FIN,16,18,1540,1644,1816.680451,31,29,635948.25,683952.6875,4,4,1.190733,1.041706,72.597476,2.021604,255,2370432995,230273621,255,0.000564,0.000453,0.000111,96,91,0,0,8,0,7,6,1,6,0,0,0,11,11,0,Normal,0
30381,1.391754,tcp,-,FIN,122,126,7818,15180,177.473889,31,29,44571.09375,86567.02344,30,32,11.499256,11.1286,753.355473,744.225048,255,442466963,2592449365,255,0.000821,0.000673,0.000148,64,120,0,0,4,0,3,1,1,1,0,0,0,5,6,0,Normal,0
25373,0.001009,udp,dns,CON,2,2,146,178,2973.240834,31,29,578790.875,705649.1875,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,8,1,1,3,0,0,0,3,3,0,Normal,0
39855,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,6,1,1,2,0,0,0,2,1,0,Normal,0
71685,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.844,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
21572,0.032787,tcp,smtp,FIN,52,42,37210,3380,2836.490168,31,29,8904749.0,805197.1875,18,8,0.662469,0.782878,38.187522,1.631098,255,1648642316,1650154723,255,0.000833,0.000686,0.000147,716,80,0,0,1,0,4,1,1,2,0,0,0,6,2,0,Normal,0
105591,0.574611,tcp,-,FIN,10,6,862,268,26.104616,254,252,10803.83106,3118.631592,2,1,63.845667,98.809398,3355.15216,150.657594,255,3089760803,3546067417,255,0.127423,0.064425,0.062998,86,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
