id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
20884,0.008082,tcp,-,FIN,24,26,2024,4416,6062.856023,31,29,1920316.875,4203910.0,6,6,0.335565,0.30036,17.8814,0.524069,255,1900373963,1900673069,255,0.000696,0.000564,0.000132,84,170,0,0,12,0,2,1,1,1,0,0,0,2,4,0,Normal,0
40525,1.299773,tcp,ftp,FIN,52,54,2934,3742,80.783338,31,29,17713.86328,22607.02539,11,15,25.479254,24.514,1895.415477,60.497273,255,957993918,3252535490,255,0.000652,0.000528,0.000124,56,69,0,0,1,0,6,1,1,4,1,1,0,3,1,0,Normal,0
10603,0.040277,tcp,-,FIN,22,14,1470,1728,868.982286,31,29,278868.8438,318792.3438,5,4,1.917952,3.040923,245.564408,9.771192,255,1663636169,3809315682,255,0.000679,0.00056,0.000119,67,123,0,0,7,0,4,1,1,2,0,0,0,5,6,0,Normal,0
24382,0.001141,udp,dns,CON,2,2,146,178,2629.272667,31,29,511831.75,624014.0625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,1,1,1,0,0,0,3,4,0,Normal,0
43399,0.376152,tcp,-,FIN,10,6,754,268,39.877495,254,252,14440.9707,4764.03125,2,1,39.043111,63.970602,2015.037015,84.135117,255,3621422359,799849183,255,0.124683,0.056296,0.068387,75,45,0,0,10,1,3,3,2,5,0,0,0,4,5,0,Normal,0
3924,0.036134,tcp,-,FIN,68,70,4014,59460,3791.442871,31,29,875629.5625,12976365.0,7,28,0.542712,0.522824,29.615797,29.237344,255,3849989246,3862714689,255,0.000726,0.000579,0.000147,59,849,0,0,12,0,2,1,1,2,0,0,0,8,7,0,Normal,0
9977,0.001037,udp,dns,CON,2,2,146,178,2892.960519,31,29,563163.0,686595.9375,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,2,1,1,0,0,0,3,3,0,Normal,0
9147,0.150966,tcp,-,FIN,90,92,5174,83812,1198.94543,31,29,271160.375,4393095.0,7,39,1.692247,1.671067,109.67106,104.233217,255,4290632823,2141361561,255,0.000696,0.000561,0.000135,57,911,0,0,3,0,2,1,1,1,0,0,0,1,11,0,Normal,0
16004,0.021373,tcp,smtp,FIN,52,40,37372,3276,4257.708324,31,29,13719740.0,1195901.375,18,8,0.42066,0.534051,23.244767,1.073084,255,3304200020,3301021756,255,0.000636,0.000542,9.4e-05,719,82,0,0,1,0,2,1,1,2,0,0,0,2,1,0,Normal,0
46518,1.051354,tcp,-,CON,6,2,978,86,6.658081,62,252,6201.526367,327.197113,2,1,210.2708,0.007,11981.30559,0.0,255,4041269045,276789440,255,0.813173,0.622464,0.190709,163,43,0,0,4,3,2,2,1,3,0,0,0,2,3,0,Normal,0
15455,0.047653,tcp,-,FIN,60,62,3614,45696,2539.189515,31,29,596646.5625,7547730.5,7,24,0.801695,0.786033,56.113041,59.978289,255,330046214,370493243,255,0.000617,0.000488,0.000129,60,737,0,0,5,0,3,1,1,1,0,0,0,2,10,0,Normal,0
5902,0.071142,tcp,-,RST,6,2,258,86,98.394756,254,60,24176.99805,4835.399414,1,1,14.2284,0.008,802.860054,0.0,255,3413715980,2929078516,255,0.054193,0.025645,0.028548,43,43,0,0,15,0,8,9,1,15,0,0,0,9,15,0,Normal,0
26976,0.071018,tcp,-,FIN,60,62,3614,50036,1703.793334,31,29,400349.1875,5545523.5,7,24,1.198271,1.154148,74.490897,72.497843,255,3897916383,3898210301,255,0.000703,0.000607,9.6e-05,60,807,0,0,7,0,2,1,1,2,0,0,0,3,6,0,Normal,0
7823,0.224444,tcp,ftp-data,FIN,14,6,8928,320,84.653632,31,29,295521.375,9516.850586,4,1,17.264924,44.752801,1592.780387,68.284875,255,2140671713,618349668,255,0.000694,0.000557,0.000137,638,53,0,0,3,0,7,1,1,4,0,0,0,7,6,0,Normal,0
81923,0.560292,tcp,-,FIN,10,6,798,268,26.771754,254,252,10266.0752,3198.332275,2,1,60.311,80.597,3203.312428,123.014453,255,4076061088,928098220,255,0.219779,0.157303,0.062476,80,45,0,0,6,1,2,1,1,6,0,0,0,2,5,0,Normal,0
31544,0.007047,tcp,-,FIN,24,22,2158,2374,6385.696154,31,29,2348801.0,2573577.5,6,6,0.290609,0.305333,19.138972,17.360029,255,562856300,2712756095,255,0.000791,0.000627,0.000164,90,108,0,0,6,0,3,1,1,3,0,0,0,3,5,0,Normal,0
6131,0.001025,udp,dns,CON,2,2,130,162,2926.829254,31,29,507317.0625,632195.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,2,1,1,0,0,0,3,2,0,Normal,0
37929,0.000976,udp,dns,CON,2,2,146,178,3073.770551,31,29,598360.6875,729508.1875,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,7,2,1,4,0,0,0,2,4,0,Normal,0
115324,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,10.954509,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
35166,0.001099,udp,dns,CON,2,2,146,178,2729.754356,31,29,531392.1875,647861.6875,0,0,0.008,0.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,1,1,0,0,0,4,2,0,Normal,0
10538,0.277861,tcp,ssh,FIN,108,114,9504,12298,795.361712,31,29,271099.5938,350995.6563,26,31,2.618349,2.497802,178.331305,173.936716,255,4240752645,4241074137,255,0.000735,0.000596,0.000139,88,108,0,0,1,0,3,1,1,1,0,0,0,2,1,0,Normal,0
1165,37.058224,tcp,-,FIN,22,26,1920,4416,1.268274,31,29,395.70163,916.827515,6,6,1764.657125,1482.30252,175568.7069,160919.7435,255,2747324529,602280918,255,0.00078,0.000639,0.000141,87,170,0,0,4,0,3,1,1,1,0,0,0,1,17,0,Normal,0
22917,0.001035,udp,dns,CON,2,2,146,178,2898.550823,31,29,564251.25,687922.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,6,0,0,0,3,2,0,Normal,0
36891,1.052039,tcp,-,FIN,52,52,3952,19084,97.905113,31,29,29474.19141,142329.3281,11,15,21.034041,20.613137,1821.29556,53.168551,255,1549066091,1549354760,255,0.000898,0.000759,0.000139,76,367,0,0,4,0,4,1,1,1,0,0,0,8,10,0,Normal,0
105381,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Normal,0
11860,0.028887,tcp,-,FIN,68,70,4014,59460,4742.617797,31,29,1095302.375,16231800.0,7,28,0.432879,0.411377,0.0,21.872067,255,1071382445,1081263391,255,0.000623,0.000498,0.000125,59,849,0,0,2,0,3,1,1,3,0,0,0,4,8,0,Normal,0
36209,7e-06,udp,-,INT,2,0,1064,0,142857.1409,254,0,608000000.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,2,2,1,34,0,0,0,2,34,0,Normal,0
1914,0.003811,tcp,http,FIN,8,10,1052,824,4460.771551,31,29,1933350.875,1557596.5,2,2,0.496,0.367667,31.891386,0.660315,255,2970035704,2971016677,255,0.000622,0.000498,0.000124,132,82,1,83,2,0,1,1,1,1,0,0,1,5,2,0,Normal,0
9926,0.043955,tcp,-,FIN,80,78,4654,72706,3571.834973,31,29,836491.875,13063179.0,7,33,0.552013,0.562766,30.679326,31.180879,255,1630071692,3775765228,255,0.000759,0.000613,0.000146,58,932,0,0,2,0,5,1,1,1,0,0,0,1,10,0,Normal,0
18801,0.131544,tcp,-,FIN,22,24,1958,2308,342.090875,31,29,113665.3984,134525.3438,6,6,6.247762,5.694652,0.0,429.616168,255,672757077,673052710,255,0.000675,0.000559,0.000116,89,96,0,0,11,0,1,1,1,5,0,0,0,1,11,0,Normal,0
8603,0.018032,tcp,-,FIN,16,18,1540,1644,1830.079912,31,29,640638.875,688997.375,4,4,1.181467,1.033529,72.580948,1.974949,255,2501979788,2507621738,255,0.000568,0.000456,0.000112,96,91,0,0,23,0,7,12,1,7,0,0,0,17,6,0,Normal,0
16181,0.010874,tcp,-,FIN,38,40,2438,19266,7081.110661,31,29,1746551.375,13820121.0,7,13,0.293306,0.264462,17.017118,16.331376,255,1719650004,1769118657,255,0.000693,0.000557,0.000136,64,482,0,0,3,0,2,1,1,1,0,0,0,3,1,0,Normal,0
100098,0.78458,tcp,-,FIN,14,10,774,556,29.315048,254,252,7331.311035,5108.46582,4,3,59.209691,77.951219,2985.397354,113.592211,255,3997239982,99723372,255,0.179594,0.08301,0.096584,55,56,0,0,4,1,2,2,1,4,0,0,0,2,4,0,Normal,0
72962,0.981981,tcp,-,FIN,10,8,622,354,17.311944,254,252,4562.206543,2525.50708,2,1,109.109,122.855859,6800.468882,180.97725,255,1527755216,1282780430,255,0.155993,0.072564,0.083429,62,44,0,0,9,1,1,2,1,5,0,0,0,2,5,0,Normal,0
15494,1.309624,tcp,http,FIN,12,18,1580,10168,22.143761,31,29,8851.395508,58667.22266,3,5,118.497091,77.008293,10722.65322,8625.620177,255,2599632853,451228687,255,0.001436,0.00048,0.000956,132,565,1,3924,1,0,1,1,1,1,0,0,1,2,1,0,Normal,0
82495,1.116789,tcp,-,FIN,14,10,5154,814,20.594759,254,252,34284.00391,5250.768066,4,2,84.302767,115.864336,5139.34289,207.328078,255,3482604983,788170643,255,0.195284,0.074009,0.121275,368,81,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
5623,0.007783,tcp,ftp-data,FIN,14,6,8928,320,2441.218073,31,29,8522164.0,274444.3125,4,1,0.598692,1.4286,30.582138,2.389537,255,2612829905,474559759,255,0.001539,0.000501,0.001038,638,53,0,0,3,0,4,1,1,3,0,0,0,3,3,0,Normal,0
10127,0.001068,udp,dns,CON,2,2,130,162,2808.988808,31,29,486891.4063,606741.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,2,1,1,1,0,0,0,7,1,0,Normal,0
22002,2.091406,tcp,-,FIN,234,438,13454,548216,320.83678,31,29,51245.90625,2092238.375,21,197,8.974433,4.784778,3072.7059,2243.445104,255,2504231453,364324494,255,0.000562,0.000453,0.000109,57,1252,0,0,7,0,4,2,1,6,0,0,0,3,12,0,Normal,0
4321,0.005774,tcp,-,FIN,22,24,1920,4312,7793.557064,31,29,2539660.5,5726359.5,6,6,0.2721,0.227478,16.717747,12.963545,255,3626874251,1477542888,255,0.000665,0.000539,0.000126,87,180,0,0,6,0,8,1,1,1,0,0,0,2,13,0,Normal,0
14096,1.005838,tcp,http,FIN,12,18,1580,10168,28.83168,31,29,11524.71875,76386.05469,3,5,91.411548,59.135648,9538.617313,7682.865247,255,2414464024,265898878,255,0.000666,0.000527,0.000139,132,565,1,3924,1,0,2,1,1,2,0,0,1,2,2,0,Normal,0
39099,0.001033,udp,dns,CON,2,2,146,178,2904.162775,31,29,565343.6875,689254.625,0,0,0.01,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,2,1,1,0,0,0,3,2,0,Normal,0
8802,0.004569,udp,-,CON,4,4,568,320,1532.063876,31,29,745896.25,420223.25,0,0,1.161667,1.028,1.634361,1.444619,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,4,2,1,3,0,0,0,6,5,0,Normal,0
8409,0.018102,tcp,-,FIN,16,18,1540,1644,1823.00303,31,29,638161.5625,686333.0,4,4,1.1864,1.038177,72.173237,2.185592,255,4045267504,1903872782,255,0.000564,0.000449,0.000115,96,91,0,0,23,0,7,6,1,8,0,0,0,10,13,0,Normal,0
107485,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60001.408,0.0,15.492115,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
1504,0.003952,tcp,http,FIN,8,10,1052,824,4301.619624,31,29,1864372.5,1502024.375,2,2,0.514143,0.384333,33.423863,0.669842,255,1339616281,3486478335,255,0.000613,0.000484,0.000129,132,82,1,83,1,0,1,1,1,2,0,0,1,9,4,0,Normal,0
43877,0.949637,tcp,-,FIN,12,8,982,722,20.007645,254,252,7590.268555,5324.139648,3,2,75.134634,121.62057,3976.095493,150.678328,255,1413434161,130749276,255,0.186549,0.098285,0.088264,82,90,0,0,1,1,2,1,1,1,0,0,0,1,2,0,Normal,0
90327,2e-06,tcp,-,REQ,2,0,90,0,500000.0013,254,0,180000000.0,0.0,1,0,0.002,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,12,6,4,1,1,12,0,0,0,4,12,0,Normal,0
75875,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,4,2,4,1,1,3,0,0,0,2,12,0,Normal,0
23460,0.285571,tcp,smtp,FIN,52,42,37210,3380,325.66331,31,29,1022372.688,92446.35938,18,8,5.70412,6.95178,589.311787,19.509314,255,1418976241,1420138870,255,0.000679,0.000544,0.000135,716,80,0,0,1,0,3,1,1,4,0,0,0,3,2,0,Normal,0
27103,0.222336,tcp,ftp-data,FIN,8,12,424,8824,85.456249,31,29,13349.16602,291055.0,1,4,31.716001,20.167636,2148.754954,1709.338846,255,1945052309,2050064644,255,0.000604,0.000487,0.000117,53,735,0,0,3,0,4,1,1,6,0,0,0,6,3,0,Normal,0
29326,0.031195,tcp,-,FIN,48,50,2958,32642,3109.47269,31,29,742939.5625,8203879.0,7,18,0.670326,0.625388,0.0,42.649405,255,2550304434,437656700,255,0.000676,0.000548,0.000128,62,653,0,0,11,0,1,1,1,1,0,0,0,2,5,0,Normal,0
18674,0.001065,udp,dns,CON,2,2,146,178,2816.901513,31,29,548356.8125,668544.625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,3,0,0,0,5,8,0,Normal,0
109511,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.564,0.0,10.954503,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
9052,0.004593,tcp,-,FIN,18,18,4136,2456,7620.292054,31,29,6805138.5,4040932.0,7,7,0.251647,0.239118,12.495543,0.317594,255,1445305341,3598157853,255,0.000647,0.000525,0.000122,230,136,0,0,5,0,4,1,1,3,0,0,0,6,7,0,Normal,0
39176,0.1718,tcp,-,FIN,60,62,3598,48918,704.307324,31,29,164796.2656,2241164.0,7,24,2.956655,2.807541,169.133703,165.090029,255,2117469123,38152798,255,0.000665,0.000537,0.000128,60,789,0,0,5,0,3,1,1,2,0,0,0,7,6,0,Normal,0
21290,0.000951,udp,dns,CON,2,2,146,178,3154.574054,31,29,614090.4375,748685.5625,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,6,2,2,2,0,0,0,6,4,0,Normal,0
73216,0.674522,tcp,-,FIN,10,8,1590,354,25.203033,254,252,16972.01953,3676.677734,2,1,70.099222,84.28257,4468.214127,139.203516,255,1999999932,2604581983,255,0.174673,0.084539,0.090134,159,44,0,0,15,1,1,2,1,5,0,0,0,3,5,0,Normal,0
21811,1.083869,tcp,http,FIN,12,18,1580,10168,26.756001,31,29,10695.01953,70886.79688,3,5,98.502183,63.726351,9561.495058,7699.416487,255,3271709896,1127350610,255,0.00064,0.000518,0.000122,132,565,1,3924,2,0,1,1,1,5,0,0,1,8,3,0,Normal,0
33635,4.110055,tcp,ssh,FIN,622,682,48672,85554,317.02739,31,29,94585.59375,166282.9375,144,199,6.682514,6.079203,594.201119,567.100856,255,2788321466,638979209,255,0.000622,0.000507,0.000115,78,125,0,0,1,0,2,1,1,1,0,0,0,4,1,0,Normal,0
41624,1.1e-05,udp,-,INT,2,0,1440,0,90909.0902,254,0,523636352.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,720,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Normal,0
15857,0.462802,tcp,ssh,FIN,32,24,3728,5474,118.841321,31,29,62437.07031,90682.40625,7,7,14.929097,20.092217,913.997079,26.844297,255,1369583351,1369883673,255,0.000705,0.000558,0.000147,117,228,0,0,1,0,2,1,1,2,0,0,0,4,2,0,Normal,0
28061,5.981397,tcp,-,FIN,306,594,17402,752252,150.299333,31,29,23199.93164,1004428.875,27,269,19.674602,10.085902,6693.855017,4792.286156,255,1420149366,1426211884,255,0.000568,0.000454,0.000114,57,1266,0,0,6,0,4,1,1,5,0,0,0,2,12,0,Normal,0
43273,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
20222,0.041977,tcp,-,FIN,60,62,3614,50036,2882.530945,31,29,677323.3125,9382090.0,7,24,0.705746,0.689133,49.196389,48.516729,255,4042991048,1893724000,255,0.000763,0.00062,0.000143,60,807,0,0,4,0,4,1,1,3,0,0,0,3,7,0,Normal,0
14740,1.989376,tcp,-,FIN,12,10,978,804,10.556074,254,252,3607.161377,2911.46582,3,2,180.764821,210.579781,10815.05812,294.386281,255,549171229,3563742654,255,0.168019,0.094157,0.073862,82,80,0,0,2,1,1,1,1,1,0,0,0,2,1,0,Normal,0
16078,0.197856,tcp,ssh,FIN,32,24,3728,5474,277.979953,31,29,146045.6094,212113.8594,7,7,6.382451,8.569826,447.070095,14.107456,255,627131488,2772824902,255,0.000782,0.000622,0.00016,117,228,0,0,1,0,2,1,1,1,0,0,0,1,3,0,Normal,0
111661,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.744,0.0,15.492029,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
8021,0.001023,udp,dns,CON,2,2,146,178,2932.551349,31,29,570870.0,695992.1875,0,0,0.005,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,1,0,0,0,4,2,0,Normal,0
38667,0.032084,tcp,-,FIN,52,54,3182,39076,3272.659334,31,29,778207.25,9563147.0,7,20,0.63504,0.605615,0.0,36.139767,255,3761228807,1611918940,255,0.000716,0.000588,0.000128,61,724,0,0,5,0,1,1,1,1,0,0,0,3,1,0,Normal,0
72955,1.427944,tcp,-,FIN,10,6,626,268,10.504614,254,252,3159.787842,1254.951172,2,1,155.027778,266.160188,9880.164558,486.054094,255,1308353037,1704803246,255,0.174677,0.097142,0.077535,63,45,0,0,12,1,4,3,2,9,0,0,0,5,8,0,Normal,0
4634,0.020414,tcp,-,FIN,16,18,1540,1644,1616.53764,31,29,565886.125,608601.9375,4,4,1.336867,1.174,76.908603,2.197568,255,1052527393,1056540661,255,0.000561,0.00045,0.000111,96,91,0,0,5,0,6,5,1,5,0,0,0,7,16,0,Normal,0
15195,0.004453,udp,-,CON,4,4,568,304,1571.973898,31,29,765326.75,409611.4688,0,0,1.185,0.988,1.668066,1.39088,0,0,0,0,0.0,0.0,0.0,142,76,0,0,7,0,3,1,1,2,0,0,0,5,4,0,Normal,0
12227,0.001038,udp,dns,CON,2,2,130,162,2890.173445,31,29,500963.4063,624277.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,2,1,5,0,0,0,4,5,0,Normal,0
10285,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,2,0,0,0,6,2,0,Normal,0
26346,0.609731,tcp,-,FIN,10,6,566,268,24.601012,254,252,6691.475098,2939.000977,2,1,62.193111,105.764602,3420.180473,163.783453,255,2068672539,1388924753,255,0.147687,0.080903,0.066784,57,45,0,0,9,1,2,2,1,8,0,0,0,2,8,0,Normal,0
33972,0.00445,udp,-,CON,4,4,568,312,1573.033746,31,29,765842.6875,420674.1563,0,0,1.183,1.023,1.668772,1.438963,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,5,1,1,5,0,0,0,6,18,0,Normal,0
45505,7e-06,tcp,-,REQ,2,0,90,0,142857.1409,254,0,51428572.0,0.0,1,0,0.007,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,6,6,3,1,1,6,0,0,0,2,6,0,Normal,0
12811,0.050624,tcp,-,FIN,48,50,2974,30506,1916.087164,31,29,460335.0,4724399.5,7,18,1.070383,1.021918,72.129615,68.816017,255,1876411773,1876656049,255,0.00069,0.000544,0.000146,62,610,0,0,6,0,5,1,1,3,0,0,0,4,8,0,Normal,0
109296,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.684,0.0,10.954514,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
77038,0.462872,tcp,-,FIN,10,6,934,268,32.406367,254,252,14535.33594,3871.480713,2,1,51.355444,78.762398,2595.959511,119.464508,255,4247120117,1228302721,255,0.148365,0.069059,0.079306,93,45,0,0,5,1,2,2,1,5,0,0,0,2,5,0,Normal,0
108967,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.708,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
38732,0.222287,tcp,ftp-data,FIN,14,6,8928,320,85.475084,31,29,298389.0313,9609.199219,4,1,17.099,44.332801,1503.300983,64.077449,255,3817043023,1979064203,255,0.000752,0.000502,0.00025,638,53,0,0,2,0,5,1,1,3,0,0,0,5,2,0,Normal,0
41291,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.664,0.0,10.954512,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
3307,0.017992,tcp,-,FIN,16,18,1540,1644,1834.148596,31,29,642063.1875,690529.125,4,4,1.178067,1.031529,72.365024,1.962784,255,1222597786,1228165802,255,0.000563,0.000451,0.000112,96,91,0,0,6,0,5,2,1,2,0,0,0,3,14,0,Normal,0
113863,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.68,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
22022,0.05027,tcp,-,FIN,72,74,4238,63516,2884.42419,31,29,665207.875,9971435.0,7,30,0.703676,0.699056,41.153022,40.588131,255,1738836154,3884520263,255,0.000767,0.000628,0.000139,59,858,0,0,3,0,2,1,1,1,0,0,0,3,5,0,Normal,0
46577,0.722774,tcp,-,FIN,10,6,588,268,20.753374,254,252,5866.287109,2479.336426,2,1,77.117222,127.882797,4146.161583,202.841625,255,1864700361,2731198292,255,0.145584,0.083357,0.062227,59,45,0,0,6,1,1,1,1,3,0,0,0,1,3,0,Normal,0
101449,0.574134,tcp,-,CON,6,2,986,86,12.192276,62,252,11453.77246,599.163269,2,1,114.8268,0.007,5838.532325,0.0,255,951139093,1354460601,255,0.34046,0.270193,0.070267,164,43,0,0,10,3,3,3,1,8,0,0,0,4,8,0,Normal,0
14701,0.004113,tcp,http,FIN,8,10,1032,822,4133.236195,31,29,1756382.25,1439338.75,2,2,0.537429,0.374444,33.262318,0.668052,255,3829101571,3826064951,255,0.000863,0.000739,0.000124,129,82,1,82,3,0,1,1,1,1,0,0,1,8,2,0,Normal,0
21363,0.191118,tcp,-,FIN,22,26,2054,2582,245.921365,31,29,82085.41406,103935.7891,6,6,9.083191,7.61996,534.469279,490.261155,255,316124527,316434776,255,0.000797,0.00061,0.000187,93,99,0,0,15,0,3,3,1,2,0,0,0,3,4,0,Normal,0
21801,1.120773,tcp,http,FIN,12,18,1580,10168,25.875,31,29,10342.86231,68552.6875,3,5,101.857452,65.897709,9596.776176,7726.798901,255,3091715085,947361206,255,0.000633,0.000508,0.000125,132,565,1,3924,2,0,3,1,1,4,0,0,1,1,1,0,Normal,0
10640,0.003905,tcp,http,FIN,8,10,1042,824,4353.393161,31,29,1868373.875,1520102.5,2,2,0.509143,0.375,32.659427,0.676427,255,2321540577,177195873,255,0.000652,0.000526,0.000126,130,82,1,83,1,0,3,1,1,3,0,0,1,2,1,0,Normal,0
35364,0.0167,tcp,-,FIN,40,40,2542,23404,4730.539044,31,29,1187545.0,10931258.0,7,14,0.419821,0.414897,26.338563,25.258108,255,3421102130,3438912231,255,0.000647,0.000516,0.000131,64,585,0,0,9,0,2,1,1,3,0,0,0,3,6,0,Normal,0
115150,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.648,0.0,10.954511,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
21096,0.038987,tcp,-,FIN,72,74,4238,63516,3719.188491,31,29,857721.8125,12857209.0,7,30,0.551857,0.52626,35.091598,34.026068,255,3735638268,3735934482,255,0.000683,0.000562,0.000121,59,858,0,0,13,0,3,1,1,3,0,0,0,5,4,0,Normal,0
2952,0.017899,tcp,-,FIN,16,18,1540,1644,1843.678505,31,29,645399.1875,694117.0,4,4,1.173133,1.025941,71.238834,2.201153,255,1637431199,1641428681,255,0.000568,0.000455,0.000113,96,91,0,0,11,0,4,3,1,4,0,0,0,6,5,0,Normal,0
20609,0.037625,tcp,-,FIN,122,126,7818,15800,6564.784074,31,29,1648691.0,3332890.5,30,32,0.315424,0.299411,21.345809,17.35343,255,4260544973,4257405791,255,0.000605,0.000492,0.000113,64,125,0,0,7,0,2,1,1,1,0,0,0,5,2,0,Normal,0
29027,0.034926,tcp,-,FIN,72,74,4238,63516,4151.634768,31,29,957452.875,14352173.0,7,30,0.487577,0.476486,26.531864,26.027556,255,1245307834,1245654558,255,0.000754,0.00061,0.000144,59,858,0,0,4,0,2,1,1,2,0,0,0,4,10,0,Normal,0
9074,0.004719,tcp,-,FIN,18,18,4136,2456,7416.825844,31,29,6623437.5,3933036.75,7,7,0.259059,0.246941,12.826123,0.323943,255,1652528473,3801055354,255,0.000649,0.000518,0.000131,230,136,0,0,7,0,3,1,1,3,0,0,0,3,4,0,Normal,0
24375,0.023048,tcp,ftp,FIN,52,54,2934,3740,4555.709742,31,29,998958.6875,1274210.375,11,15,0.464102,0.432731,32.315289,0.775985,255,319101345,320189090,255,0.000677,0.000541,0.000136,56,69,0,0,1,0,5,1,1,4,1,1,0,5,1,0,Normal,0
24666,0.0017,udp,-,CON,4,4,520,304,4117.647004,31,29,1835294.125,1072941.125,0,0,0.448667,0.205667,0.628147,0.28308,0,0,0,0,0.0,0.0,0.0,130,76,0,0,4,0,6,1,1,3,0,0,0,2,7,0,Normal,0
