id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
30840,0.032151,tcp,-,FIN,122,126,7818,15180,7682.498519,31,29,1929395.75,3747317.5,30,32,0.274241,0.252704,16.788844,14.372093,255,1316030772,3466683066,255,0.0007,0.000559,0.000141,64,120,0,0,5,0,2,1,1,2,0,0,0,3,5,0,Normal,0
23605,28.430037,tcp,http,FIN,326,746,17434,1087900,37.671425,31,29,4890.883789,305716.6563,2,370,87.476109,38.160505,5464.500267,3553.667192,255,3189650222,1164072103,255,0.000607,0.00047,0.000137,53,1458,1,524288,1,0,3,1,1,1,0,0,1,1,2,0,Normal,0
20436,0.051887,tcp,-,FIN,48,50,2958,32642,1869.447001,31,29,446662.9375,4932256.5,7,18,1.096617,1.070625,71.155559,69.08405,255,3888031765,3908535789,255,0.000622,0.000494,0.000128,62,653,0,0,4,0,4,1,1,1,0,0,0,4,2,0,Normal,0
22565,0.000993,udp,dns,CON,2,2,132,164,3021.148054,31,29,531722.0625,660624.375,0,0,0.005,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,6,1,1,2,0,0,0,6,1,0,Normal,0
18004,1.166866,tcp,http,FIN,14,18,1684,10168,26.566891,31,29,10722.74023,65844.75,3,5,89.732772,68.610941,8879.83,7775.654336,255,455210411,2601595831,255,0.000586,0.000475,0.000111,120,565,1,3924,2,0,2,1,1,1,0,0,1,1,4,0,Normal,0
43342,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,5,2,1,6,0,0,0,2,14,0,Normal,0
34537,0.052701,tcp,-,FIN,52,54,3182,39076,1992.372057,31,29,473767.0938,5821977.0,7,20,1.026235,0.984113,74.266327,71.752263,255,859263640,3004934154,255,0.000632,0.000534,9.8e-05,61,724,0,0,6,0,1,1,1,2,0,0,0,2,5,0,Normal,0
81268,0.404884,tcp,-,FIN,10,6,860,268,37.047647,254,252,15293.26856,4425.958984,2,1,44.889111,66.420797,2155.528976,89.837469,255,560132438,1876707736,255,0.112944,0.072779,0.040165,86,45,0,0,6,1,2,2,1,6,0,0,0,2,6,0,Normal,0
31818,0.380603,tcp,-,FIN,28,30,4480,3080,149.762356,31,29,90803.28125,62595.41016,7,7,14.085074,13.107759,749.570654,18.647465,255,3285797967,3453626027,255,0.00061,0.000475,0.000135,160,103,0,0,7,0,5,1,1,5,0,0,0,8,9,0,Normal,0
45793,45.574986,tcp,-,FIN,20,14,5032,622,0.724081,254,252,839.2323,101.459167,5,1,2393.663315,3499.4005,319694.2546,11730.605,255,3962045585,2523263920,255,0.158581,0.082767,0.075814,252,44,0,0,2,1,1,1,1,2,0,0,0,1,3,0,Normal,0
1974,0.003887,tcp,http,FIN,8,10,1052,824,4373.552837,31,29,1895549.25,1527141.75,2,2,0.505286,0.375444,32.237292,0.691431,255,3570034902,1425696233,255,0.000633,0.000502,0.000131,132,82,1,83,2,0,2,2,1,1,0,0,1,16,1,0,Normal,0
13285,0.06098,tcp,-,FIN,84,86,4862,75600,2771.400477,31,29,630370.625,9802689.0,7,36,0.739463,0.711824,41.886184,41.583755,255,3680205626,3687068911,255,0.000581,0.000464,0.000117,58,879,0,0,9,0,3,1,1,2,0,0,0,2,5,0,Normal,0
100937,0.383896,tcp,-,CON,6,2,986,86,18.234105,62,252,17129.63867,896.07605,2,1,76.7792,0.008,4667.175099,0.0,255,1329467369,1714689288,255,0.324713,0.236498,0.088215,164,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,0
6833,0.103822,tcp,-,FIN,48,50,2974,30506,934.29138,31,29,224461.0938,2303635.0,7,18,2.250043,2.150646,141.544272,136.830077,255,3875983117,1730894850,255,0.000723,0.000582,0.000141,62,610,0,0,2,0,1,1,1,1,0,0,0,5,1,0,Normal,0
16203,0.3014,tcp,ftp-data,FIN,14,6,8928,320,63.039149,31,29,220066.3594,7086.927734,4,1,23.184616,60.159,1944.993183,79.456703,255,2019653979,103754905,255,0.000635,0.000485,0.00015,638,53,0,0,2,0,6,1,1,3,0,0,0,5,6,0,Normal,0
36082,0.004378,udp,-,CON,4,4,568,320,1598.903679,31,29,778437.6875,438556.4375,0,0,1.103333,0.983333,1.551865,1.384281,0,0,0,0,0.0,0.0,0.0,142,80,0,0,3,0,3,1,1,3,0,0,0,4,6,0,Normal,0
19466,0.659483,tcp,ftp-data,FIN,8,12,424,8824,28.810446,31,29,4500.495117,98125.34375,1,4,94.161145,59.910003,5628.624687,4482.020146,255,37800222,2818537026,255,0.000591,0.000471,0.00012,53,735,0,0,3,0,3,1,1,5,0,0,0,4,6,0,Normal,0
4653,0.103312,tcp,ftp-data,FIN,6,8,320,1862,125.832429,31,29,20675.23633,126219.6094,1,2,20.6,14.691429,1448.060418,35.693742,255,2743339672,3000680451,255,0.000587,0.000469,0.000118,53,233,0,0,2,0,3,1,1,3,0,0,0,2,2,0,Normal,0
29595,0.00104,udp,dns,CON,2,2,146,178,2884.615377,31,29,561538.4375,684615.375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,3,2,1,2,0,0,0,3,3,0,Normal,0
7648,0.001067,udp,dns,CON,2,2,130,162,2811.621433,31,29,487347.7188,607310.25,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,2,0,0,0,8,1,0,Normal,0
11296,0.004879,udp,-,CON,4,4,568,312,1434.720191,31,29,698503.75,383685.1563,0,0,1.326667,1.155,1.870535,1.624224,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,3,1,1,4,0,0,0,4,6,0,Normal,0
17271,1.005994,tcp,http,FIN,14,18,1684,10168,30.815294,31,29,12437.4502,76374.21875,3,5,77.357772,59.146647,8766.066692,7675.306803,255,307987822,2460225736,255,0.000629,0.000496,0.000133,120,565,1,3924,2,0,1,1,1,2,0,0,1,3,2,0,Normal,0
11852,0.110754,tcp,-,FIN,22,14,1470,1728,316.01568,31,29,101413.9453,115932.6094,5,4,5.274,8.450538,428.528619,15.182499,255,3557288615,1412210572,255,0.00092,0.00078,0.00014,67,123,0,0,3,0,4,2,1,2,0,0,0,2,6,0,Normal,0
27991,0.846699,tcp,ftp,FIN,52,54,2934,3742,124.011012,31,29,27192.66211,34704.1875,11,15,16.9277,15.965698,1433.129033,52.687238,255,3522244911,3523189069,255,0.000631,0.000514,0.000117,56,69,0,0,1,0,2,1,1,3,1,1,0,3,2,0,Normal,0
107219,1.2e-05,udp,-,INT,2,0,1250,0,83333.33039,254,0,416666656.0,0.0,0,0,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,625,0,0,0,5,2,2,1,1,3,0,0,0,1,2,0,Normal,0
7804,0.004377,tcp,http,FIN,8,10,1058,822,3883.938741,31,29,1692483.375,1352524.5,2,2,0.551714,0.431111,34.919739,0.800055,255,2258566063,114132948,255,0.000763,0.000495,0.000268,132,82,1,82,2,0,2,1,1,3,0,0,1,6,3,0,Normal,0
9735,0.004676,tcp,-,FIN,12,12,1064,2260,4918.733734,31,29,1669803.125,3544910.0,4,4,0.394909,0.374273,22.271354,0.422287,255,522848358,523130651,255,0.000674,0.000558,0.000116,89,188,0,0,5,0,1,2,1,1,0,0,0,2,4,0,Normal,0
31498,1.039781,tcp,-,FIN,122,126,7820,15736,237.550028,31,29,59674.10547,120117.6016,30,32,8.590289,8.380927,510.994357,507.474056,255,1030348856,3208555379,255,0.000684,0.000542,0.000142,64,125,0,0,3,0,3,1,1,2,0,0,0,1,5,0,Normal,0
15532,0.004263,tcp,-,FIN,22,14,1470,1728,8210.180437,31,29,2634764.25,3011963.25,5,4,0.203,0.271462,12.462589,0.362756,255,1218997282,1219324078,255,0.000737,0.000608,0.000129,67,123,0,0,11,0,1,1,1,1,0,0,0,1,2,0,Normal,0
18310,0.001095,udp,dns,CON,2,2,130,162,2739.726138,31,29,474885.875,591780.875,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,5,1,1,1,0,0,0,3,3,0,Normal,0
44703,2.289686,tcp,-,FIN,32,16,21952,814,20.526832,254,252,74301.89063,2669.361572,12,3,73.294193,143.742594,5748.717596,254.115672,255,1642967353,2705535034,255,0.200861,0.133542,0.067319,686,51,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
24032,0.053883,tcp,-,FIN,72,74,4238,63516,2691.015659,31,29,620603.875,9302823.0,7,30,0.754479,0.732625,45.090895,44.445932,255,701549230,701835900,255,0.001287,0.001124,0.000163,59,858,0,0,9,0,4,1,1,2,0,0,0,3,8,0,Normal,0
26364,0.068964,tcp,-,FIN,72,74,4238,63516,2102.546345,31,29,484890.6875,7268488.0,7,30,0.966845,0.937534,61.350592,60.295245,255,1717169968,3867028274,255,0.000628,0.000515,0.000113,59,858,0,0,7,0,2,1,1,1,0,0,0,4,9,0,Normal,0
35520,0.001021,udp,dns,CON,2,2,146,178,2938.295862,31,29,571988.25,697355.5625,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,1,1,0,0,0,4,2,0,Normal,0
17992,0.004533,udp,-,CON,4,4,568,304,1544.231253,31,29,751820.0,402382.5313,0,0,1.206,1.004,1.682249,1.409971,0,0,0,0,0.0,0.0,0.0,142,76,0,0,11,0,3,1,1,3,0,0,0,5,7,0,Normal,0
15232,0.280946,tcp,-,FIN,206,400,11930,501566,2153.438843,31,29,338086.3438,14246525.0,19,180,1.368854,0.70293,81.970664,43.199872,255,4269946926,4277569368,255,0.000596,0.000474,0.000122,58,1254,0,0,7,0,6,5,1,5,0,0,0,7,15,0,Normal,0
16923,0.00128,udp,dns,CON,2,2,146,178,2343.750059,31,29,456250.0,556250.0,0,0,0.008,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,2,0,0,0,4,1,0,Normal,0
34180,0.309116,tcp,-,FIN,26,28,4736,2976,171.456667,31,29,117858.6641,74276.32031,7,7,12.866875,11.431111,793.812002,20.60009,255,546758651,2699447320,255,0.000585,0.00047,0.000115,182,106,0,0,6,0,9,1,1,3,0,0,0,4,18,0,Normal,0
46883,0.416183,tcp,-,CON,6,2,978,86,16.819524,62,252,15666.18555,826.559509,2,1,83.2366,0.006,4175.022034,0.0,31,1307240877,3966503733,255,0.190891,0.175949,0.014942,163,43,0,0,3,3,2,2,1,3,0,0,0,2,3,0,Normal,0
13292,1.007028,tcp,http,FIN,14,18,1684,10168,30.783653,31,29,12424.67969,76295.79688,3,5,77.437464,59.207824,8766.338324,7675.463336,255,2031774663,2033205652,255,0.000608,0.000486,0.000122,120,565,1,3924,3,0,3,2,1,2,0,0,1,4,4,0,Normal,0
3128,0.001068,udp,dns,CON,2,2,132,164,2808.988808,31,29,494382.0313,614232.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,2,2,1,3,0,0,0,11,3,0,Normal,0
24067,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,1,1,2,0,0,0,2,3,0,Normal,0
33624,0.525768,tcp,smtp,FIN,54,40,37808,3276,176.884107,31,29,564629.3125,48614.60156,19,8,9.913717,13.46723,869.580794,33.951937,255,1709201143,1855425506,255,0.000677,0.000541,0.000136,700,82,0,0,2,0,4,1,1,2,0,0,0,7,1,0,Normal,0
42202,7e-06,udp,-,INT,2,0,1064,0,142857.1409,254,0,608000000.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,9,9,1,22,0,0,0,9,22,0,Normal,0
45866,11.002585,tcp,-,REQ,6,0,270,0,0.454439,254,0,163.597916,0.0,5,0,2200.517,0.0,4023.878,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,33,6,16,2,2,33,0,0,0,16,33,0,Normal,0
22993,0.001622,udp,-,CON,4,4,520,304,4315.659651,31,29,1923551.125,1124537.625,0,0,0.418,0.204333,0.58407,0.285438,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,4,1,1,3,0,0,0,4,6,0,Normal,0
34302,0.563409,tcp,ftp-data,FIN,6,8,320,1838,23.073825,31,29,3791.207031,22846.63672,1,2,112.6186,80.38857,7950.514027,196.583234,255,106495293,1094666363,255,0.000832,0.000684,0.000148,53,230,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
40686,0.037883,tcp,-,FIN,72,74,4222,64070,3827.574517,31,29,879339.0625,13347412.0,7,30,0.536586,0.510192,29.22811,28.261684,255,1610243956,3755946329,255,0.000768,0.000624,0.000144,59,866,0,0,3,0,7,1,1,1,0,0,0,2,10,0,Normal,0
36927,0.356368,tcp,ftp-data,FIN,8,12,424,8824,53.315673,31,29,8328.469727,181587.5625,1,4,50.865285,32.355364,3004.097458,2387.514997,255,2564790092,3421571210,255,0.000577,0.000456,0.000121,53,735,0,0,6,0,6,1,1,8,0,0,0,5,9,0,Normal,0
18934,1.02799,tcp,http,FIN,14,18,1684,10168,30.155936,31,29,12171.3252,74740.03125,3,5,78.971156,60.442176,8765.907104,7677.177676,255,4217830349,4219397405,255,0.000593,0.00047,0.000123,120,565,1,3924,3,0,3,1,1,1,0,0,1,4,3,0,Normal,0
9266,0.263354,udp,-,CON,4,4,568,312,26.580192,31,29,12940.75684,7108.302734,0,0,82.67,82.661336,116.901719,116.891586,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,2,1,1,2,0,0,0,2,10,0,Normal,0
11130,0.016957,tcp,-,FIN,48,50,2974,30506,5720.351512,31,29,1374299.75,14104382.0,7,18,0.353745,0.346915,19.472049,19.023747,255,1991641155,4137349880,255,0.000787,0.000646,0.000141,62,610,0,0,5,0,1,1,1,1,0,0,0,2,2,0,Normal,0
76379,1.580053,tcp,-,FIN,16,10,3034,556,15.822254,254,252,14404.58008,2536.623779,5,3,102.429803,168.376781,5309.663743,230.527234,255,1415755728,1560643940,255,0.117209,0.064656,0.052553,190,56,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
19682,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
15417,0.001161,udp,dns,CON,2,2,146,178,2583.979344,31,29,503014.6563,613264.4375,0,0,0.001,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,4,4,0,Normal,0
103434,1.013246,tcp,-,FIN,60,14,68043,612,72.045679,254,252,528274.4375,4492.492188,27,1,17.159034,72.402617,1650.199877,85.687484,255,2138758816,2991758738,255,0.146894,0.072009,0.074885,1134,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
34777,0.036147,tcp,-,FIN,66,68,3926,57474,3679.420308,31,29,855838.6875,12533046.0,7,27,0.555312,0.54047,33.933305,33.124761,255,3722897943,1589165165,255,0.000601,0.000473,0.000128,59,845,0,0,3,0,2,1,1,2,0,0,0,2,9,0,Normal,0
21026,1.00594,tcp,http,FIN,12,18,1580,10168,28.828758,31,29,11523.55078,76378.3125,3,5,91.416544,59.144233,9531.175627,7675.574683,255,3783125373,1634522575,255,0.000607,0.000485,0.000122,132,565,1,3924,2,0,5,1,1,2,0,0,1,1,2,0,Normal,0
33752,0.024313,tcp,-,FIN,60,62,3614,50036,4976.761588,31,29,1169415.625,16198413.0,7,24,0.405864,0.395283,21.983528,21.646668,255,563248521,2713134954,255,0.000711,0.000587,0.000124,60,807,0,0,6,0,2,1,1,1,0,0,0,3,4,0,Normal,0
42491,0.39938,tcp,-,FIN,10,6,566,268,37.558215,254,252,10215.83496,4486.95459,2,1,41.033889,69.988398,2282.552642,103.244477,255,1796948568,2466855316,255,0.127584,0.049435,0.078149,57,45,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
35599,0.11623,tcp,-,FIN,66,68,3926,57474,1144.282853,31,29,266161.9063,3897720.0,7,27,1.782215,1.727119,96.957555,95.81218,255,321848584,368357915,255,0.000641,0.000509,0.000132,59,845,0,0,6,0,1,1,1,4,0,0,0,8,5,0,Normal,0
13052,0.005697,tcp,http,FIN,4,8,690,1272,1930.840847,31,29,727400.4375,1562927.875,0,1,1.770333,0.501429,2.496559,0.660503,255,2951883068,2948764470,255,0.0,0.0,0.0,173,159,1,3924,2,0,6,2,2,3,0,0,2,2,3,0,Normal,0
47910,0.766063,tcp,-,FIN,10,8,534,354,22.191387,254,252,5023.085938,3237.331787,2,1,81.714556,98.808141,5423.339033,159.921656,255,1386473382,3528822378,255,0.124404,0.074397,0.050007,53,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
87888,1e-05,udp,-,INT,2,0,2026,0,100000.0025,254,0,810400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1013,0,0,0,3,2,2,1,1,3,0,0,0,1,4,0,Normal,0
41097,0.989673,tcp,-,FIN,10,6,1294,268,15.156521,254,252,9417.251953,1810.699097,2,1,101.773,185.926,5917.102275,308.979719,255,224044760,4011394280,255,0.125059,0.060034,0.065025,129,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
2024,0.00401,tcp,http,FIN,8,10,1052,824,4239.401707,31,29,1837406.625,1480299.375,2,2,0.520714,0.384889,32.941653,0.695244,255,2262553231,118269255,255,0.000694,0.000542,0.000152,132,82,1,83,2,0,4,1,1,1,0,0,1,5,3,0,Normal,0
20586,1.00565,tcp,http,FIN,12,18,1580,10168,28.837069,31,29,11526.87305,76400.33594,3,5,91.391906,59.123645,9530.084252,7674.822798,255,3085577504,3086610079,255,0.000665,0.000545,0.00012,132,565,1,3924,2,0,3,1,1,1,0,0,1,1,2,0,Normal,0
47892,0.686924,tcp,-,FIN,10,6,534,268,21.836477,254,252,5601.78418,2608.731201,2,1,76.324889,104.490602,3927.109793,175.040312,255,2420294448,566499357,255,0.237099,0.163865,0.073234,53,45,0,0,3,1,4,1,1,3,0,0,0,1,4,0,Normal,0
25494,0.018882,tcp,-,FIN,48,50,2958,32642,5137.16745,31,29,1227412.25,13553648.0,7,18,0.403761,0.374449,25.32526,25.206006,255,9557784,2170250345,255,0.000645,0.00053,0.000115,62,653,0,0,6,0,4,1,1,3,0,0,0,6,5,0,Normal,0
28167,0.001071,udp,dns,CON,2,2,146,178,2801.120432,31,29,545284.75,664799.25,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,1,1,2,0,0,0,2,1,0,Normal,0
6038,0.050886,tcp,-,FIN,48,50,2974,30506,1906.221697,31,29,457964.8438,4700074.5,7,18,1.076021,1.026857,69.175775,67.286895,255,3002625502,853354407,255,0.000702,0.000561,0.000141,62,610,0,0,13,0,5,1,1,4,0,0,0,7,8,0,Normal,0
62707,0.858244,tcp,-,FIN,10,6,534,268,17.477547,254,252,4483.573242,2087.984375,2,1,95.360444,121.982203,4669.879122,236.483656,255,958075470,3908268063,255,0.272389,0.171426,0.100963,53,45,0,0,6,1,2,2,1,4,0,0,0,2,4,0,Normal,0
47325,0.6166,tcp,-,FIN,10,6,534,268,24.326955,254,252,6240.674805,2906.260254,2,1,63.972,106.634797,3320.77268,166.498406,255,2569030001,2124994163,255,0.199287,0.083418,0.115869,53,45,0,0,7,1,1,1,1,3,0,0,0,2,3,0,Normal,0
8203,0.001084,udp,dns,CON,2,2,130,162,2767.527704,31,29,479704.8125,597786.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,6,1,1,3,0,0,0,3,5,0,Normal,0
15058,0.245954,tcp,smtp,FIN,52,38,37268,3172,361.856272,31,29,1188905.25,100474.0703,18,8,4.91202,6.818528,698.7512,25.240842,255,864553758,865493265,255,0.000609,0.000483,0.000126,717,83,0,0,1,0,2,1,1,1,0,0,0,2,2,0,Normal,0
15904,0.017782,tcp,-,FIN,16,18,1540,1644,1855.809159,31,29,649645.6875,698684.0,4,4,1.164867,1.019412,70.941147,2.012911,255,542108655,547379953,255,0.000568,0.000449,0.000119,96,91,0,0,4,0,4,3,1,3,0,0,0,4,8,0,Normal,0
86615,0.948751,tcp,http,FIN,12,8,890,1238,20.02633,62,252,6880.625488,9140.438477,2,2,86.250092,100.716711,5345.991538,150.917563,255,1117693164,3757479134,255,0.27599,0.221557,0.054433,74,155,1,217,5,1,1,1,1,4,0,0,1,1,4,0,Normal,0
12400,0.111762,tcp,ssh,FIN,32,24,3728,5474,492.117168,31,29,258549.4063,375512.25,7,7,3.605226,4.828174,356.417578,12.209238,255,3141667475,996563516,255,0.000752,0.000585,0.000167,117,228,0,0,2,0,1,2,1,2,0,0,0,3,1,0,Normal,0
11760,0.11984,tcp,-,FIN,68,70,4014,59460,1143.190887,31,29,264018.6875,3912616.75,7,28,1.784015,1.754471,92.569291,91.924103,255,3104123144,3127302525,255,0.000692,0.000532,0.00016,59,849,0,0,4,0,3,1,1,1,0,0,0,5,5,0,Normal,0
17117,0.303307,tcp,-,FIN,26,28,4352,2976,174.740446,31,29,110383.2109,75698.88281,7,7,12.11976,11.216111,721.480316,18.746934,255,3752538093,1612546619,255,0.001389,0.000469,0.00092,167,106,0,0,6,0,2,1,1,3,0,0,0,2,5,0,Normal,0
19673,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
25597,0.004492,udp,-,CON,4,4,568,312,1558.32584,31,29,758682.0625,416740.8438,0,0,1.198333,1.005667,1.684802,1.413035,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,7,1,1,5,0,0,0,3,12,0,Normal,0
87898,0.932094,tcp,-,FIN,10,8,2516,354,18.238504,254,252,19440.09961,2660.676025,2,1,99.005778,113.17343,5775.610145,176.160672,255,1539661310,3243834924,255,0.231177,0.139871,0.091306,252,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
47213,1.08317,tcp,-,FIN,60,14,68043,612,67.394773,254,252,494171.7188,4202.479492,27,1,18.358814,78.683766,1873.014853,96.721367,255,3869761604,747551652,255,0.141247,0.059632,0.081615,1134,44,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
26407,1.00895,tcp,http,FIN,14,18,1684,10168,30.725011,31,29,12401.01074,76150.45313,3,5,77.584846,59.322882,8766.035436,7675.455262,255,602205455,603074877,255,0.000583,0.000458,0.000125,120,565,1,3924,3,0,1,1,1,2,0,0,1,1,2,0,Normal,0
1344,1.694787,tcp,-,FIN,40,42,2542,18612,47.793616,31,29,11701.76563,85764.17188,7,13,43.447642,41.324879,2870.227915,78.413578,255,1261936616,2676203791,255,0.000903,0.000464,0.000439,64,443,0,0,4,0,5,1,1,1,0,0,0,4,8,0,Normal,0
95714,0.514839,tcp,http,FIN,10,8,808,1050,33.020032,62,252,11312.27441,14280.19238,2,2,57.204333,66.266289,2858.494532,99.8705,255,2491576282,2493467853,255,0.140699,0.050363,0.090336,81,131,1,123,6,1,2,2,2,6,0,0,9,2,6,0,Normal,0
13719,0.001819,udp,-,CON,4,4,536,304,3848.268285,31,29,1768004.375,1002748.75,0,0,0.455,0.239,0.638517,0.332343,0,0,0,0,0.0,0.0,0.0,134,76,0,0,14,0,4,1,1,4,0,0,0,8,11,0,Normal,0
27872,0.132749,tcp,-,FIN,72,74,4238,63516,1092.286897,31,29,251903.9531,3776028.25,7,30,1.86462,1.810479,103.432862,98.469502,255,3019398064,3019684905,255,0.000728,0.000575,0.000153,59,858,0,0,5,0,1,1,1,2,0,0,0,5,7,0,Normal,0
7407,0.230344,udp,-,CON,4,4,568,320,30.389331,31,29,14795.2627,8335.359375,0,0,71.663336,61.340332,101.335945,86.740555,0,0,0,0,0.0,0.0,0.0,142,80,0,0,10,0,5,1,1,5,0,0,0,6,9,0,Normal,0
42603,0.234233,tcp,-,FIN,10,6,1588,268,64.038797,254,252,48840.25781,7650.501465,2,1,24.319333,36.998199,1260.471776,55.237687,255,3490357645,1470074145,255,0.086366,0.049239,0.037127,159,45,0,0,11,1,4,4,1,11,0,0,0,4,11,0,Normal,0
33817,0.353286,tcp,ftp-data,FIN,14,6,8928,320,53.78079,31,29,187745.9063,6046.092773,4,1,27.175846,70.514602,2174.673218,86.360406,255,2967107213,4038112048,255,0.00071,0.00057,0.00014,638,53,0,0,3,0,3,1,1,5,0,0,0,8,3,0,Normal,0
8601,2.372094,tcp,-,FIN,240,438,13766,548216,285.401853,31,29,46234.25781,1844665.625,21,197,9.923732,5.427048,3608.473868,2668.64695,255,4258833588,2118588472,255,0.000585,0.000471,0.000114,57,1252,0,0,8,0,4,1,1,6,0,0,0,5,10,0,Normal,0
20352,0.027988,tcp,-,FIN,64,66,3806,54798,4609.11822,31,29,1071030.5,15426040.0,7,26,0.439206,0.422262,23.238389,22.945899,255,807854701,2953491250,255,0.000665,0.000538,0.000127,59,830,0,0,4,0,2,1,1,1,0,0,0,3,3,0,Normal,0
29498,0.487232,tcp,-,FIN,10,8,1612,354,34.890976,254,252,23824.37891,5089.977539,2,1,49.711222,61.57057,3388.462909,109.083766,255,3247596377,2473511339,255,0.109898,0.056233,0.053665,161,44,0,0,10,1,2,2,1,10,0,0,0,2,10,0,Normal,0
30484,0.027825,tcp,-,FIN,52,54,3182,39076,3773.584938,31,29,897322.5625,11026918.0,7,20,0.539667,0.514226,31.697606,32.366023,255,1685960186,3835844334,255,0.000913,0.000563,0.00035,61,724,0,0,1,0,4,1,1,1,0,0,0,2,8,0,Normal,0
16324,0.033959,tcp,-,FIN,48,50,2974,30506,2856.385532,31,29,686239.25,7042845.5,7,18,0.731587,0.681939,49.594421,47.610352,255,896542393,896842665,255,0.000677,0.000543,0.000134,62,610,0,0,6,0,1,1,1,2,0,0,0,4,2,0,Normal,0
47197,1.922605,tcp,-,FIN,112,20,135669,870,68.136719,254,252,559482.5625,3441.164307,53,1,17.149315,94.517,2042.36106,152.157328,255,349997293,1753867207,255,0.223178,0.126779,0.096399,1211,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
33372,0.021709,tcp,ftp,FIN,52,54,2934,3740,4836.703517,31,29,1060573.875,1352803.0,11,15,0.436061,0.399566,29.666372,0.68739,255,250735301,251700527,255,0.00065,0.00053,0.00012,56,69,0,0,1,0,4,1,1,4,1,1,0,6,1,0,Normal,0
21593,0.255158,tcp,-,FIN,22,24,2054,2478,176.361308,31,29,61483.47266,74463.66406,6,6,12.132191,11.070783,685.078145,656.814711,255,4274026069,4274304169,255,0.000665,0.000521,0.000144,93,103,0,0,2,0,1,1,1,1,0,0,0,2,4,0,Normal,0
