id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
30274,0.000977,udp,dns,CON,2,2,130,162,3070.624396,31,29,532241.5625,663254.875,0,0,0.005,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,1,1,1,1,0,0,0,1,3,0,Normal,0
71049,0.483494,tcp,-,FIN,20,8,17286,354,55.843504,254,252,271722.0938,5129.329102,7,1,24.342316,64.41757,2314.344886,87.322266,255,3935552079,1316110287,255,0.089697,0.032563,0.057134,864,44,0,0,9,1,1,1,1,8,0,0,0,1,9,0,Normal,0
9380,0.035008,udp,-,CON,4,4,520,304,199.954306,31,29,89122.49219,52102.37891,0,0,6.653,7.643,9.396035,10.801764,0,0,0,0,0.0,0.0,0.0,130,76,0,0,7,0,5,1,1,4,0,0,0,3,7,0,Normal,0
43267,0.736122,tcp,-,FIN,10,6,534,268,20.377057,254,252,5227.394043,2434.37915,2,1,77.603778,117.826203,4104.406524,187.687609,255,1191761450,1384491993,255,0.273495,0.146986,0.126509,53,45,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
19200,0.25764,tcp,-,FIN,22,24,1920,4312,174.662317,31,29,56916.625,128334.1094,6,6,12.252476,11.177652,776.49908,745.463533,255,3462860687,1314149964,255,0.000692,0.000553,0.000139,87,180,0,0,9,0,2,2,1,2,0,0,0,3,6,0,Normal,0
36121,0.748081,tcp,ftp-data,FIN,14,6,8928,320,25.398318,31,29,88664.19531,2855.305664,4,1,57.544689,149.499594,5115.921501,216.183547,255,864431822,2544620037,255,0.000569,0.000459,0.00011,638,53,0,0,2,0,4,1,1,3,0,0,0,4,2,0,Normal,0
40201,0.001076,udp,dns,CON,2,2,130,162,2788.103975,31,29,483271.3438,602230.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,1,1,4,0,0,0,4,1,0,Normal,0
429,19.551943,tcp,http,FIN,8,10,1052,824,0.869479,31,29,376.842346,303.601532,2,2,2792.9665,2172.37275,233197.4314,6137.5195,255,2101936487,2103095525,255,0.000736,0.000578,0.000158,132,82,1,83,5,0,7,5,1,1,0,0,1,5,7,0,Normal,0
28845,0.424604,tcp,-,FIN,28,30,4480,3080,134.24273,31,29,81393.48438,56108.75,7,7,15.714037,14.625759,878.43856,22.353588,255,2177790059,2335381776,255,0.000628,0.000455,0.000173,160,103,0,0,7,0,4,1,1,3,0,0,0,3,5,0,Normal,0
3711,1.516392,tcp,-,FIN,200,388,11618,485110,387.103073,31,29,60986.86719,2552690.75,19,174,7.618462,3.937493,1928.557569,1386.11201,255,3260496812,1119691665,255,0.000568,0.000454,0.000114,58,1250,0,0,12,0,4,1,1,2,0,0,0,5,5,0,Normal,0
40297,0.553853,tcp,-,FIN,224,438,12934,548216,1193.457523,31,29,185998.8125,7900508.0,21,197,2.493405,1.266199,127.460594,75.279234,255,2483120705,2490768179,255,0.000655,0.000521,0.000134,58,1252,0,0,9,0,7,3,2,5,0,0,0,4,14,0,Normal,0
10946,0.023002,tcp,-,FIN,38,40,2438,19266,3347.53492,31,29,825667.3125,6533345.0,7,13,0.630417,0.577641,0.0,47.121887,255,2938249801,2996079303,255,0.000599,0.000471,0.000128,64,482,0,0,5,0,1,1,1,1,0,0,0,3,7,0,Normal,0
10129,0.071681,tcp,-,FIN,90,92,5174,83812,2525.07637,31,29,571085.75,9252215.0,7,39,0.810716,0.798708,51.41516,50.856477,255,733829977,734122613,255,0.000725,0.00059,0.000135,57,911,0,0,10,0,3,1,1,2,0,0,0,4,5,0,Normal,0
45938,1e-05,udp,-,INT,2,0,2186,0,100000.0025,254,0,874400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1093,0,0,0,3,2,1,1,1,2,0,0,0,4,2,0,Normal,0
25819,0.001088,udp,dns,CON,2,2,146,178,2757.352893,31,29,536764.6875,654411.75,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,2,2,1,3,0,0,0,3,4,0,Normal,0
12788,0.434244,tcp,ssh,FIN,32,24,3728,5474,126.656901,31,29,66543.23438,96646.125,7,7,14.007871,18.845957,1247.85571,41.682293,255,844679954,2994582817,255,0.000766,0.000635,0.000131,117,228,0,0,2,0,2,1,1,2,0,0,0,2,1,0,Normal,0
2432,0.018456,tcp,-,FIN,16,18,1540,1644,1788.03633,31,29,625921.0625,673168.5625,4,4,1.210067,1.058941,74.281158,2.041223,255,4232623507,2093361323,255,0.000561,0.000449,0.000112,96,91,0,0,8,0,7,7,1,7,0,0,0,9,8,0,Normal,0
23648,0.491609,tcp,smtp,FIN,52,38,37210,3172,181.03818,31,29,593886.625,50267.58984,18,8,9.82448,13.177189,1066.128734,43.673586,255,4181067153,2034485888,255,0.004243,0.00405,0.000193,716,83,0,0,1,0,5,1,1,1,0,0,0,2,2,0,Normal,0
12682,0.001043,udp,dns,CON,2,2,146,178,2876.318242,31,29,559923.3125,682646.1875,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,2,1,0,Normal,0
15862,0.371313,tcp,-,FIN,28,30,4264,3080,153.509301,31,29,88593.71875,64161.5,7,7,13.740667,12.785931,710.930837,17.448197,255,4174973557,4197772855,255,0.000645,0.000519,0.000126,152,103,0,0,11,0,3,1,1,3,0,0,0,10,8,0,Normal,0
73467,5e-06,udp,-,INT,2,0,78,0,200000.0051,254,0,62400000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,11,2,3,1,1,11,0,0,0,3,11,0,Normal,0
553,0.906254,tcp,-,FIN,16,18,1540,1644,36.413633,31,29,12746.97852,13709.18066,4,4,60.394068,53.107941,4206.373308,122.982305,255,469434062,3441022608,255,0.004261,0.003415,0.000846,96,91,0,0,14,0,9,14,1,8,0,0,0,15,8,0,Normal,0
16208,0.222364,tcp,ftp-data,FIN,8,12,424,8824,85.445488,31,29,13347.48438,291018.3438,1,4,31.721429,20.171909,2157.854748,1716.471815,255,4165039614,4180052165,255,0.000593,0.000468,0.000125,53,735,0,0,2,0,6,1,1,3,0,0,0,5,6,0,Normal,0
38206,0.030915,tcp,-,FIN,60,64,3598,48814,3978.651199,31,29,915801.375,12434611.0,7,24,0.518661,0.489435,30.907087,29.651725,255,1302107529,3447800168,255,0.000912,0.000561,0.000351,60,763,0,0,3,0,5,1,1,1,0,0,0,3,2,0,Normal,0
25365,0.011151,tcp,ftp-data,FIN,14,6,8928,320,1703.883071,31,29,5948166.0,191552.3281,4,1,0.857769,2.1048,56.833682,3.554968,255,2356430748,218128071,255,0.000622,0.000496,0.000126,638,53,0,0,3,0,4,1,1,4,0,0,0,6,3,0,Normal,0
45152,0.475014,tcp,-,FIN,10,6,2516,268,31.578017,254,252,38146.24219,3772.520264,2,1,49.753,77.722203,2548.206676,113.739133,255,973438129,1429624121,255,0.152703,0.086394,0.066309,252,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
31333,1.409184,tcp,http,FIN,14,18,1684,10168,21.998547,31,29,8878.897461,54522.33594,3,5,108.371846,82.863706,10801.06656,9455.021561,255,2756515918,612083453,255,0.000619,0.000497,0.000122,120,565,1,3924,1,0,2,1,1,1,0,0,1,1,3,0,Normal,0
30164,0.00097,udp,dns,CON,2,2,130,162,3092.783525,31,29,536082.5,668041.25,0,0,0.001,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,8,0,2,3,1,1,0,0,0,10,1,0,Normal,0
105385,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,2,0,0,0,1,2,0,Normal,0
16814,0.318409,tcp,-,FIN,28,28,4456,2976,172.733813,31,29,107961.7734,72108.51563,7,7,11.781222,11.774926,700.48412,18.636221,255,2945500543,2952637784,255,0.000597,0.000485,0.000112,159,106,0,0,7,0,1,1,1,3,0,0,0,2,5,0,Normal,0
16182,1.004611,tcp,http,FIN,12,18,1580,10168,28.866894,31,29,11538.79492,76479.35156,3,5,91.299001,59.063939,9524.628688,7674.497407,255,3385037729,3386064534,255,0.000645,0.000521,0.000124,132,565,1,3924,2,0,1,2,1,3,0,0,1,8,4,0,Normal,0
88810,0.984462,tcp,-,FIN,10,6,2516,268,15.236748,254,252,18405.99219,1820.283569,2,1,105.431333,177.477406,5886.03728,286.945125,255,4073753260,1630802780,255,0.148292,0.097066,0.051226,252,45,0,0,2,1,1,1,1,2,0,0,0,2,2,0,Normal,0
36085,0.042009,tcp,-,FIN,52,54,3182,39076,2499.464416,31,29,594348.8125,7303768.5,7,20,0.8329,0.793981,46.63807,45.013571,255,2486130939,336912906,255,0.00087,0.000712,0.000158,61,724,0,0,6,0,3,1,1,1,0,0,0,3,6,0,Normal,0
46804,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.664,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
19925,0.141837,tcp,-,FIN,84,86,4862,75600,1191.508556,31,29,271015.3125,4214471.5,7,36,1.705132,1.662976,0.0,95.424397,255,2988211426,847948791,255,0.000605,0.000481,0.000124,58,879,0,0,6,0,6,1,1,1,0,0,0,4,15,0,Normal,0
25718,0.072092,tcp,-,FIN,72,74,4238,63516,2011.318963,31,29,463851.7813,6953116.0,7,30,1.0093,0.977329,63.066441,61.497871,255,1762073361,3911972296,255,0.00087,0.000737,0.000133,59,858,0,0,11,0,1,1,1,2,0,0,0,1,5,0,Normal,0
15788,0.001102,udp,dns,CON,2,2,130,162,2722.323026,31,29,471869.3125,588021.75,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,8,1,1,3,0,0,0,1,3,0,Normal,0
111241,0.0,arp,-,INT,14,0,644,0,0.001474,0,0,0.542397,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
33913,1.005734,tcp,http,FIN,14,18,1684,10168,30.82326,31,29,12440.66602,76393.96094,3,5,77.338002,59.128824,8765.572268,7674.277995,255,4272834053,4273813996,255,0.00066,0.000541,0.000119,120,565,1,3924,3,0,1,1,1,2,0,0,1,1,4,0,Normal,0
112394,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.624,0.0,15.492014,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
37088,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,28,2,7,6,1,28,0,0,0,6,30,0,Normal,0
15914,0.056034,tcp,-,FIN,90,92,5174,83812,3230.181749,31,29,730556.4375,11835814.0,7,39,0.625831,0.609868,40.327352,39.61799,255,1322098077,1322367878,255,0.000641,0.000528,0.000113,57,911,0,0,9,0,3,1,1,2,0,0,0,2,7,0,Normal,0
36745,0.044954,tcp,-,FIN,40,42,2542,23508,1801.841956,31,29,441162.0938,4083997.25,7,14,1.174526,1.082976,0.0,68.79545,255,2684784008,2703644561,255,0.000692,0.000549,0.000143,64,560,0,0,11,0,5,1,1,1,0,0,0,5,9,0,Normal,0
82575,1.056042,tcp,-,FIN,12,8,994,736,17.991709,254,252,6908.816406,4878.594238,3,2,90.539727,132.631281,4822.384252,168.379922,255,717397085,2039329930,255,0.204253,0.127621,0.076632,83,92,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
38730,1.066871,tcp,http,FIN,14,18,1684,10168,29.056933,31,29,11727.75293,72016.20313,3,5,81.971151,62.729353,9118.816186,7985.112753,255,152175272,153175085,255,0.000583,0.000467,0.000116,120,565,1,3924,2,0,3,1,1,4,0,0,1,1,1,0,Normal,0
31173,0.119127,tcp,-,FIN,50,52,3848,19084,847.834679,31,29,253309.5,1256944.25,11,15,2.527383,2.325078,0.0,212.58905,255,3751479296,1606346963,255,0.000672,0.000544,0.000128,77,367,0,0,4,0,4,1,1,3,0,0,0,2,7,0,Normal,0
29950,0.07385,tcp,-,FIN,48,50,2958,33044,1313.473285,31,29,313825.3438,3508084.0,7,18,1.564596,1.527542,88.764275,88.357273,255,668153972,2853451485,255,0.000663,0.000523,0.00014,62,661,0,0,5,0,3,1,1,2,0,0,0,3,4,0,Normal,0
47475,2.236587,tcp,-,FIN,10,8,588,354,7.600867,254,252,1895.745605,1108.832275,2,1,226.136444,309.397,14703.02896,402.028719,255,3964418436,1655480313,255,0.177453,0.070803,0.10665,59,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
11500,0.151851,tcp,ssh,FIN,30,26,3624,5578,362.197158,31,29,184602.0156,282592.8125,7,7,5.236241,6.04608,413.72068,446.847214,255,646216328,2796079193,255,0.000702,0.000571,0.000131,121,215,0,0,5,0,8,2,2,2,0,0,0,3,2,0,Normal,0
7486,0.039607,tcp,-,FIN,70,72,4118,59564,3559.976807,31,29,820057.0625,11863964.0,7,28,0.577824,0.550634,33.82366,33.072589,255,3733532761,3748946185,255,0.000632,0.000509,0.000123,59,827,0,0,3,0,2,1,1,2,0,0,0,2,3,0,Normal,0
31164,0.001032,udp,dns,CON,2,2,146,178,2906.976908,31,29,565891.5,689922.5,0,0,0.01,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,2,0,0,0,1,2,0,Normal,0
19570,9.543927,tcp,-,FIN,448,858,25160,1094788,136.736165,31,29,21042.91016,916614.6875,38,390,21.350368,11.135843,8670.612119,6261.975525,255,2878155286,2903020698,255,0.000624,0.000509,0.000115,56,1276,0,0,7,0,1,1,1,7,0,0,0,1,7,0,Normal,0
31891,0.04948,tcp,ftp-data,FIN,6,8,320,1930,262.732424,31,29,43168.95703,273080.0313,1,2,9.8318,6.996714,686.289135,16.825254,255,4129990439,2576430276,255,0.000615,0.000498,0.000117,53,241,0,0,3,0,6,1,1,3,0,0,0,4,3,0,Normal,0
15602,0.001098,udp,dns,CON,2,2,146,178,2732.24049,31,29,531876.125,648451.75,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,2,0,0,0,1,2,0,Normal,0
37289,1.102118,tcp,http,FIN,14,18,1684,10168,28.127659,31,29,11352.68652,69713.03906,3,5,84.750769,64.797059,8801.201462,7709.473867,255,1151913255,1153494138,255,0.000731,0.000564,0.000167,120,565,1,3924,1,0,4,1,1,1,0,0,1,3,2,0,Normal,0
35211,0.000992,udp,dns,CON,2,2,146,178,3024.193589,31,29,588709.6875,717741.9375,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,6,0,0,0,1,2,0,Normal,0
13892,0.004285,tcp,-,FIN,22,14,1470,1728,8168.028388,31,29,2621237.0,2996499.5,5,4,0.21425,0.277769,12.890081,0.363244,255,1709320814,3854971999,255,0.000624,0.000529,9.5e-05,67,123,0,0,2,0,2,1,1,1,0,0,0,1,3,0,Normal,0
90540,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,10,6,5,1,1,11,0,0,0,5,10,0,Normal,0
34006,0.024889,tcp,-,FIN,52,54,3182,39076,4218.731207,31,29,1003174.125,12327695.0,7,20,0.49156,0.456904,28.460781,26.474909,255,2919616134,2919890453,255,0.001241,0.001124,0.000117,61,724,0,0,3,0,3,1,1,2,0,0,0,3,4,0,Normal,0
114628,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.716,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
18550,0.069002,tcp,-,FIN,64,66,3806,54798,1869.510962,31,29,434422.1875,6256978.0,7,26,1.107532,1.068891,67.050517,65.484101,255,3409821309,1260556020,255,0.000725,0.000585,0.00014,59,830,0,0,2,0,2,1,1,1,0,0,0,3,4,0,Normal,0
596,0.939342,tcp,-,FIN,16,18,1540,1644,35.130974,31,29,12297.96973,13226.2793,4,4,62.600267,55.224648,4014.14768,112.827687,255,1024523935,1187289664,255,0.000639,0.000514,0.000125,96,91,0,0,7,0,6,5,1,4,0,0,0,5,8,0,Normal,0
37366,7.930965,tcp,-,FIN,242,438,13870,548216,85.613794,31,29,13933.23535,551726.0625,21,197,32.907272,18.147328,10785.99935,8009.607359,255,4106138501,1988071306,255,0.000733,0.000574,0.000159,57,1252,0,0,8,0,1,3,1,3,0,0,0,3,7,0,Normal,0
46103,0.317408,tcp,-,FIN,10,6,2516,268,47.257789,254,252,57087.41016,5645.730469,2,1,32.149667,51.266199,1692.431109,73.124164,255,2152964504,1770082455,255,0.097766,0.061068,0.036698,252,45,0,0,4,1,2,2,2,4,0,0,0,2,4,0,Normal,0
4453,0.013329,tcp,-,FIN,16,18,1540,1644,2475.804597,31,29,866681.6875,932102.9375,4,4,0.866533,0.757294,60.210981,1.387545,255,3849591412,1706136869,255,0.000566,0.000452,0.000114,96,91,0,0,9,0,8,6,1,6,0,0,0,8,13,0,Normal,0
42865,0.857205,tcp,-,FIN,10,8,718,354,19.831896,254,252,6038.229004,2893.123779,2,1,95.245,112.098,5269.614292,189.360969,255,3144995800,925844626,255,0.143516,0.072007,0.071509,72,44,0,0,7,1,3,2,1,3,0,0,0,2,10,0,Normal,0
21761,0.00107,udp,dns,CON,2,2,146,178,2803.738322,31,29,545794.375,665420.5625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,1,1,3,0,0,0,2,3,0,Normal,0
32529,0.087313,udp,-,CON,4,4,568,320,80.171341,31,29,39031.98828,21989.85352,0,0,23.988334,23.987666,33.913313,33.91732,0,0,0,0,0.0,0.0,0.0,142,80,0,0,15,0,4,1,1,5,0,0,0,4,12,0,Normal,0
85312,0.591641,tcp,-,FIN,14,8,1084,734,35.494497,254,252,13616.36523,8694.461914,3,2,43.592617,78.80557,2845.807041,122.720172,255,2673392734,2313274135,255,0.061997,0.04,0.021997,77,92,0,0,6,1,2,2,1,6,0,0,0,2,6,0,Normal,0
14761,0.010907,tcp,-,FIN,34,36,2230,13500,6326.212564,31,29,1587971.0,9626845.0,7,11,0.320606,0.304412,19.583377,18.794493,255,2524526369,2524799386,255,0.000671,0.000552,0.000119,66,375,0,0,4,0,1,1,1,2,0,0,0,4,8,0,Normal,0
12154,0.004495,tcp,-,FIN,22,14,1470,1728,7786.429364,31,29,2498776.5,2856507.25,5,4,0.214048,0.288538,13.18608,0.378714,255,434222392,2579927766,255,0.000754,0.000619,0.000135,67,123,0,0,5,0,4,2,1,5,0,0,0,2,11,0,Normal,0
20121,0.143878,udp,-,CON,4,4,568,304,48.652331,31,29,23686.73438,12677.40723,0,0,42.320332,42.841332,59.84009,60.579016,0,0,0,0,0.0,0.0,0.0,142,76,0,0,8,0,4,1,1,3,0,0,0,8,6,0,Normal,0
71824,0.537453,tcp,-,FIN,10,6,556,268,27.909417,254,252,7457.396484,3334.245117,2,1,57.983,83.518203,3010.507262,137.246391,255,46496398,955228173,255,0.195734,0.119859,0.075875,56,45,0,0,7,1,1,1,1,7,0,0,0,1,7,0,Normal,0
29862,0.001094,udp,dns,CON,2,2,146,178,2742.230477,31,29,533820.875,650822.6875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,3,1,0,Normal,0
13474,0.118896,tcp,-,FIN,68,70,4014,59460,1152.267527,31,29,266114.9375,3943681.75,7,28,1.79597,1.715246,92.383815,90.467952,255,41447681,83796599,255,0.000761,0.00054,0.000221,59,849,0,0,5,0,2,1,1,1,0,0,0,3,3,0,Normal,0
11223,0.007278,tcp,-,FIN,22,16,1470,1832,5083.814231,31,29,1543281.125,1888430.875,5,4,0.346571,0.441933,23.4797,0.639251,255,4196450102,4196732778,255,0.000633,0.000512,0.000121,67,115,0,0,11,0,6,2,1,4,0,0,0,6,7,0,Normal,0
24868,0.200667,tcp,-,FIN,122,126,7818,15180,1230.895003,31,29,309129.0625,600397.6875,30,32,1.726664,1.600792,158.404194,153.609517,255,1194466791,1195500159,255,0.000731,0.000564,0.000167,64,120,0,0,4,0,1,1,1,1,0,0,0,2,4,0,Normal,0
3733,0.00102,udp,dns,CON,2,2,146,178,2941.176566,31,29,572549.0625,698039.25,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,2,4,0,0,0,5,5,0,Normal,0
9720,0.01681,tcp,-,FIN,16,18,1540,1644,1963.117199,31,29,687210.0,739083.875,4,4,1.0996,0.961824,66.189317,1.89135,255,2488251297,348686910,255,0.000565,0.000454,0.000111,96,91,0,0,9,0,7,5,1,6,0,0,0,8,11,0,Normal,0
35351,0.059807,tcp,-,FIN,68,66,4030,57370,2223.819998,31,29,531175.3125,7557777.5,7,27,0.914585,0.912385,0.0,1.574907,255,1796814756,3956503882,255,0.000634,0.000498,0.000136,59,869,0,0,3,0,1,1,1,6,0,0,0,3,7,0,Normal,0
26357,0.038657,tcp,-,FIN,60,62,3614,50036,3130.092996,31,29,735494.25,10187858.0,7,24,0.649407,0.624869,38.367984,37.359418,255,3051782784,3052064939,255,0.000648,0.000531,0.000117,60,807,0,0,5,0,3,1,1,1,0,0,0,3,5,0,Normal,0
43362,5e-06,udp,-,INT,2,0,104,0,200000.0051,254,0,83200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,4,1,1,5,0,0,0,2,13,0,Normal,0
32573,0.792805,tcp,-,FIN,122,126,7820,15736,311.552015,31,29,78263.88281,157536.8438,30,32,6.549306,6.338728,436.1514,432.849499,255,1275507282,1276494561,255,0.00058,0.000461,0.000119,64,125,0,0,15,0,1,1,1,1,0,0,0,3,2,0,Normal,0
45959,8.710173,tcp,-,REQ,12,0,540,0,1.262891,254,0,454.640808,0.0,11,0,791.833938,0.0,1318.3005,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,18,6,4,2,2,18,0,0,0,4,19,0,Normal,0
38351,0.009921,udp,-,CON,4,4,568,312,705.574011,31,29,343513.75,188690.6563,0,0,3.015667,2.82,4.255604,3.979597,0,0,0,0,0.0,0.0,0.0,142,78,0,0,3,0,5,1,1,3,0,0,0,5,5,0,Normal,0
82824,1.91791,tcp,ftp,FIN,14,12,756,682,13.035023,254,252,2928.1875,2611.175781,4,4,143.198764,161.164906,7523.364815,214.621938,255,3102515364,711627849,255,0.382067,0.145094,0.236973,54,57,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Normal,0
17818,0.001718,udp,-,CON,4,4,544,304,4074.505136,31,29,1899883.5,1061699.625,0,0,0.451,0.215333,0.633568,0.296752,0,0,0,0,0.0,0.0,0.0,136,76,0,0,6,0,4,1,1,4,0,0,0,3,11,0,Normal,0
40489,0.001091,udp,dns,CON,2,2,132,164,2749.770747,31,29,483959.6563,601283.1875,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,1,2,1,2,0,0,0,4,4,0,Normal,0
772,35.776756,tcp,-,FIN,24,26,2024,4416,1.369604,31,29,433.801208,949.66687,6,6,1555.495924,1431.043875,177647.7177,5195.154,255,2331514016,2331845005,255,0.000794,0.000651,0.000143,84,170,0,0,11,0,3,2,1,3,0,0,0,3,3,0,Normal,0
104807,0.715819,tcp,-,FIN,10,6,534,268,20.955018,254,252,5375.660645,2503.426025,2,1,76.888667,130.474797,4963.422744,229.290016,255,309283280,3779030486,255,0.114203,0.063437,0.050766,53,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
88874,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,1,1,1,3,0,0,0,8,3,0,Normal,0
6537,0.052053,tcp,-,FIN,90,92,5174,83812,3477.225084,31,29,786429.1875,12741014.0,7,39,0.586739,0.571478,31.959391,31.495934,255,3790370907,1641069305,255,0.000753,0.000615,0.000138,57,911,0,0,7,0,1,1,1,1,0,0,0,5,8,0,Normal,0
37948,0.028928,tcp,-,FIN,60,62,3598,48710,4182.798603,31,29,978705.75,13253595.0,7,24,0.492948,0.464279,29.498851,28.143268,255,1937072600,4082746564,255,0.000745,0.000601,0.000144,60,786,0,0,4,0,3,1,1,3,0,0,0,3,10,0,Normal,0
3796,0.005797,tcp,-,FIN,22,24,1920,4312,7762.635664,31,29,2529584.25,5703639.5,6,6,0.26,0.224261,16.069845,12.943886,255,4004554005,4004886783,255,0.000757,0.000631,0.000126,87,180,0,0,3,0,7,1,1,1,0,0,0,6,10,0,Normal,0
8675,0.002209,udp,-,CON,4,4,536,304,3168.854604,31,29,1455862.375,825713.0,0,0,0.609667,0.227333,0.856542,0.317965,0,0,0,0,0.0,0.0,0.0,134,76,0,0,8,0,5,1,1,3,0,0,0,4,7,0,Normal,0
11837,0.98234,tcp,-,FIN,10,8,514,354,17.305618,254,252,3770.588623,2524.584229,2,1,109.049556,119.24543,5960.380155,161.379672,255,1096565020,2507118972,255,0.237229,0.147621,0.089608,51,44,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
30080,0.030824,tcp,smtp,FIN,52,42,37210,3380,3017.129508,31,29,9471840.0,856475.5,18,8,0.62202,0.739707,35.873589,1.526756,255,3955338604,1810904657,255,0.000615,0.000491,0.000124,716,80,0,0,1,0,2,1,1,6,0,0,0,4,1,0,Normal,0
27817,0.154939,tcp,-,FIN,72,74,4238,63516,935.852199,31,29,215826.875,3235234.5,7,30,2.17769,2.114219,151.106418,151.385719,255,880143775,3025845267,255,0.000736,0.000591,0.000145,59,858,0,0,2,0,4,1,1,2,0,0,0,2,10,0,Normal,0
73664,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,11,2,2,1,1,11,0,0,0,3,11,0,Normal,0
5470,0.772741,tcp,-,FIN,122,126,7816,15092,319.641372,31,29,80254.57031,155011.8281,30,32,6.436608,6.177784,427.994894,422.740395,255,3796115507,3797101712,255,0.000636,0.000516,0.00012,64,120,0,0,11,0,1,1,1,1,0,0,0,4,4,0,Normal,0
17373,0.004978,tcp,-,FIN,18,18,3936,2456,7030.935856,31,29,5975090.0,3728404.75,7,7,0.273765,0.260941,13.497082,0.349471,255,2747244299,2750840338,255,0.000678,0.000537,0.000141,219,136,0,0,6,0,7,1,1,3,0,0,0,6,9,0,Normal,0
